"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"HLA-K",-0.00232561736335381,0.999799925978575,-0.273654330479411,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC03016",0.0487390712081428,0.999799925978575,0.502273585914326,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC00486",0.401627107268385,0.999799925978575,-0.371369701348813,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000230928",0.322094248036676,0.999799925978575,0.0404112980012121,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HSBP1",-0.112828769521661,0.999799925978575,0.0105745886745487,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"AHI1-DT",-0.0627738483315774,0.999799925978575,0.302064765193315,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000231043",0.33362001614149,0.999799925978575,-0.262780619970642,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"NEK2-DT",0.309258206313779,0.999799925978575,1.15220842775901,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HCG18",-0.0984436282029924,0.999799925978575,-0.173573827059137,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MIR4422HG",0.0488163531857876,0.999799925978575,0.324842303170967,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC01508",0.685129375603792,0.999799925978575,0.409113155891562,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC02976",0.0556009559828232,0.999799925978575,-0.263886494368586,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000231128",-0.166385390892883,0.999799925978575,-0.275174130232101,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"KLF3-AS1",-0.222769728261673,0.999799925978575,0.0159595194828051,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SPRY4-AS1",0.0301525978812857,0.999799925978575,-0.520187650566928,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ANAPC1P2",0.310230049237208,0.999799925978575,0.586986739266142,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"APCDD1L-DT",0.477548580071152,0.999799925978575,0.446210970961139,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SGO1-AS1",0.638205950758357,0.999799925978575,0.49078460800002,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MAP4K3-DT",-0.252512566925862,0.999799925978575,-0.0267135718275116,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC01816",0.804228324419847,0.999799925978575,-0.0588273080286547,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000231329",0.391123779286435,0.999799925978575,0.210605731720392,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"WARS2-AS1",-0.105781090621423,0.999799925978575,0.0160593866962809,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000231424",0.231720864065687,0.999799925978575,-0.605690227850526,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000231466",-0.565290236507791,0.999799925978575,-0.0297393319823451,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FAM27C",-0.382888363474614,0.999799925978575,0.0907490751628271,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LINC00278",1.39134765104712,0.999799925978575,1.48291157278711,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PDE4DIPP6",-0.111202026949471,0.999799925978575,0.586959965878507,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000231563",0.169171286138291,0.999799925978575,-0.0439234968028919,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"FAHD2CP",0.491229205447583,0.999799925978575,0.0978092382443942,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000231615",0.589410634576157,0.999799925978575,0.122014391756887,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC01307",0.016366319570797,0.999799925978575,0.0585743006902459,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DIRC3",-0.0984158895940287,0.999799925978575,-0.268403968700165,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC01891",0.362122793111173,0.999799925978575,-0.112395476512368,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LINC01090",-0.595968060047184,0.999799925978575,0.0584412520316328,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LINC-PINT",0.113719225973829,0.999799925978575,0.0288572165139167,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000231731",0.457612264794934,0.999799925978575,0.21868694679244,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"EMBP1",0.895806133266104,0.999799925978575,0.564564902088995,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ARHGAP15-AS1",-0.282171496394412,0.999799925978575,1.01991374196351,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000231769",0.307741354705118,0.999799925978575,0.536811372974311,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TMEM44-AS1",0.464104110416047,0.999799925978575,-0.528628349420816,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000231772",0.616949473222449,0.999799925978575,-0.304926144554782,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PIK3CD-AS2",0.0591109389907154,0.999799925978575,-0.349598407307813,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000231794",1.92894324902722,0.999799925978575,0.576273268596551,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TMEM139-AS1",-0.163946369761582,0.999799925978575,-0.0463740296119014,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"IPO9-AS1",-0.114399913338808,0.999799925978575,-0.499348255204792,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000231873",-0.893536855513206,0.999799925978575,0.747368088470632,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PRH1",0.0671057635213672,0.999799925978575,0.082181950186322,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TRAF3IP2-AS1",0.173472338934167,0.999799925978575,-0.0362321945413352,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"DARS1-AS1",-0.245093528887521,0.999799925978575,0.353365831643601,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000231918",0.738070348247059,0.999799925978575,0.378386672954419,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TAPBP",0.207684045144861,0.999799925978575,-0.0296689570198011,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"MMADHC-DT",-0.069402891839251,0.999799925978575,0.144197537010877,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LRRC8C-DT",-0.72211804743033,0.999799925978575,-0.0461757077489418,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LEF1-AS1",-0.397671744028,0.999799925978575,-0.296685819306595,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZBED9",1.74344368333534,0.999799925978575,2.29405893376892,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000232053",0.495273022504866,0.999799925978575,0.472764786457103,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000232063",-1.09384568265038,0.999799925978575,-0.743963736954745,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC01031",0.0909574341704547,0.999799925978575,-0.233653161419408,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ZNF584-DT",-0.181578233552946,0.999799925978575,-0.035378933778133,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RFX3-DT",0.341540021446911,0.999799925978575,0.370511196839277,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TMA7",-0.356908043786215,0.999799925978575,-0.0963080352527595,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MCTS1",0.501498576506024,0.999799925978575,0.0987552182791151,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FMO11P",4.76354984599335,0.999799925978575,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RAP2C-AS1",0.741114362452722,0.999799925978575,0.171103551421966,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"AJM1",0.460805313081099,0.999799925978575,-0.354883999936063,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"MHENCR",-0.036361513696135,0.999799925978575,-0.0376784826685713,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000232546",-0.129512732166333,0.999799925978575,0.360420165922004,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"KANTR",-0.297210046376528,0.999799925978575,-0.0837795323022496,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000232611",-0.274706238723021,0.999799925978575,-0.180112727388079,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HIVEP2-DT",-0.0527235826965593,0.999799925978575,-0.0636662410971195,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ING2-DT",-0.22721862049633,0.999799925978575,0.103809640026252,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"IDI2-AS1",0.286107866308326,0.999799925978575,-0.0295015658853738,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LINC00665",-0.49628752849767,0.999799925978575,-0.754261479697086,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000232710",-0.300558391387646,0.999799925978575,-0.362070430425926,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GTF2I-AS1",0.0120770437970895,0.999799925978575,-0.334824885001608,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000232754",-0.26233844046297,0.999799925978575,-0.860807338938507,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000232828",-0.0460840851898875,0.999799925978575,-0.384389548828028,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LYRM9",0.111201051071042,0.999799925978575,0.273663007163067,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SEC1P",-0.144317727577925,0.999799925978575,-0.689272711137574,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DPYD-AS1",0.0161158808097979,0.999799925978575,1.12780525978171,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DLGAP4-AS1",0.391574262008412,0.999799925978575,0.144341767572414,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC00342",-0.0399737333115327,0.999799925978575,0.156162047534818,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000232934",-0.031514376648839,0.999799925978575,-0.211248895829103,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HCG25",0.161673524716498,0.999799925978575,0.336403402541318,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SNHG15",-0.398398293387703,0.999799925978575,-0.330408976386261,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MIR3936HG",-0.358267976176798,0.999799925978575,0.410982780846881,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LINC01725",0.349949997145976,0.999799925978575,0.130593680293074,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SNHG7",-0.651693909994813,0.999799925978575,-0.30591420077254,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000233060",-0.0441975852380698,0.999799925978575,0.241350875814469,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"DIRC3-AS1",0.350115432252184,0.999799925978575,0.70950560960577,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC01762",0.422884538737817,0.999799925978575,0.636883927720829,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FMNL1-AS1",-0.299096522614125,0.999799925978575,-0.177356038945492,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DPH5-DT",-0.0426033196381763,0.999799925978575,0.0510759233453868,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000233230",-0.234977925294147,0.999799925978575,0.36068579934965,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000233235",0.318371461173539,0.999799925978575,0.150251642382174,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GPX1",-0.317576472397935,0.999799925978575,-0.179910069961838,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TRGV2",0.91372675621023,0.999799925978575,0.436472017257764,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MIPEPP3",-0.601229498193401,0.999799925978575,0.40135042478065,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000233367",0.13886179912181,0.999799925978575,-0.0247759443825021,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"GTF2IP4",-0.121128133363132,0.999799925978575,-0.0694838302955611,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"AK4P3",1.39458413946059,0.999799925978575,-0.2496106544325,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"IATPR",0.46988451722173,0.999799925978575,1.72297159263341,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000233420",0.870509072775598,0.999799925978575,-0.273103198109057,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"HOTAIRM1",0.00828005110582596,0.999799925978575,-0.381222029037082,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"STXBP5-AS1",-0.0105569498397013,0.999799925978575,-0.161144825860929,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"EFCAB15P",-0.297320558120431,0.999799925978575,-0.620733960054487,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZNF529-AS1",-0.267856364350067,0.999799925978575,-0.160739932077888,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC00513",-0.285879341523717,0.999799925978575,0.292982680942845,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RPL10P19",0.103435198505313,0.999799925978575,0.640050602192735,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZC3H12A-DT",-0.237811317768483,0.999799925978575,-0.477793694305585,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NEMP2-DT",-0.330068907923401,0.999799925978575,-0.404051267230437,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RNASEH2B-AS1",-0.631709298492996,0.999799925978575,0.392631142442143,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ANAPC1P1",0.281694146515128,0.999799925978575,0.0752680316453342,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GAS6-AS1",-0.0672089242857275,0.999799925978575,-0.0916050912290547,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC01122",0.45324101934058,0.999799925978575,0.52325787797495,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000233739",-0.0314517233655049,0.999799925978575,-1.46025939441007,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000233755",-0.853753360761629,0.999799925978575,-1.78944271060061,0.763864858058525,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000233757",-0.521654106047386,0.999799925978575,0.531826979608302,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"MED14P1",-0.310968081470719,0.999799925978575,-0.179479480432885,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"UFL1-AS1",0.460461689479607,0.999799925978575,0.499828137656897,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000233799",1.95758378283789,0.999799925978575,-0.0491044161442818,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LINC01237",-0.410979716077029,0.999799925978575,-0.498792176400543,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CLDN14-AS1",-0.742959558267678,0.999799925978575,-0.441425310539563,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"H2BC15",-0.165643956086821,0.999799925978575,0.810377030203923,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000233912",0.0811608061649058,0.999799925978575,0.336208711375816,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TLE1-DT",0.220224858322218,0.999799925978575,0.140493418869664,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RPS28",0.442377185428741,0.999799925978575,0.121405519246363,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"KRTAP5-AS1",0.982151630679239,0.999799925978575,0.695793134369079,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CTC-338M12.4",0.418681047160015,0.999799925978575,-0.0364442528072406,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LINC02574",2.32207335457617,0.999799925978575,2.4809635688628,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TM9SF5P",-0.276451921924796,0.999799925978575,-0.298844321863614,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GTF3C2-AS2",-0.000736703786558354,0.999799925978575,0.0799351577702012,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TRIM26",0.239733226888217,0.999799925978575,0.114913365352427,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HCCS-DT",1.09439280184856,0.999799925978575,-0.450203862799688,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000234147",0.224274440670068,0.999799925978575,0.324913451192194,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000234156",-0.73535949208825,0.999799925978575,-1.06279666201439,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000234162",0.211006617548231,0.999799925978575,-0.385258368224307,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RNASEH1-DT",0.129748421893833,0.999799925978575,0.397458483573476,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000234185",-0.188695985112392,0.999799925978575,0.204308302289146,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LINC01191",-0.36413245106151,0.999799925978575,0.0323297423074997,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000234261",0.532047604994933,0.999799925978575,0.313942670376202,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LANCL1-AS1",-0.528333826686862,0.999799925978575,0.460743747706978,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ZNF879",-0.52139400891019,0.999799925978575,0.184275964511696,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LINC01878",0.302415431974543,0.999799925978575,1.05121155650932,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC01505",0.767839169052644,0.999799925978575,0.893326518854791,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZNF232-AS1",0.343016944536384,0.999799925978575,-0.225735027408474,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"JAZF1-AS1",0.896879882335552,0.999799925978575,0.533530669731378,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000234352",-0.0773616174647684,0.999799925978575,-0.959500089267418,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZNF37BP",-0.0522901498099949,0.999799925978575,-0.00324335545293138,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC01250",0.663022934707054,0.999799925978575,0.900263391801182,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000234425",-0.105343186819974,0.999799925978575,0.069505380629379,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000234428",-0.120145206287831,0.999799925978575,-0.707069139429118,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZNF736",0.0366407698710857,0.999799925978575,0.0955718115297765,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZNF101P2",0.841184762977173,0.999799925978575,-0.205788577029205,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RPL34-DT",-0.134133510746507,0.999799925978575,-0.0379187088980583,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SP2-AS1",-0.00766934070111171,0.999799925978575,0.0395909722431885,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENSG00000234500",-0.223254169501833,0.999799925978575,-0.675587929083846,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"C5orf58",-0.972499420235836,0.999799925978575,0.0345985960383648,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PTGES3P1",0.633090109715436,0.999799925978575,0.187921834872848,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FAM133B",0.1223886891988,0.999799925978575,0.0370452328625188,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ENSG00000234584",-0.549649980284255,0.999799925978575,-0.201607154865796,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CCT6P3",0.341509278846547,0.999799925978575,0.350326984824416,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MAPKAPK5-AS1",-0.346247871909753,0.999799925978575,-0.563700134362129,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"JRK",-0.129655467131713,0.999799925978575,-0.23304377777275,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RPL7P11",0.0620066324825833,0.999799925978575,0.119044148131356,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LINC01934",0.00100579528976656,0.999799925978575,0.00650270825230198,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HMGN2P5",-0.51459360677531,0.999799925978575,0.350123898539824,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
