"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"IPMK",0.0311314120667907,0.999942541221764,0.256080146806343,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RAD9B",1.87493563711433,0.999942541221764,1.39246709915501,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PLBD2",-0.0164536829365766,0.999942541221764,-0.262281770691175,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DLG5",-0.714603442881783,0.999942541221764,-0.852213243217004,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SLC2A13",-0.110053212159344,0.999942541221764,0.0472777090900911,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"GXYLT1",0.239359894222606,0.999942541221764,0.703806180452717,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TWF1",-0.217395074687696,0.999942541221764,-0.0431801775830284,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DIP2C",0.0802073301079707,0.999942541221764,-0.190598167975516,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"EIF4E",-0.151253218217136,0.999942541221764,-0.124541598592674,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MAGI1",0.135283490504706,0.999942541221764,-0.291808244884397,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TEX30",0.476655230354783,0.999942541221764,-0.526116586540909,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CSNK1G3",-0.213970688419215,0.999942541221764,-0.396521450342922,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SRFBP1",0.108435237111769,0.999942541221764,0.215022783747433,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"AKAP6",-0.320953191279812,0.999942541221764,1.55584771989909,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NPAS3",-0.941329695169833,0.999942541221764,-0.751152002224544,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"FAM177A1",0.284869789186552,0.999942541221764,-0.167933659759598,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MBIP",0.420366819459266,0.999942541221764,-0.0259630700636244,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MIPOL1",1.31512103260103,0.999942541221764,2.5467274845041,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"EXT2",0.4121495856552,0.999942541221764,0.219089145189723,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TMEM18",-0.556207068043438,0.999942541221764,-0.499688333623599,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ALLC",-0.922363861528405,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NDUFC2",0.278777427380788,0.999942541221764,-0.0359557320175219,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ME3",-0.526952246878519,0.999942541221764,-0.889714850642837,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ADAMTS12",0.405817197649313,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NUBPL",0.333500978782544,0.999942541221764,0.40540295166839,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NEK7",0.138310826270727,0.999942541221764,0.238228193509621,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"FER",0.411231990077904,0.999942541221764,0.0959624175697688,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"VIPAS39",-0.133479102435407,0.999942541221764,0.468734697133405,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ANKRD50",-0.17274030478486,0.999942541221764,-0.283594179729339,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"UPF2",0.0454571202524109,0.999942541221764,-0.0167773496497029,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CDC123",0.322679053184368,0.999942541221764,0.135355700479023,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SCLT1",0.220856702870348,0.999942541221764,0.335630325632691,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CCDC3",1.11615442987147,0.999942541221764,-1.63744322363723,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"C4orf33",0.527918628095897,0.999942541221764,1.00726076288917,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"FRMD4A",-0.557578115903927,0.999942541221764,-0.69566242191163,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PTPRO",0.24491597116977,0.999942541221764,-1.73020336217608,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"EPS8",0.0940301706772592,0.999942541221764,-0.0798031472652241,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ACAD8",0.191805561757972,0.999942541221764,-0.583074811126757,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"THYN1",0.370597968687923,0.999942541221764,-0.172947943102347,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"VPS26B",0.0400212032922994,0.999942541221764,-0.00809987626610643,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NCAPD3",0.123029523365938,0.999942541221764,-0.257706982259765,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"VTI1A",0.122218703255708,0.999942541221764,0.0571723134368926,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"QDPR",-0.0466852597331742,0.999942541221764,0.122980250845674,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"FHIP2A",0.166229039279649,0.999942541221764,-0.0214009061711468,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ANO4",1.45315581815134,0.999942541221764,0.124214931871013,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TEX9",0.701543906985522,0.999942541221764,1.1399994662064,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"QTRT2",0.250288987808009,0.999942541221764,0.203077024981914,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DRD3",-0.887810416162102,0.999942541221764,-0.0761374141530959,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MMAA",0.523972440759012,0.999942541221764,0.412218325457177,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZNF827",-0.194570687916669,0.999942541221764,-0.0530524584773591,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NR3C2",0.295188925584794,0.999942541221764,-0.0136435025414668,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ADAM8",0.113643625379897,0.999942541221764,-2.02216288500854,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"KIN",0.170945875042323,0.999942541221764,-0.174705224885912,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PIGF",0.259422927623231,0.999942541221764,0.188637594892608,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ANKAR",0.425905842607074,0.999942541221764,0.590015286374933,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"INPP1",0.173048025998297,0.999942541221764,0.545903773003473,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MFSD6",0.0265160809535094,0.999942541221764,0.0426474413455134,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RNF144A",0.198192648315443,0.999942541221764,-0.328970657209977,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ADAM17",0.306663578032134,0.999942541221764,0.141621179782309,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"FLI1",-0.233943399639804,0.999942541221764,-0.225651552129339,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TMEM45B",2.06535061605037,0.999942541221764,2.48262177626358,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"WWC2",-0.983083133431274,0.999942541221764,-1.77060850146175,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CENPU",0.933765466487502,0.999942541221764,0.294332424299719,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ACSL1",0.452127633059743,0.999942541221764,-0.800501787331824,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"AMN1",0.0362230333681859,0.999942541221764,-0.00753491113024968,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"BICD1",-0.0540246427753282,0.999942541221764,0.162061483901658,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SAV1",-0.206734114536825,0.999942541221764,0.488507567700593,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CCDC122",1.02384106745509,0.999942541221764,1.09298270895006,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NBAS",0.18359081908953,0.999942541221764,0.185567949635345,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZNF385D",1.05338385432974,0.999942541221764,0.412555617808826,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GUF1",-0.393466868023443,0.999942541221764,-0.177409503187596,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SACS",-0.131493618233251,0.999942541221764,0.0845416930096879,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PABPC3",-0.764348514325429,0.999942541221764,1.49026254117297,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CENPJ",0.0252545258250468,0.999942541221764,-0.421472380393448,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"FBXO4",0.127484222438737,0.999942541221764,0.0412636903216729,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TMEM267",0.048262631231897,0.999942541221764,0.429053012489843,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CCL28",-0.610822382474922,0.999942541221764,0.570765352637616,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PARP8",0.281061957164696,0.999942541221764,0.35293141732167,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CACUL1",0.020097354591491,0.999942541221764,0.0264934747505745,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DST",1.00885085652242,0.999942541221764,0.175501345725853,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TIAL1",0.0380118751254437,0.999942541221764,-0.0601636932414434,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"BAG3",-0.422616933310201,0.999942541221764,-0.275410696147169,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GLT1D1",1.70003199989611,0.999942541221764,-1.64522474647701,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TMEM132D",-2.36311031501275,0.999942541221764,-0.845662461575741,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"AP1S3",0.546687312098736,0.999942541221764,-0.317638237917736,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RABGAP1L",0.0600398427593032,0.999942541221764,0.0482617481531489,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MZT2B",0.164100890491729,0.999942541221764,-0.0615662007301478,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"FAM168B",-0.0460406682960392,0.999942541221764,0.0782074101120882,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PTPN14",-0.531017812502343,0.999942541221764,-1.96493404046024,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SMPD4BP",0.0641869743150344,0.999942541221764,-0.105209226800399,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MGAT5",-0.0160086549407241,0.999942541221764,0.147579039965513,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TMEM163",0.389091079056802,0.999942541221764,-1.56022332000662,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"GPATCH11",-0.162885446939545,0.999942541221764,-0.201474421382705,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GEMIN6",-0.0595004323735818,0.999942541221764,-0.196344132917384,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"OBI1",-0.0406926983211306,0.999942541221764,0.163116907102428,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CYSLTR2",0.435887042115271,0.999942541221764,0.0252536066678524,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GRID2",-0.357698584144175,0.999942541221764,-0.864430151105572,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ARL11",0.0935324125819887,0.999942541221764,-1.20060036184595,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SETBP1",0.26083276857612,0.999942541221764,-0.397849200134517,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ARL14EP",0.21826499411556,0.999942541221764,0.401120389294158,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"EPG5",-0.180259654612387,0.999942541221764,0.127382272152039,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PSTPIP2",0.278250665040305,0.999942541221764,1.25239679717491,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ATP5F1A",0.0768658371565497,0.999942541221764,-0.359750829649779,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"HAUS1",0.0831067215396805,0.999942541221764,-0.39724158973011,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"C18orf25",0.381835419333389,0.999942541221764,-0.18551262266825,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SPC25",1.11810187156428,0.999942541221764,-1.85347275939425,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PDK1",0.136745757994699,0.999942541221764,-0.187917222860214,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PDE3B",-0.298259673207687,0.999942541221764,0.0933036818718519,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TCF7L1",1.13321924617566,0.999942541221764,-1.60759929863371,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TGOLN2",-0.211674285851833,0.999942541221764,0.0176547925956187,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"UHMK1",0.0729295929240656,0.999942541221764,-0.211229943677435,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ATG10",0.486550741721669,0.999942541221764,0.110640334544546,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"POC5",0.0443571637338678,0.999942541221764,0.277761970039786,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SPOCK1",-1.08709089937796,0.999942541221764,0.950743087217129,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"FAM151B",-0.591847975316468,0.999942541221764,1.10481840005624,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TADA1",-0.277290408144915,0.999942541221764,-0.286330142817718,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GUCY1A2",0.480988958050083,0.999942541221764,-2.38952909054386,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CWF19L2",-0.054281803884558,0.999942541221764,0.206767327179856,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"JMY",0.0409153524017916,0.999942541221764,0.0585414365800875,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"HOMER1",-0.0873200661898943,0.999942541221764,0.552202083105825,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"XRCC4",0.455920738762693,0.999942541221764,0.24926722905579,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZNF547",0.22828045672653,0.999942541221764,-0.376370860012155,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ZNF773",-0.0383665079447232,0.999942541221764,-0.498403718977111,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZNF776",0.0379344732419265,0.999942541221764,0.149079278834344,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZNF256",0.133191503343353,0.999942541221764,1.02793562308978,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SUV39H2",-0.480552415772634,0.999942541221764,-0.800898853563972,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DCLRE1C",0.305933785805668,0.999942541221764,0.296304158123946,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RPP38",0.251992919191216,0.999942541221764,0.149645982298149,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NMT2",0.0897949230956765,0.999942541221764,0.528154379986076,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZNF837",-0.193905472252436,0.999942541221764,-0.387184988700193,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"USP12",-0.105638532786557,0.999942541221764,0.0671453772861324,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CCDC50",0.341820033197015,0.999942541221764,0.187890489501476,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CAMK4",-0.199273089603699,0.999942541221764,-0.0275151922999262,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZFP36L2",-0.303575773898573,0.999942541221764,-0.0525312183341101,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PAN3",-0.103722855813177,0.999942541221764,0.065976433072529,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PLEKHH2",0.307158073439839,0.999942541221764,0.302819531546977,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PFKM",-0.579501256329326,0.999942541221764,0.311079453080203,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TMEM123",-0.0941720876649602,0.999942541221764,-0.271504815689721,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GRIA4",0.227411240137799,0.999942541221764,0.000637189967954508,0.999861653341856,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SPEF2",0.819253272787836,0.999942541221764,1.11634926185136,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MBNL1",0.445220922387495,0.999942541221764,0.17117580084182,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NADK2",0.130948904555842,0.999942541221764,0.0177077946456766,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GPD1L",-0.531710979300997,0.999942541221764,0.263085747048329,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SLC30A6",0.0258634468601602,0.999942541221764,-0.375014402117441,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PELO",-0.153724344684483,0.999942541221764,-1.20056559967103,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RASGRP3",0.777415913559974,0.999942541221764,0.702116563966241,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SAR1B",0.31163499798259,0.999942541221764,-0.176007634597457,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"GPR180",0.292205592149173,0.999942541221764,0.424758923517656,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DNAI4",0.34075932012157,0.999942541221764,0.347386913440492,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"FARP1",1.1272196307229,0.999942541221764,-0.445394572080102,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"IFIT5",0.654302565515952,0.999942541221764,0.299375344787813,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PANK1",0.67740234882404,0.999942541221764,-0.260874303797065,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PRDM8",-0.348081759080509,0.999942541221764,0.287147356825859,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"HNRNPDL",0.0185817660246537,0.999942541221764,-0.199486668256063,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"UTRN",0.125212560976284,0.999942541221764,0.403624542426069,0.479524792151852,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PTPRK",-0.414768056927201,0.999942541221764,-0.0352836758748446,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GGPS1",0.041146439153113,0.999942541221764,0.0922618397171069,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZNF117",-0.190123418024349,0.999942541221764,-0.0300464790449733,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"LMNTD1",1.08443233037978,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RAD17",0.162188374608155,0.999942541221764,0.105839292605423,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MED21",-0.333512733250624,0.999942541221764,0.252801916689073,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"STK32B",-0.318454115791696,0.999942541221764,-1.32802463241818,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"JAKMIP1",-1.02814426175123,0.999942541221764,-0.120439955363189,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ADGRA3",-0.161330276965438,0.999942541221764,0.177816550356352,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SREK1IP1",0.170735087100176,0.999942541221764,0.123652530476921,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CWC27",0.133389163617186,0.999942541221764,-0.00300454399091288,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MR1",0.0483778906362093,0.999942541221764,-0.150401654781445,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SRP19",0.176040822437866,0.999942541221764,0.170904636123119,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CENPH",-0.268097307430067,0.999942541221764,-0.526954236958258,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CDYL",-0.0459727056973851,0.999942541221764,0.0561203845976084,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CARHSP1",-0.278923426669647,0.999942541221764,-0.285604152934832,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"BANK1",0.0410864889876892,0.999942541221764,-0.00928232073630807,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TXNDC11",-0.0726469364856675,0.999942541221764,-0.119978638314943,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ACOXL",1.44966878596007,0.999942541221764,-0.556858685360114,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
