"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"TPCN2",0.0951712086149419,0.999842178531621,0.199051690105936,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CMPK1",-0.100665215573288,0.999842178531621,-0.0462335631698036,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"BEND5",-0.192302055838169,0.999842178531621,-0.160584728699595,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ELAVL4",0.0498258138471034,0.999842178531621,-0.356742426617197,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"COA7",-0.292883670981951,0.999842178531621,-0.211308746791603,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ZYG11B",0.0696256814290171,0.999842178531621,0.063369325546148,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SLC1A7",0.180480433768506,0.999842178531621,1.2516941887027,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CZIB",0.108868298784384,0.999842178531621,-0.137968596505485,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"MAGOH",-0.104894024377677,0.999842178531621,-0.229413425274639,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ACOT11",-0.51563725917192,0.999842178531621,0.526384311924093,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PARS2",-0.277021040691654,0.999842178531621,-0.437385746976398,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LEXM",0.944992919323651,0.999842178531621,0.539616428429277,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"USP24",-0.14650532774925,0.999842178531621,-0.112645518773698,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PLPP3",-0.497622470685134,0.999842178531621,-0.441090926823216,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NOL9",0.0415421613167134,0.999842178531621,-0.0579135757458359,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PRKAA2",-1.60801825100536,0.999842178531621,0.464920148198629,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"KLHL21",0.313833385976288,0.999842178531621,0.194417520836643,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ZSWIM5",-0.445889897820176,0.999842178531621,0.0521131263585483,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"GMEB1",-0.163440379390474,0.999842178531621,-0.152087711325094,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SLC45A1",-0.885029325673681,0.999842178531621,0.501987642323451,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"SELENON",-0.139380499887181,0.999842178531621,-0.165354667488058,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"AK4",0.258133510219416,0.999842178531621,-0.79333558453556,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"JAK1",-0.178724638682537,0.999842178531621,-0.158753592184799,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RAVER2",0.0294774664326823,0.999842178531621,0.025830542701183,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CTRC",3.46952633937112,0.999842178531621,1.4356654976861,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LZIC",0.0855260402401214,0.999842178531621,0.103799810543615,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RBP7",0.0865084181528514,0.999842178531621,1.11479764249592,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SLC25A34",0.0844563238945053,0.999842178531621,-0.172760382809372,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"AKR7A3",-0.640689429508011,0.999842178531621,-0.109959215501497,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DRAXIN",-1.05914324972885,0.999842178531621,0.00250017314776496,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PDPN",0.354129428061176,0.999842178531621,-1.7013278116115,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"LRRC38",-0.0722539059327441,0.999842178531621,-2.18850503978815,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DHRS3",-0.21586906336758,0.999842178531621,-0.173064099575774,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MATN1",0.891898368724141,0.999842178531621,0.0566153713729575,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LAPTM5",-0.0922937932788985,0.999842178531621,-0.259458696069947,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SDC3",0.437599682742449,0.999842178531621,1.38698408491794,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PEF1",-0.108640965063546,0.999842178531621,-0.0219639106301697,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SYNC",-0.180735937723513,0.999842178531621,0.0253687296696147,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RBBP4",-0.00264437285464408,0.999842178531621,-0.0479817073092298,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"KIAA1522",0.426736439912893,0.999842178531621,0.946839422218126,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TSSK3",-0.114908613152728,0.999842178531621,-0.077977131083589,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TMCO4",0.107695031839603,0.999842178531621,0.0266881620035939,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CAMK2N1",1.4197029229342,0.999842178531621,0.325428902742938,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ALPL",-0.592710265810491,0.999842178531621,-0.19748578704037,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"WNT4",0.237121121807305,0.999842178531621,-0.191374235592146,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TTLL10",1.33864223167534,0.999842178531621,0.923212202404014,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SCNN1D",0.039173141386103,0.999842178531621,0.143639421708566,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MXRA8",0.127406435731778,0.999842178531621,0.528311197349558,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FAAP20",-0.0379811974386983,0.999842178531621,-0.0282657715200708,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MEGF6",-0.28633114332981,0.999842178531621,-0.173613032737129,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CCDC27",1.77389785013332,0.999842178531621,-0.777100861759153,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"IL23R",1.38489700285369,0.999842178531621,-0.0184222566595516,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"C1orf87",-0.350841705043275,0.999842178531621,0.390022176686941,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NFIA",-0.292028815051544,0.999842178531621,-1.95197591422882,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"OMA1",-0.346389820361851,0.999842178531621,-0.447578397129608,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MYSM1",0.13410652060816,0.999842178531621,0.12887990976687,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TM2D1",-0.116433290568953,0.999842178531621,-0.0990163490284019,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"USP1",-0.0886657494742253,0.999842178531621,-0.0176081267008862,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FUBP1",-0.0204718755302051,0.999842178531621,0.0504049924219676,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NEXN",0.0361657003555291,0.999842178531621,-0.291163905775598,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"DNAJB4",0.243303255006569,0.999842178531621,-0.0185511289882581,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ADGRL4",1.20244283353516,0.999842178531621,0.147799271691081,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LRRIQ3",0.0995677726528588,0.999842178531621,-0.236384204865841,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"LRRC53",0.0183114008655788,0.999842178531621,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TYW3",0.158354529072037,0.999842178531621,0.100798688083279,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LHX8",1.99840014309774,0.999842178531621,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SNX7",0.567271391060864,0.999842178531621,1.23507209332841,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"B3GALT2",1.05252717824414,0.999842178531621,0.0392980921332301,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NTNG1",-0.256037233926639,0.999842178531621,0.000248140728068914,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"FAM102B",-0.0618087464398522,0.999842178531621,-0.0575149180501236,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"HENMT1",-0.0293713825018134,0.999842178531621,-0.00290389778436226,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"AKNAD1",0.0519745492502953,0.999842178531621,0.408560993171392,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"C1orf52",-0.0114763672175191,0.999842178531621,-0.0349229595960567,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DNAI3",0.27713243960802,0.999842178531621,1.31179639600666,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"GBP2",-0.0950419591254115,0.999842178531621,0.290670512905814,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ATXN7L2",-0.257365159317758,0.999842178531621,0.0171048526594712,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"GBP4",-0.240218696553303,0.999842178531621,0.330409899154023,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ZNF326",-0.0925076355382057,0.999842178531621,-0.0218137065706264,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"BRINP3",-0.357499965496682,0.999842178531621,0.0601429608091942,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"AGL",0.0198417990481575,0.999842178531621,0.0955712953433506,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"EXTL2",-0.11498955751176,0.999842178531621,-0.16458365976379,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SLC30A7",-0.0989538768727205,0.999842178531621,-0.0572497670033704,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ZNF281",0.0392550966133352,0.999842178531621,-0.0114899719307753,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ARPC5",-0.283500114860251,0.999842178531621,-0.216726317177047,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NLRP3",0.0679600641563867,0.999842178531621,0.174858264431662,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ZNF496",-0.279825672050173,0.999842178531621,-0.366073403448446,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TRIM58",-1.70193427533878,0.999842178531621,-0.328444398983046,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"IGSF8",-0.169143700182395,0.999842178531621,-0.0959503673703967,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DDR2",-0.0903129077619513,0.999842178531621,-0.192160395474288,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PEA15",-0.192290114973297,0.999842178531621,-0.14378639657444,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PEX19",0.0489973641133819,0.999842178531621,-0.133702681271766,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NCSTN",0.0393307467236085,0.999842178531621,-0.0140225648014338,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"VANGL2",-0.181377790301848,0.999842178531621,0.737843880716882,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"SLAMF6",-0.241945610726079,0.999842178531621,-0.33598468278226,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"OLFML2B",-0.695512132558309,0.999842178531621,-1.16991115161657,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SLC9C2",-0.142330600920142,0.999842178531621,0.0972296843788685,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"C1orf74",-0.236093478740885,0.999842178531621,-0.176365369201326,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LMX1A",-0.243930629387309,0.999842178531621,-0.323800781785401,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FLVCR1",0.227715921776921,0.999842178531621,0.143697448905731,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ATF3",0.179359961756744,0.999842178531621,0.158833037273502,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RBM15",0.0758825214880153,0.999842178531621,0.20393600638237,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DENND2D",-0.0636098623328432,0.999842178531621,-0.1745619820131,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"AXDND1",1.31117945900672,0.999842178531621,-0.129470472546563,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TDRD5",-0.296116601879129,0.999842178531621,0.157011061803886,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"IER5",0.516779766457984,0.999842178531621,1.26945579547677,0.393403623358753,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SNED1",-0.223431479655265,0.999842178531621,-0.0371033531117546,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"BPNT1",-0.055069809265068,0.999842178531621,-0.0411701367386855,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SPATA17",1.43627440431302,0.999842178531621,1.95199018481811,0.593561211180862,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"BROX",0.169603222103061,0.999842178531621,0.181341148239991,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NBPF20",-0.294546060147461,0.999842178531621,-0.0431850025897831,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ACP6",-0.215022956434362,0.999842178531621,-0.317497137603982,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"WDR64",-0.27977228889889,0.999842178531621,2.03997298627809,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"KIF26B",-0.675410902950351,0.999842178531621,-0.166644476902388,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TFB2M",0.188330293062674,0.999842178531621,0.0633488860621566,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CNST",-0.0960223217143394,0.999842178531621,-0.144712596156518,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PPP1R21",-0.228247826648327,0.999842178531621,-0.106522377165908,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PM20D1",0.166607168439765,0.999842178531621,-0.406178104641137,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"HAAO",-0.0781367162254314,0.999842178531621,-0.725632372343537,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"B3GALNT2",-0.0712801212078995,0.999842178531621,0.0379717580786823,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"C1orf147",-0.419843888619987,0.999842178531621,0.179938435094409,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"MAPKAPK2",0.140273072821671,0.999842178531621,0.0467131083983075,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"IL24",-0.178364082047993,0.999842178531621,-0.408184328053908,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FCMR",-0.250594937998027,0.999842178531621,-0.354881171526704,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CAPN2",0.780122194775342,0.999842178531621,0.407330248283313,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MRPL55",0.4059115463618,0.999842178531621,0.506312211543454,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"OBSCN-AS1",-0.269275505652684,0.999842178531621,-0.221040149916505,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"WDR26",0.121719080022151,0.999842178531621,0.057264972842832,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"REL",0.0670565950387057,0.999842178531621,0.263199930919565,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PUS10",0.00820988646427731,0.999842178531621,-0.158927859183469,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PEX13",0.139114473273689,0.999842178531621,-0.0944923684494636,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"SANBR",0.0372495913269776,0.999842178531621,-0.025255916304294,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TRIM17",1.38975461165604,0.999842178531621,0.570972728118216,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RFTN2",-0.558374606358269,0.999842178531621,0.768744444156695,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"DISC1",-0.287217034209211,0.999842178531621,-0.311448295042374,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LINC01931",0.174346118705847,0.999842178531621,-0.12102568879779,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CAPN13",1.39243013835544,0.999842178531621,0.855021707825605,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LRRTM1",-3.02561944227736,0.999842178531621,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MEMO1",-0.0402240505297351,0.999842178531621,-0.0170136607900614,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DPY30",0.0492580748832086,0.999842178531621,-0.02212670813078,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TYW5",0.0464978438581634,0.999842178531621,0.0384717059394161,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MAIP1",-0.106219836793929,0.999842178531621,0.0588231750056293,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"SLC66A3",-0.0138384148336323,0.999842178531621,0.0493194342847794,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ARL5A",-0.232402437500989,0.999842178531621,-0.0998700723908274,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"KCNJ3",0.374023416998173,0.999842178531621,0.0249549219079393,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CLHC1",-0.0276502869271644,0.999842178531621,-0.179050990643014,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PRORSD1P",-0.118073860558159,0.999842178531621,0.0746573518606812,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"DUSP19",0.286958116506622,0.999842178531621,0.226605574572064,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CFAP36",0.0480022966203936,0.999842178531621,0.00876863967842048,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NUP35",0.108549861852554,0.999842178531621,0.116126043288484,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CCDC138",-0.265193679986116,0.999842178531621,-0.174120213390861,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FBXO41",-0.166814075240358,0.999842178531621,0.111521674220783,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ALMS1P1",0.055525421469067,0.999842178531621,-0.132824555172014,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ACTG2",-0.588802605786622,0.999842178531621,-1.54885870166024,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"WDCP",0.053872288623143,0.999842178531621,0.10366210716305,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SMC6",0.119266886465049,0.999842178531621,0.0100424022940023,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CCDC74A",-0.358480534010003,0.999842178531621,-0.271232273381457,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"H3-3A",-0.194340149069185,0.999842178531621,-0.156931284544126,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ANKRD30BL",-0.0933853740403049,0.999842178531621,1.67172269651093,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"COQ8A",-0.0460261753391394,0.999842178531621,-0.126298716799779,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SLC16A14",0.57706607963589,0.999842178531621,0.810604100338377,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SGCB",-0.115298544954839,0.999842178531621,-0.0798106666034257,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SPATA18",1.55186136641075,0.999842178531621,-0.177555860343215,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NOSTRIN",-0.618136364655311,0.999842178531621,-0.430958891767502,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CFAP221",-0.046476064953258,0.999842178531621,-0.595259591517711,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SGPP2",0.334206707341767,0.999842178531621,0.948485699829401,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"XIRP2",-1.16594354504934,0.999842178531621,-0.0166459256916916,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"BBS5",-0.154078043798061,0.999842178531621,-0.0653162775942915,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SMARCAD1",0.00565664887874015,0.999842178531621,-0.0176483847326827,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"HPGDS",0.567409370603932,0.999842178531621,0.515604968069298,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PDLIM5",0.103329205138996,0.999842178531621,0.00556497333720064,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"STPG2",-0.182102503250465,0.999842178531621,-0.0260815141300705,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NEURL3",-0.438323990696889,0.999842178531621,1.47873611513017,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RPRD2",-0.110205192913209,0.999842178531621,-0.122627440240343,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ANKRD23",-0.206611674122204,0.999842178531621,-0.0849693049258007,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CTSS",0.612161828990543,0.999842178531621,-0.488763964044619,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PACRGL",0.135795357679615,0.999842178531621,0.175490812841635,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"BNIPL",-0.167556330904105,0.999842178531621,-0.29214337446155,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TNFAIP8L2",-0.321663069269911,0.999842178531621,-0.369496059106392,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LYSMD1",-0.118221016129413,0.999842178531621,-0.0216681261320119,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
