"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"ENSG00000286044",0.0755035057571475,0.999518114532407,0.053657117408462,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286046",0.350632063807478,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"RCAN3AS",-0.825922562567603,0.999518114532407,-0.221526276569061,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286070",-0.691427582721978,0.999518114532407,0.993326936037471,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286089",-0.983357175703524,0.999518114532407,-0.694397799902951,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286098",-0.599603667592975,0.999518114532407,-0.17839577136911,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"LINC02964",-1.84053278425687,0.999518114532407,-0.692276904740524,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286125",-0.30344979697967,0.999518114532407,-1.11034838030386,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286127",-1.3939012247903,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286129",-0.0867499071136487,0.999518114532407,0.966829043192662,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286136",-0.651933544999198,0.999518114532407,1.11148484708073,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286145",-0.00866222381299428,0.999518114532407,-0.140431601990457,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286153",1.17899692435957,0.999518114532407,0.248486550676402,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286162",-1.07431986721821,0.999518114532407,-0.259537546345019,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286185",0.0651356916761841,0.999518114532407,0.687702489777123,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"NOTCH2NLC",-0.0516664199228644,0.999518114532407,1.30481916497364,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286221",3.27206711153733,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286239",0.765053611905055,0.999518114532407,0.295260893553569,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286264",0.222637321542478,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286277",-0.783197504699722,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286292",0.558674724801792,0.999518114532407,-0.16194965781493,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286313",-0.121954790789471,0.999518114532407,-0.540116229547194,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286319",0.0771187312594314,0.999518114532407,0.922385632902532,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286330",1.4501041462046,0.999518114532407,2.19256036002585,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286409",1.05575780215818,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286423",0.207928730906979,0.999518114532407,-0.0688737730211695,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286458",1.31818635957992,0.999518114532407,1.40888413842256,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286481",1.1109111193692,0.999518114532407,2.11065590166832,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286488",0.550619482521133,0.999518114532407,-0.446772894420044,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286503",0.0267479814601994,0.999518114532407,1.03036960124276,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286533",-0.844162462664189,0.999518114532407,-0.965878479845473,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286543",-0.282382034187018,0.999518114532407,0.08076209296487,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286545",0.19528822951397,0.999518114532407,0.802239966725144,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286548",-1.64983652639997,0.999518114532407,0.207051127525471,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286599",1.30667025220955,0.999518114532407,0.599158894022557,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286608",0.558352398503182,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286652",0.218229977993533,0.999518114532407,0.831164961318671,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286656",0.82236340795889,0.999518114532407,0.3782219598431,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286681",1.25687146177678,0.999518114532407,1.96596833769148,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286707",-0.780173769766978,0.999518114532407,-1.21834112253314,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286724",-0.697694089071033,0.999518114532407,-0.122573868574197,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286739",-1.36157786074696,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286753",-0.781323260874037,0.999518114532407,-1.14028238937989,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286786",1.38055412391358,0.999518114532407,0.262406250758061,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286787",-1.2715804101507,0.999518114532407,-0.370900173609818,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286797",-0.240055457941738,0.999518114532407,1.74833141194972,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286803",1.42266876492954,0.999518114532407,-0.0378578337032753,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286808",-0.0738165605401266,0.999518114532407,0.330156649658242,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286809",-0.648235244416901,0.999518114532407,0.746875788480435,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286828",-0.173958273914571,0.999518114532407,-0.416783265763254,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286861",0.963325751749771,0.999518114532407,0.157596040391513,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000286863",0.078157112238135,0.999518114532407,-1.27169159164066,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000286912",-0.659370125387172,0.999518114532407,-0.145443442229047,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"MICB-DT",1.31945037017104,0.999518114532407,0.561576328650656,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287032",-0.483527505482008,0.999518114532407,0.501475785146446,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287042",0.00621667023753786,0.999518114532407,-0.173631941984127,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287069",0.0971621908892491,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287092",-0.55593763247489,0.999518114532407,-0.161618114012812,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287093",-0.475410478317338,0.999518114532407,-0.61094234905306,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287100",0.163668639989296,0.999518114532407,-0.516809307858549,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ACAD9-DT",0.0804994189497123,0.999518114532407,-0.175398877558835,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287117",-0.199756534504566,0.999518114532407,0.313916651663735,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287127",1.23429805541873,0.999518114532407,-0.572189812806584,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"C2orf27A",1.11835176868368,0.999518114532407,0.522473786395536,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287188",0.487865244886937,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287249",-0.253489737160242,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287263",-0.30389801071587,0.999518114532407,-0.0137599559306516,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287265",0.265818354982772,0.999518114532407,-0.69144176485673,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287269",-0.00916084662633933,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287291",0.978382966985796,0.999518114532407,3.68845501653228,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287292",-0.199172368215049,0.999518114532407,0.527900110835655,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287351",-0.229598547605411,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287382",-0.1767083133191,0.999518114532407,0.541981155448101,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287420",1.06207354540229,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287555",0.488303979629436,0.999518114532407,1.21182140360137,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287562",2.1978647254991,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287603",0.174340482804555,0.999518114532407,-1.4824622011497,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287621",-0.326975963736375,0.999518114532407,0.973386331488058,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287625",0.348189771171042,0.999518114532407,2.11161807126684,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287721",1.22122734243559,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287725",-0.141768465694905,0.999518114532407,0.452380307944526,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287733",-0.132303068072566,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287780",-1.13973230515772,0.999518114532407,-2.0943594786913,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287837",-0.219035033673815,0.999518114532407,0.281467534618846,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000287860",0.151552983586023,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287875",-0.352569194788791,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287925",-0.734190858821931,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287962",2.35614373520364,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000287975",-0.266187987695119,0.999518114532407,-2.407380961406,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288000",0.0889191893557192,0.999518114532407,1.30442499894287,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288016",-0.59414105798234,0.999518114532407,1.91950715597241,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000288018",-0.260572883745041,0.999518114532407,2.12478498837413,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000288025",-0.378671046673564,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288033",1.43213448087418,0.999518114532407,-1.08116555908958,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000288044",0.330387781218575,0.999518114532407,-0.910579155671835,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000288061",-0.0548593245684765,0.999518114532407,-0.337356387828698,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288064",0.672265537195829,0.999518114532407,0.572552868191003,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288067",1.48433189090764,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288075",-0.770033018548869,0.999518114532407,-0.555560741265404,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288098",0.646070319985945,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288107",0.467822770651633,0.999518114532407,-0.389243856054007,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000288271",-0.553815794074029,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288528",0.105915311005573,0.999518114532407,0.878300342572185,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288542",-0.376405576234302,0.999518114532407,0.353379489739533,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000288587",-0.00746019300178458,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288597",0.99595107470808,0.999518114532407,0.313303903727464,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"C8orf44-SGK3",0.476554592538257,0.999518114532407,0.0183473840077265,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288605",0.0239129366500112,0.999518114532407,0.0190715762687079,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288632",0.484985284743456,0.999518114532407,-0.942116171909686,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000288643",-1.3260586123261,0.999518114532407,0.279317172682154,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000288656",0.0824458903285112,0.999518114532407,0.633369560228883,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288683",1.19101117416909,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288684",-0.423331095792828,0.999518114532407,-0.410649353227593,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"PRRC2B",-0.0517593869612763,0.999518114532407,-0.135569620944028,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288703",0.476568566221589,0.999518114532407,-1.18319250029709,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000288714",0.86711234127757,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288725",-1.6258055357034,0.999518114532407,0.311867383810487,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000288729",-1.73521624426439,0.999518114532407,-0.504210745832764,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288755",0.832794360814425,0.999518114532407,0.359740445858584,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288756",-0.510112633557166,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288818",-0.0571752503236065,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288880",-0.438952108023705,0.999518114532407,-0.301932191778844,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288887",0.177927845715257,0.999518114532407,0.31330419014331,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288891",0.732412139808849,0.999518114532407,0.229884510853797,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288894",-0.515415155889464,0.999518114532407,-0.502232539813523,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288899",0.157209385394306,0.999518114532407,0.411549956570599,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"RPSAP58",-0.689299647870559,0.999518114532407,-0.398326890683344,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000288956",0.797065168825299,0.999518114532407,0.120018487655264,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289007",-0.688432464303232,0.999518114532407,0.240311056560752,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289047",0.485351603814203,0.999518114532407,0.199207268403811,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289084",-0.574654923039589,0.999518114532407,0.162776733747427,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289100",0.917328766534522,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289130",-0.780753874346242,0.999518114532407,-1.50747270396883,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289145",-1.50598277591486,0.999518114532407,0.134050621771894,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289152",1.64356691918452,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289156",-0.600809735312977,0.999518114532407,-0.990625545404453,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289293",0.192210586152129,0.999518114532407,-0.0243166415168326,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289294",0.103433474671413,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289346",-0.0247544036324626,0.999518114532407,0.0179430076719537,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289359",0.0569698521634561,0.999518114532407,-0.867381551651681,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289405",-1.14980881841352,0.999518114532407,-0.306248989350964,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289406",0.0293145885121757,0.999518114532407,-0.397336972063105,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289421",-0.393418362324959,0.999518114532407,0.889928133561779,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289424",-0.251280375600074,0.999518114532407,1.41832223231943,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289439",0.0356211008513764,0.999518114532407,0.911477070680385,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289469",0.433771929043454,0.999518114532407,0.816838825618553,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289504",-0.752522996459558,0.999518114532407,-0.6502983455066,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289516",0.477222200287761,0.999518114532407,0.169941215604635,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289526",-2.08439110065964,0.999518114532407,0.281223196681485,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289564",-0.836405013870006,0.999518114532407,-0.126442393451791,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289586",1.34432263899645,0.999518114532407,0.473276429088251,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289707",3.00523874405992,0.999518114532407,0.994356505633885,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"XNDC1N-ZNF705EP-ALG1L9P",-0.62334781697538,0.999518114532407,2.78472917026319,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289720",2.00555630857308,0.999518114532407,-0.579185940264482,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000289728",-0.409274424667628,0.999518114532407,-1.32926893085435,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"FAM153B",-1.443396069426,0.999518114532407,0.773900018150656,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"TALAM1",-0.012885222557893,0.999518114532407,0.528622827704848,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"TARP",-0.0510387893616268,0.999518114532407,-0.579626303452514,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289868",0.418478425427687,0.999518114532407,0.391041049821837,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289911",0.0629463511352939,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000289956",-0.893305923559156,0.999518114532407,0.547393153971565,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000290008",1.72107260175722,0.999518114532407,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000290018",-0.223619174190188,0.999518114532407,-1.28799559015654,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000290046",0.364370488211895,0.999518114532407,0.501394938592839,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000290048",0.34758756605801,0.999518114532407,-0.0776488289533219,0.99927703374185,FALSE,FALSE,TRUE,FALSE,"MAIT","week44"
"ENSG00000290067",-0.133104324931339,0.999518114532407,-0.0816113269846064,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000290073",-0.0818440517412072,0.999518114532407,-0.364232307655044,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000290100",0.378548705583727,0.999518114532407,0.801845305136892,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000290109",-1.23509219058146,0.999518114532407,-1.41420358240574,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
"ENSG00000290146",0.393996920471701,0.999518114532407,0.112313096562601,0.99927703374185,FALSE,FALSE,FALSE,FALSE,"MAIT","week44"
