"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"CROCCP2",0.134033093677533,0.999987641909583,-0.235364501108761,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"TTC34",-0.372866864826566,0.999987641909583,0.949172515881237,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"IFI30",-0.665858787907251,0.999987641909583,-2.47194996716285,6.01243772093354e-06,FALSE,TRUE,FALSE,FALSE,"DC","week12"
"LY86-AS1",-2.09529613114992,0.999987641909583,0.486809385087819,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CCDC7",1.13961414915297,0.999987641909583,-0.0446975987584938,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"FNIP1",0.022715120236442,0.999987641909583,0.121815354101937,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CKLF",-0.336022660004989,0.999987641909583,0.329671280398065,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000217576",-0.172110350256997,0.999987641909583,0.0385662502866959,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000217801",-0.520101804351388,0.999987641909583,0.377972208022209,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PAM16",-0.0643847102880308,0.999987641909583,0.407470618625374,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"TATDN2P2",-1.15133569664126,0.999987641909583,0.425415570053556,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MORF4L1P1",0.531246074776356,0.999987641909583,0.360252643278233,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TENM3",0.723718615759191,0.999987641909583,1.62518631037597,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CEBPZOS",0.884801273078856,0.999987641909583,-0.131501459437073,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ZNF579",1.88344442420987,0.999987641909583,-0.309476777575317,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RNASEK",0.20224585780647,0.999987641909583,-0.219149301221633,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000219201",0.180567629024541,0.999987641909583,0.482762213878845,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TAFA5",0.947917410767995,0.999987641909583,-0.341215339692075,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NBPF1",0.766002661979658,0.999987641909583,-0.229734918950179,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000219487",-0.52024191772193,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"FTH1P8",1.76921516586882,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"UMAD1",0.137029335663439,0.999987641909583,0.407206294513665,0.948429773148963,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"FAM228B",0.246026548136153,0.999987641909583,0.0195873296727914,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RAP1BP3",-1.1037187643881,0.999987641909583,-0.586148066440321,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"VAMP2",0.470093400085189,0.999987641909583,-0.0453399609676702,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000220370",-0.208826549914873,0.999987641909583,0.245701313162374,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"LINC01881",0.325048653875874,0.999987641909583,-0.47661846945956,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RPS18P9",0.0965077920220124,0.999987641909583,0.0928352734945667,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RNU6ATAC",0.459117886861751,0.999987641909583,2.78952071253153,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PPP3CB-AS1",0.0692743244574873,0.999987641909583,-0.00494963317731722,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PPP3R1",0.00666969474982717,0.999987641909583,0.0644274081716995,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"FANCG",0.533370121361025,0.999987641909583,-0.228257714917644,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"AP4M1",-0.299905645692162,0.999987641909583,0.770179025487734,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PLXNA4",-1.29321096697731,0.999987641909583,-0.625214918691155,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZNF816-ZNF321P",-0.330914171059351,0.999987641909583,-0.33140046843719,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"HMSD",-0.0481496172519115,0.999987641909583,-1.81464929119661,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"FAM200A",-0.12361572369692,0.999987641909583,0.651277983582516,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PPP2R2A",0.156673384480252,0.999987641909583,0.109716469994072,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZNF880",0.15085460931738,0.999987641909583,0.768462822294048,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TRIM16",0.622026724037759,0.999987641909583,0.113660179328491,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TIGD1",0.269152572617556,0.999987641909583,0.0212471236444662,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SLC12A8",-0.315099944805655,0.999987641909583,-0.104088822973743,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"APOL6",0.602259998093219,0.999987641909583,-0.501779205227009,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"FADS3",1.01764051272669,0.999987641909583,0.0227856920137236,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CCNL2",-0.0933817559235732,0.999987641909583,0.230895836665862,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"UBA52",-0.575980934106954,0.999987641909583,-0.0543881491127822,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PPT2",0.30675380034428,0.999987641909583,0.383163357487663,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZNF630",1.11324864478045,0.999987641909583,-1.83000884078261,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"LINC01118",0.950633472046106,0.999987641909583,0.108243449337436,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"BTBD19",-0.599090965623397,0.999987641909583,-0.177854877927909,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"FAM185A",0.69796935204061,0.999987641909583,0.706422620756697,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000222017",0.418102148254065,0.999987641909583,0.355583817249833,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CYTOR",-0.108844726108778,0.999987641909583,0.430605495199278,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000222042",0.388706793738352,0.999987641909583,-0.299725316825172,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"FTH1P10",0.0714110564868477,0.999987641909583,-0.606091454879323,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"LINC02068",0.157048216597651,0.999987641909583,0.478258413897545,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RPS10P7",0.422372399602622,0.999987641909583,-0.197366328626202,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NUTM2A-AS1",0.505243793151524,0.999987641909583,0.579727873780903,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"EXOSC6",0.0267241396070708,0.999987641909583,-0.102647345837065,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"VPS52",0.308093254446156,0.999987641909583,0.149617059107543,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RPL23AP53",-0.334736598647759,0.999987641909583,1.27400399665182,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"WHAMMP1",0.624885251732789,0.999987641909583,0.125659783879566,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC02968",1.83212236030304,0.999987641909583,1.76906954257549,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC00630",0.298802258204169,0.999987641909583,0.518203917105246,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZNF844",-0.206818535161996,0.999987641909583,0.609467271852836,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CCR5AS",-0.0812777270854257,0.999987641909583,-0.906718435511033,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000223563",3.1657151285485,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TINCR",1.36445713972049,0.999987641909583,2.19633970324654,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000223598",0.617631493063027,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000223646",0.275505657230283,0.999987641909583,0.23072224115964,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"BCL10-AS1",0.680262520483913,0.999987641909583,0.45533641521343,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC00571",-0.0549984991408956,0.999987641909583,-0.0508266685883122,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC01422",0.600995622271412,0.999987641909583,0.32394069982424,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NSUN5P1",0.378163316560073,0.999987641909583,0.409096635307699,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC01208",1.08904747933606,0.999987641909583,0.17410525886277,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000223725",0.488009381568862,0.999987641909583,0.238953410312672,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000223727",1.45172674222977,0.999987641909583,0.753248631119862,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000223732",-0.591920033728,0.999987641909583,0.127940092830295,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"CCDC18-AS1",0.61365958104175,0.999987641909583,0.213662822625829,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MIR503HG",1.46608933277997,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC00205",0.773847353848339,0.999987641909583,0.253677949807779,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CD99P1",2.39212823338796,0.999987641909583,0.875555880677853,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000223786",-0.110497822528193,0.999987641909583,-1.18701226403779,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENTPD3-AS1",0.166141982845307,0.999987641909583,-0.135640448982774,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"IL10RB-DT",-1.50628016300326,0.999987641909583,-2.28093076427602,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PYDC2-AS1",3.41936440411747,0.999987641909583,-1.90211827082519,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"HLA-DPB1",-0.195799090197339,0.999987641909583,-0.567857921831019,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000223884",-0.119557853687867,0.999987641909583,1.7986570928923,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"OSER1-DT",2.68412066878585,0.999987641909583,0.0656554228717503,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LGALSL-DT",-1.98679863982591,0.999987641909583,0.122811545731431,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ROR1-AS1",-0.090165176975644,0.999987641909583,-1.81341190363085,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"AFG3L1P",-0.144239041747542,0.999987641909583,-0.253692076644014,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CHROMR",0.704322273676186,0.999987641909583,0.121860775215593,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MIR181A2HG",0.108527681367889,0.999987641909583,-0.503803453276691,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"EPB41L4A-AS1",0.1231152306743,0.999987641909583,0.4414935957583,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC02561",-0.0368424717654915,0.999987641909583,-0.467316992722448,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CCNT2-AS1",0.650074982694589,0.999987641909583,1.18770106431626,0.60358528750791,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CPTP",0.70306987481056,0.999987641909583,1.03579387034521,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CALCRL-AS1",-0.126390119167113,0.999987641909583,-0.656916827939995,0.994608199816014,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000224066",0.281072096201094,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SNHG14",0.143324151956884,0.999987641909583,0.214918747690355,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"BCAR3-AS1",-0.0795837151203113,0.999987641909583,-0.752269891959271,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"INHBA-AS1",-0.838070803989335,0.999987641909583,0.138775751475054,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"DNAJC27-AS1",-2.15483698665332,0.999987641909583,0.323841285069454,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MIR3681HG",0.656397026494383,0.999987641909583,0.0182011985511976,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PITX1-AS1",-0.0795495110219945,0.999987641909583,0.133771448331556,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"EPIC1",0.249226404852658,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000224272",-3.09342615399394,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MDC1-AS1",2.2631412566019,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000224342",-0.901527755909145,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TMCO1-AS1",1.84514180302406,0.999987641909583,-0.282254442876395,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000224376",0.110436340978646,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"HSP90AA2P",0.242618466347742,0.999987641909583,-0.664982865216449,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MKRN5P",0.58976564393872,0.999987641909583,-0.328296962493816,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"TANK-AS1",0.732495688981234,0.999987641909583,-0.165958871500624,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ATXN1L",-0.0709377692521761,0.999987641909583,0.0401259412948612,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000224479",-0.0830141374781734,0.999987641909583,-0.819647818186501,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"HEXIM2-AS1",-0.0988669802905229,0.999987641909583,-0.194864262010486,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SMIM13",0.1493728146952,0.999987641909583,0.36245878430157,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TMLHE-AS1",0.899460454965631,0.999987641909583,-0.0551697276796466,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"LINC01117",2.84400927413728,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"HNRNPA1L3",1.04651312046311,0.999987641909583,0.427272150745546,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MIR3659HG",0.491914618093188,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZMIZ1-AS1",-0.692509198460252,0.999987641909583,-0.598927744567148,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000224610",-0.772022522685476,0.999987641909583,-0.410327151729924,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RNPC3-DT",0.568351131007741,0.999987641909583,1.48757567645128,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TNK2-AS1",0.269124331497997,0.999987641909583,-0.0439551149981259,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RTCA-AS1",2.95354638511833,0.999987641909583,-1.28516444248316,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"RPS27AP16",0.55189873554728,0.999987641909583,0.162695433599492,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000224635",-0.215024298000448,0.999987641909583,0.317984244948293,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SH3BP5-AS1",0.615357959610716,0.999987641909583,0.099924571528378,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LAMTOR5-AS1",-0.11406898720826,0.999987641909583,0.260249298489949,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000224722",-1.0080645964092,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000224746",-0.782611704226005,0.999987641909583,-0.912161951724433,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000224789",0.688307810724096,0.999987641909583,0.521594858917,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"HLCS-AS1",-0.118229601373361,0.999987641909583,0.665171260381369,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"TMEM72-AS1",0.456002907340104,0.999987641909583,-0.497876214916387,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000224848",1.80773563090842,0.999987641909583,1.72298682850845,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC00393",2.14339203302685,0.999987641909583,0.0889496135565018,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MRPL20-AS1",0.739554524750309,0.999987641909583,-0.602210760696192,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"EML4-AS1",-0.418873472574766,0.999987641909583,-0.338852949143695,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NDUFAF8",0.453009084614661,0.999987641909583,-0.122378699147333,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000224888",1.63743381459771,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RPS4XP16",0.624334263947046,0.999987641909583,-0.918557252936446,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"POT1-AS1",-0.843941474583082,0.999987641909583,-0.556731847057825,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RNF32-AS1",1.47585836739074,0.999987641909583,1.4638251162823,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000224905",1.16558592097774,0.999987641909583,0.385950716918849,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC00863",0.0591305019667654,0.999987641909583,0.599307659814819,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GOT1-DT",1.54616525672615,0.999987641909583,0.799347315513533,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000224950",0.234456982075802,0.999987641909583,-1.20375621092172,0.249967855283111,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"LINC01266",-4.08196080160686,0.999987641909583,-1.07650685836142,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC01752",-2.62713718145128,0.999987641909583,-0.493860521407601,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225032",-0.804386748653529,0.999987641909583,-0.468673639025993,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225057",-0.0379924094678026,0.999987641909583,-0.0339771951854759,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225096",-0.663526158393538,0.999987641909583,0.366985605234356,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"DYNC1I2P1",-0.876027957468115,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SLC9A3-AS1",0.644948254412191,0.999987641909583,-0.719497980075745,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PLEKHM1",-0.146613143186342,0.999987641909583,0.565804897751104,0.926507342694516,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"PDK1-AS1",0.127322631550596,0.999987641909583,0.210351199702394,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"DUXAP9",-0.678768811792921,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225218",0.138938063164104,0.999987641909583,0.279850476868513,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZNRF2P2",-0.0868314482358292,0.999987641909583,0.678395194679066,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000225313",0.271693909467219,0.999987641909583,-0.47361580836286,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000225339",-0.348754976567823,0.999987641909583,0.123807510930188,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NRSN2-AS1",1.22461061228933,0.999987641909583,1.70173650193659,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225407",-2.49758964305939,0.999987641909583,1.40522278669463,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"AKR1C5P",-0.513091358810864,0.999987641909583,3.64801528163694,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000225421",4.24378215621178,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225450",-0.105272183247412,0.999987641909583,-0.148301096979736,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"JPX",-0.0668328650897064,0.999987641909583,-0.0589288340743401,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NUTM2B-AS1",-0.280777718885398,0.999987641909583,-0.150572642082954,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"GBP1P1",-0.164541999664448,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"CYP4A22-AS1",-0.311072208303816,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SNED1-AS1",-0.193410650542348,0.999987641909583,-0.992746818986066,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225528",-1.29226121120853,0.999987641909583,0.0321510382859018,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"LINC01393",-0.564887540097617,0.999987641909583,0.261780621480764,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000225537",4.69694125298907,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC02476",0.807405971681816,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"EDNRB-AS1",2.3394805163062,0.999987641909583,-0.846403096522373,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000225610",-1.32068894213802,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ZNF469",0.583117563595856,0.999987641909583,-0.335488920361279,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MTND2P28",-0.302193158439665,0.999987641909583,0.0864911389061519,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"SBDSP1",-0.0336332433541117,0.999987641909583,-0.194277973736741,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MCRIP1",-0.290561967840781,0.999987641909583,-0.0228929270909405,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225689",0.457177046244917,0.999987641909583,0.730203348213164,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"SLC26A6",0.765179813442363,0.999987641909583,0.237505745086988,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225721",-0.679669241148791,0.999987641909583,0.292654496082505,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"FGD5-AS1",0.218019861916857,0.999987641909583,-0.131794992102704,0.998162825079668,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MEG8",1.48838102636985,0.999987641909583,2.49256487253239,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"DBH-AS1",0.652748651059465,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"MIAT",0.738198709864903,0.999987641909583,1.06042712103437,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TRAM2-AS1",-1.68581805802818,0.999987641909583,-1.75275188742978,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TMEM30A-DT",-0.383378505533699,0.999987641909583,-0.573955918509778,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225806",-0.755520656150981,0.999987641909583,-0.354295653330507,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"FAM229A",-0.808827055616544,0.999987641909583,-0.234262738476194,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ERCC6",-0.00459593472463419,0.999987641909583,-0.450515635472236,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"RUSC1-AS1",0.664317458715421,0.999987641909583,0.0705787490933408,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"C3orf86P",-0.178297395465837,0.999987641909583,NA,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"LINC00115",-0.350949501757746,0.999987641909583,0.334626816279636,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000225885",-1.02943657762554,0.999987641909583,-0.717194629340936,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"ENSG00000225889",1.3590862517165,0.999987641909583,1.34327235635803,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"TSBP1-AS1",-2.04805499957924,0.999987641909583,0.650001259195151,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"NOL7",-0.112508161371202,0.999987641909583,-0.0843899079059294,0.998162825079668,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"S1PR1-DT",-0.953503963577786,0.999987641909583,0.766713289192642,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"LINC02648",-0.837208126951112,0.999987641909583,0.41881627752265,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ENSG00000225963",0.48922268325027,0.999987641909583,0.776889799141151,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"NRIR",1.80356065821202,0.999987641909583,-0.21900127017268,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ELFN1",-1.3915436257122,0.999987641909583,1.28759404548176,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"MTND1P23",0.698539819428691,0.999987641909583,1.82010643692752,NA,FALSE,FALSE,FALSE,FALSE,"DC","week12"
"PIGBOS1",-0.310755185765313,0.999987641909583,0.0591812454340256,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
"ZNF567-DT",-0.163944149027605,0.999987641909583,0.536451814996999,NA,FALSE,FALSE,TRUE,FALSE,"DC","week12"
