"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"AIDA",0.232607604201955,0.999789311801156,0.335458523887251,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"CDIN1",0.283336937278226,0.999789311801156,0.133226752737583,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"CD300LF",-0.597168547615438,0.999789311801156,0.895340363781364,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"GSAP",0.0903971454360868,0.999789311801156,0.359799305180274,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"AGBL4",0.191809499500587,0.999789311801156,-0.532425962348667,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"CYP2R1",-0.212398802766924,0.999789311801156,0.0930959621139111,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ANKRD46",0.156090317491096,0.999789311801156,0.0396645344966986,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"PIP5K1C",-0.0746829631411144,0.999789311801156,-0.29612345019843,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZBTB6",-0.0358970474839493,0.999789311801156,0.00080581227906323,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"C2orf76",-0.1982887150475,0.999789311801156,-0.305772995409284,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"POLR3C",-0.223537905522952,0.999789311801156,-0.115967813734785,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"WWOX",-0.0826510024830951,0.999789311801156,-0.0086568167711139,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"CIDECP1",-0.12359522352499,0.999789311801156,-0.693865486508978,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"CENATAC",0.113995718094801,0.999789311801156,0.0388295046472325,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"BCL9L",-0.123132570603235,0.999789311801156,-0.137432757653589,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"POLR1D",-0.0302831376004969,0.999789311801156,0.103808588280217,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"KIF18B",1.01534676429691,0.999789311801156,1.18224793747384,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZNRF1",0.453575638486948,0.999789311801156,0.408091891793764,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"EDARADD",-0.0570491880094719,0.999789311801156,-0.31845740590642,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"BLOC1S4",0.200780543073581,0.999789311801156,-0.269687841268047,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ZNF749",-0.31488734877219,0.999789311801156,-0.070369382598078,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"KLHL32",-1.09852313465535,0.999789311801156,-0.761505084433728,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"LINC02610",0.653037292660244,0.999789311801156,-0.638572058022127,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"MRTFB",-0.010335221247929,0.999789311801156,0.0347433777992791,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"BTLA",0.0574574911596221,0.999789311801156,-0.433396349379755,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ZNF17",-0.062524406236946,0.999789311801156,0.178648493820526,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"KDM4D",1.200269558682,0.999789311801156,0.240698799034603,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"GPAT2",1.03037523104632,0.999789311801156,1.07730799032989,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TOR3A",0.0973169273817001,0.999789311801156,0.121532590341424,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"PPP1CC",0.631736387480114,0.999789311801156,0.10742256652518,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZNF555",-0.451469993083578,0.999789311801156,0.209299793931364,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"MST1P2",1.08373433543618,0.999789311801156,-0.103286599742074,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"CA5BP1",-1.10673169398837,0.999789311801156,-0.397118611341598,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"PRELID2",-0.113108765894985,0.999789311801156,0.183291335465033,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"BACE1",-0.751009416170358,0.999789311801156,0.414262190380184,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"RXRA",-0.0658821099142513,0.999789311801156,-0.159494686418085,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ANKRD37",0.10915684768448,0.999789311801156,-0.224934696923824,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"NUDT17",-0.126945354655309,0.999789311801156,0.894582434804636,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ZNF75D",-0.111614765075716,0.999789311801156,0.00585255303642528,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"KRT10",-0.500262020198765,0.999789311801156,-0.554190853875994,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"GOLGA8R",0.27371422611988,0.999789311801156,-0.663736178458652,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"CCDC30",-0.329012596884814,0.999789311801156,-0.372285822764456,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"NKRF",0.0859590219285843,0.999789311801156,0.0536468843071879,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"KPNA4",0.00572415829618226,0.999789311801156,0.0229168902302391,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TRDN",1.06610101831065,0.999789311801156,1.17338209858913,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZNF501",0.965939390820782,0.999789311801156,0.5689403285408,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZNF197",-0.119273479175862,0.999789311801156,0.134771085477313,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"TMPRSS12",2.20200060085851,0.999789311801156,2.09027681780712,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"FAM228A",0.107170971092287,0.999789311801156,-0.457635446407496,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"RPS23",-0.181222004862893,0.999789311801156,-0.341206583402339,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"GNG2",-0.11463739978917,0.999789311801156,-0.330943033434272,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"BTN3A2",0.0444764805842444,0.999789311801156,-0.0984642724734778,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"RGS7BP",0.652772458053916,0.999789311801156,-0.0510617288514085,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"INSIG1",-0.643916095214972,0.999789311801156,-0.396144819313356,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ANKRD20A5P",-0.13775137601631,0.999789311801156,0.146088130657209,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"MYT1L",-0.401488830550761,0.999789311801156,0.299192619279409,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ZNF396",0.162210411980212,0.999789311801156,-0.448255557226126,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"TMEM222",0.10769672981583,0.999789311801156,0.0665490448872635,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"OR9Q1",0.391309231286251,0.999789311801156,-1.00949087111089,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ARHGAP30",0.014729338531584,0.999789311801156,0.0124158603655323,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SEPTIN10",0.0144885105258852,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SMYD4",0.0418130376776615,0.999789311801156,0.174048206872138,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"GPATCH8",-0.0253172355920723,0.999789311801156,0.0429822397542474,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"CEACAM19",-0.834502170390676,0.999789311801156,-1.46163919533403,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"NF2",0.220047809297508,0.999789311801156,0.0270552841059156,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SMIM29",0.500129762503225,0.999789311801156,-0.649005606317705,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"SPATC1",-0.426969690238286,0.999789311801156,-0.404300786354606,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"UBE2H",0.0630785991275252,0.999789311801156,0.191578443294858,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"MIR22HG",-0.234766820030459,0.999789311801156,0.144739996073472,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"KTN1-AS1",-0.0463127550261576,0.999789311801156,-0.701653911006171,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"KATNA1",-0.130196383458523,0.999789311801156,-0.116064802524448,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"FSD2",1.5308283814558,0.999789311801156,-0.37726025301376,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ARAP1",-0.0689811613164627,0.999789311801156,-0.275157591639693,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"KIF24",0.574585892576563,0.999789311801156,0.987287569286003,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"PDE2A",0.0245274119752358,0.999789311801156,-0.868357900132218,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"CARMIL3",-0.042684628924136,0.999789311801156,0.227672760453186,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"PRR5",0.541258145854748,0.999789311801156,0.729309386049587,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZFP91",-0.026361570123381,0.999789311801156,0.118115515408573,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"C17orf58",0.162117664121261,0.999789311801156,0.429094285017823,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"BCDIN3D",-0.0291079823445309,0.999789311801156,-0.0703945660815202,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"LYRM7",-0.203844675974549,0.999789311801156,-0.350542516562936,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"DTX2P1",0.527554195281976,0.999789311801156,0.0130595633750627,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"CCDC73",0.456741465969634,0.999789311801156,-0.0103669870937262,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"BCR",0.106901759639727,0.999789311801156,-0.156479847828932,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"SPIN4",0.339995781004294,0.999789311801156,0.460025953773203,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SPIN2B",-0.329197158896224,0.999789311801156,0.0334731501396576,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"HYAL3",0.201401475805855,0.999789311801156,-0.109067566120608,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"VSIG10L",-0.363987080473689,0.999789311801156,0.067252966092013,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"CXCR3",-0.0312733797966574,0.999789311801156,-0.898117930757546,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZNF397",-0.175544842252126,0.999789311801156,-0.122208448046929,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZSCAN30",0.0462549800651303,0.999789311801156,0.139455721498998,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TPCN1",-0.586204743034009,0.999789311801156,-0.203292951007442,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TNFRSF4",0.149905444172297,0.999789311801156,-1.97296446063278,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"HEXIM1",0.0687152228990257,0.999789311801156,0.107893987665952,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TRABD2A",-0.219872739811637,0.999789311801156,0.037120911581779,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"PDZD7",0.121141172406377,0.999789311801156,-0.255281906212261,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"POFUT2",-0.00037547641809268,0.999789311801156,0.253209518987889,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"MAPT",-0.106727508222354,0.999789311801156,0.48735985441262,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ERCC6L",-1.17890875233156,0.999789311801156,0.150409473698762,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"TNFRSF18",-0.765904695619257,0.999789311801156,-1.99990428442081,0.646345749318289,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZDHHC17",-0.0232300501499606,0.999789311801156,0.225772934749993,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ZNF395",-0.397373849803854,0.999789311801156,-0.343599813585325,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZACN",-0.343361723004076,0.999789311801156,-0.252822522904255,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"PPARA",-0.011806851160145,0.999789311801156,-0.107936335206696,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TMEM232",0.79344739229442,0.999789311801156,-0.0815764205648081,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"EFCAB6",1.16848491696953,0.999789311801156,-0.320296672134558,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"KANK3",0.290244892352048,0.999789311801156,-0.412091705773538,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"EMID1",0.00807853250686396,0.999789311801156,0.277575233850433,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"RHD",0.382215439324232,0.999789311801156,0.0786640833634637,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ESPN",0.293614624265633,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"PTRH1",-0.58028572129644,0.999789311801156,0.318200315094813,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"GPR141",0.0025817580761443,0.999789311801156,0.0727197492011472,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TMPRSS6",-1.1484218942652,0.999789311801156,-0.0750711171936941,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TMEM216",-0.696724396134146,0.999789311801156,-0.504617094086058,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"RPS19BP1",-0.191514987345393,0.999789311801156,0.0307228949675273,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"C3orf70",0.928967192030688,0.999789311801156,-2.25710877839279,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"TEAD1",0.155380358738525,0.999789311801156,0.477033423496859,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"PLCD1",0.256125933159172,0.999789311801156,0.650456560100589,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ENTPD5",-0.235982219985198,0.999789311801156,0.00849757160099384,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"MITF",-0.377901512743165,0.999789311801156,-0.651131636168855,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"HEATR4",-0.733725118145962,0.999789311801156,-0.100415121571956,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"NAP1L1",-0.0677578341684936,0.999789311801156,-0.255821420420838,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"CMC1",0.162363039986152,0.999789311801156,0.245935544164386,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SLIT1",-0.540463961743162,0.999789311801156,0.356166083148287,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LYPD6",0.12846808575053,0.999789311801156,NA,NA,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SPATA21",-1.03741142850462,0.999789311801156,0.22880381650465,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"RNF220",0.156484928830294,0.999789311801156,-0.384524559484952,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"SHTN1",-1.14454300656678,0.999789311801156,0.108246892884175,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"BAGE2",0.7825626550491,0.999789311801156,0.44262826084377,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZNF546",0.049948723906213,0.999789311801156,0.0576049493188915,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TSPYL4",-0.0554969939866673,0.999789311801156,0.377905862836147,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"GCNT1",0.332078520302233,0.999789311801156,0.944955023520853,0.337967805492996,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SESTD1",-0.00753275823082763,0.999789311801156,-0.0180847289627695,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"FNBP1",0.0211142339724604,0.999789311801156,0.10048696252014,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"DYNC2H1",-0.320450465534948,0.999789311801156,0.0412377424222502,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"RSBN1L",0.0999539649929679,0.999789311801156,0.0921120754917643,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"WDR86",1.55645908390575,0.999789311801156,0.382642788779641,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"EPOR",0.651218002560309,0.999789311801156,-0.146826175995266,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"DCC",-0.210624594958794,0.999789311801156,-0.119936158392815,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TAF9B",-0.216246897231954,0.999789311801156,-0.630921465206202,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"MAGI2",0.672150976577515,0.999789311801156,-0.339626591672934,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"LUZP2",0.549739685011563,0.999789311801156,0.524113845274852,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"LHFPL3",-0.234120707253162,0.999789311801156,0.300019297535173,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"CHP1",-0.0641266185270643,0.999789311801156,-0.0366232723765378,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"PTMA",-0.278413168902448,0.999789311801156,-0.411991118676938,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"HSPA14",0.0315124444948558,0.999789311801156,0.120189084731326,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SIRT7",0.12312383329942,0.999789311801156,0.317115518869836,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"IFT140",0.144580141225712,0.999789311801156,0.0151491803905529,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"AGMO",-0.544141176764361,0.999789311801156,0.382567827196856,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"USP7",0.0806858016382758,0.999789311801156,-0.0226563553574218,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"NANOS3",-0.0692021748723451,0.999789311801156,0.0177993991828467,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"PLEKHN1",0.556078335331587,0.999789311801156,0.204070709051157,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZNF385C",1.05723987141025,0.999789311801156,-0.25236484750519,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"MAGEH1",1.24930411953026,0.999789311801156,-0.116765069900396,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"TET3",-0.285855364180515,0.999789311801156,-0.123965145215386,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZNF286A",-0.0428589682183286,0.999789311801156,0.4480393975267,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ISG15",0.897081285503982,0.999789311801156,0.430525052466108,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"EXD3",-0.0660204511792993,0.999789311801156,-0.261913538564724,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TCL6",-1.25587035930576,0.999789311801156,-0.145177472727129,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"C17orf97",0.470518111942238,0.999789311801156,0.426369410217676,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"ZKSCAN4",0.347807460483066,0.999789311801156,-0.133237658361188,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"RGPD1",1.28513516698461,0.999789311801156,0.937448315281155,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"DHRS4L2",-0.554872382640763,0.999789311801156,-0.0813826959333784,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"VMAC",0.163397013103721,0.999789311801156,-0.115051183733902,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"ERC2",0.166736240556517,0.999789311801156,0.115443559937139,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"B3GLCT",0.0117280255076011,0.999789311801156,0.0609491894864825,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TRPV2",0.259661178307279,0.999789311801156,0.271239965773529,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"C2orf88",-0.956417543609748,0.999789311801156,-0.477775034132864,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"TMEM203",-0.167900133326428,0.999789311801156,-0.498934936682551,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"KBTBD12",2.47263427547469,0.999789311801156,1.44087994466731,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"THSD4",0.107608035343857,0.999789311801156,-0.109314015822798,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"TCEA1",0.0039568766584026,0.999789311801156,0.00143800628159349,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"NHEJ1",0.147189417801737,0.999789311801156,-0.147504930877494,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"FANCA",0.540308223820953,0.999789311801156,0.172729110591179,0.999984058853987,FALSE,FALSE,FALSE,FALSE,"NK","week44"
"SECISBP2",-0.0619709392032728,0.999789311801156,0.23901745963807,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
"C9orf153",-0.109080172824166,0.999789311801156,0.435132513251027,0.999984058853987,FALSE,FALSE,TRUE,FALSE,"NK","week44"
