"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"ZNF587",0.160805558065637,NA,0.0440731671266791,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TPM2",1.42727171580828,NA,-0.311592717647171,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"FLVCR1-DT",0.3103358718924,NA,-1.75895209578455,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SH3BGRL2",0.723981757026882,NA,-1.16537697385181,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZNF808",0.307712648448482,NA,0.106065612471078,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"YTHDF2",-0.119621437427947,NA,0.0285147506128636,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NBR2",0.512878507680091,NA,-0.133172412039003,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TMA16",0.710808044149343,NA,0.00701960182758238,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"HLA-DRB5",-0.058554702069912,NA,-0.176027167533874,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ATL1",-0.0739522494263114,NA,-0.413325111336021,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CNGA1",1.36010727437955,NA,0.00184602207037853,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MAFK",-0.330940820404468,NA,-0.0961824615498497,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ARMH1",1.04613619761158,NA,-0.466360956353491,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZNF43",0.607017415657694,NA,-0.143783567476772,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GPN1",-0.24625815139413,NA,0.168211172139828,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"C2CD4A",-2.15200953848047,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF28",0.60258736465057,NA,-0.0383049593322417,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ITGBL1",0.660015960424203,NA,0.706081359166442,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF511",0.189213593010928,NA,0.0859680675531718,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"C20orf203",2.10098974667217,NA,-0.446613846396252,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZNF627",0.268345025195117,NA,-0.244760560327765,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"KCNRG",0.320288456509183,NA,-0.126015506049229,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"WDHD1",-0.228428992761343,NA,-0.411401737061129,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF789",0.158415234640276,NA,-0.0471371759404044,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CTNND1",-0.18055302772029,NA,-0.173437769642606,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SH2D1B",0.252647369859476,NA,-1.52168594874325,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ARC",-0.308378314105108,NA,1.99069296122734,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NUDT16",1.62424210389932,NA,0.0588106737612169,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"APRG1",-0.237181430671715,NA,-0.590089991306851,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF536",3.26140033004304,NA,-0.879517697103497,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MMP17",-0.0459527684656717,NA,0.562167279100642,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"AKR1C4",1.61025568205144,NA,0.642657061737957,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"COPS8",0.377774472495164,NA,0.0677143140804606,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PPIAP22",-0.297242596880572,NA,0.00952261751608061,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CCDC69",0.630447316496278,NA,-0.254591707670466,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MDM4",-0.0637265212645821,NA,-0.0326323483440335,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RYR2",-0.947671809625721,NA,-1.42941321083195,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"KLHL9",-0.294820088343462,NA,0.0573818955239422,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NCOA6",-0.354824489465544,NA,-0.162236286938488,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"STK39",1.20944067205185,NA,-0.747866239396812,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ABHD17AP1",-0.80689125761554,NA,-1.03437118292411,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"C6orf89",0.117050904064742,NA,0.0273047599094857,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CALM1",-0.426559065540527,NA,-0.166099379591155,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"LPA",-2.21987133351409,NA,-1.04028423359272,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TAFA2",0.188167408400119,NA,-0.341372063467965,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SKIC3",0.235606157222466,NA,-0.329366823156316,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SLC9A6",0.417802208371507,NA,-0.366778441024866,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"FAN1",0.418517251972965,NA,-0.41139790212875,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ABCA4",-1.24280942020162,NA,-0.956069769708882,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"EIF1AY",0.549669807572295,NA,0.875189613132711,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MT-ND6",-0.360595078191694,NA,0.229748070526716,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"IPO9",0.0414195410813156,NA,0.00137114316029733,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CEP290",0.930430669793858,NA,-0.163479405369909,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MT-CO2",0.0807308709053524,NA,-0.202227179777332,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GLMP",-1.50962896563367,NA,-0.293651797515998,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TOGARAM1",-0.552903389855055,NA,-0.0295450455290239,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DLL1",-1.36941967393527,NA,-0.617955715202493,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ANKRD13B",0.563951045075684,NA,-0.252667241455537,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ECI2",0.695123888201735,NA,-0.832683516258988,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"UNC13B",-0.446158524480306,NA,-0.328076390305672,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MT-CYB",-0.0178131452912308,NA,-0.0697619349451136,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"LDB1",0.540233751919192,NA,0.00346694681149881,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PPP1R14C",-0.299986848112871,NA,0.761542950520035,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CTR9",0.294465519707691,NA,0.0449166145201733,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SMOC1",0.269025931346689,NA,-0.207274019790046,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"F5",0.63573312460634,NA,-0.0994277057829652,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MSRB1",0.339532677201151,NA,-0.257654575071186,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LRRTM3",-0.109701354043531,NA,-0.287427457609356,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF652",0.568117083409259,NA,-0.190110559745486,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GPATCH3",-0.261811161202396,NA,-0.0112544866879753,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CDC42BPB",-0.979692602356394,NA,-0.314778824916108,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RPL10A",-0.0625376633931983,NA,-0.118135725750666,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"COLGALT2",0.442590112790897,NA,-0.553403283299565,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MT-ND2",0.134178964755515,NA,0.0709919564068595,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"APCDD1L",-0.39701314293648,NA,-0.759374774769756,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RCSD1",0.192748317593418,NA,-0.363711831499194,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"FAM169A",0.696096497458023,NA,-0.387449782492037,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZNF830",-0.59997525802887,NA,-0.0284460692768935,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GRIN3A",0.138924462218551,NA,0.0821109054896974,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CNOT7",0.084487664425353,NA,-0.139006368970748,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TMEM184B",-0.801725394735346,NA,-0.44108064787882,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MTOR",0.278922611896253,NA,-0.183311596947033,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SCAMP5",-0.338490122386246,NA,-1.66824488887244,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF521",2.06952131599668,NA,-0.892624023656501,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ALPK2",-0.496144056333435,NA,0.597520520123322,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LRIG2",0.354754017678726,NA,0.0173361571923443,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PNP",-0.578363691155147,NA,-0.296027014147256,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF358",-0.0755961580478961,NA,-0.786349542158409,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SFT2D1",-0.795360397333049,NA,-0.0357151181567075,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CHAMP1",-0.227350661441373,NA,-0.274815182074887,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"INPP5F",-0.559475583588187,NA,-0.289517113644559,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ARHGAP11A",1.42967692672169,NA,-0.439326605664402,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SUCNR1",-0.322131831658937,NA,0.918317846224808,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"HMGN2",0.133591538044289,NA,-0.260770274761615,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"UBE2J1",-0.750613325304076,NA,-0.113835140087768,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GJC2",0.314920194812621,NA,0.23142287897395,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"OPA1",-0.110163679455084,NA,0.0683421262637982,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"DENND4B",0.225294101851914,NA,-0.0772625247507197,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RYR3",-1.02825740097748,NA,-0.361947356655267,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MT-ND3",-0.321741202764298,NA,-0.372466512212581,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"KTI12",-0.22639726561489,NA,-1.18163940744251,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SELENOT",-0.264966646605569,NA,-0.094355837016232,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TOX",1.30617987461388,NA,-0.669097254555269,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CES1",-1.95673463442356,NA,-0.848814433281112,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CD3E",1.02134653296176,NA,-0.69869590661306,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"FICD",-0.497815941543517,NA,0.00603987347551419,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"OSTC",-0.468029013740112,NA,-0.0495314569730021,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"HSD3BP5",0.92130851923,NA,-0.591961836514887,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"R3HDM4",-0.102416276379809,NA,-0.144436131573287,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TSEN15",0.931233248397456,NA,-0.0553230032455139,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LTN1",-0.108434417854253,NA,0.158110224730631,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RUNDC1",0.429721163350484,NA,0.031615418927095,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CCDC152",0.0568959911253637,NA,-0.424629097769617,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GRK5",0.772750573836854,NA,-0.323050854190642,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TYW1",0.658253707646232,NA,-0.0159521419887114,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"DCAF12",0.653123788677477,NA,-0.245863967968538,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ITPRIPL1",1.19948147248674,NA,-0.527165479788208,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SMC5",-0.234905866878005,NA,0.090127967375405,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PRMT6",0.600078577690714,NA,-0.508604332253888,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CIPC",0.441282728877879,NA,-0.381526044785559,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CAPZA2",-0.541935022594511,NA,-0.0065346244491925,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MT-ATP6",-0.301262326593026,NA,-0.477635064943853,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PRC1",0.473286419521665,NA,0.0945568149705883,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GPRASP3",1.01895616818507,NA,-1.05803307089942,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MAP3K3",0.565437899189465,NA,-0.0748312739565336,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"L1CAM",-0.249784258456454,NA,0.288492912649242,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"C1orf174",0.173788686334759,NA,-0.404574471204129,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RASGEF1A",0.296774544708671,NA,-1.35156526174533,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SPOUT1",0.275260265483259,NA,0.125603078572781,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RPL39",-0.640944681306979,NA,-0.083489840601424,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DZIP3",0.586993881888284,NA,-0.559483506970338,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"KIAA0753",0.467870097766946,NA,-0.0811100131343379,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"DCLRE1A",-5.22834114611229,NA,0.141478498283234,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ATG9A",0.238584907880683,NA,-0.269611422256264,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NOS1AP",-1.12653796718263,NA,0.100985104490321,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"APRT",0.624850751858301,NA,-0.339515607574277,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GPRASP1",0.373164550681475,NA,-0.459684362181407,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TBKBP1",0.491324352934723,NA,0.197638568951952,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CCDC167",-0.28355104821964,NA,-0.103368280748862,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MT-CO3",0.127685910545954,NA,-0.113211453950388,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZFP2",0.311607872069038,NA,-0.77383994322767,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"L3MBTL3",0.683656759733752,NA,-0.216358155303487,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"DMD",0.577253751593462,NA,-0.457639100136908,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NAGA",-0.293751400958329,NA,0.194101548644541,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SMG5",-0.359973458280319,NA,-0.168907715850243,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"KIFBP",-0.253220347993713,NA,0.226743200640807,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TGM2",-0.429991121860949,NA,0.67365710622525,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ARMCX6",-0.167738796034531,NA,0.042728156834647,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PJA2",-0.40778613926881,NA,-0.0790288630259633,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RORB",-0.223700344975226,NA,-1.70601657243953,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RNU6-222P",-1.42141589054371,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RNU4-39P",2.22945706279504,NA,-2.26314860214124,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RNU5A-1",-1.16253762223631,NA,0.914596378160985,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RNU5B-1",-4.15342872965009,NA,-0.647743415699796,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RN7SKP255",-2.65556926676317,NA,-0.0882181991885078,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RN7SKP203",-2.5346762596148,NA,1.20264790363311,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RNY1",1.74944601876382,NA,-0.293973720895982,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RN7SKP227",-0.833742768410977,NA,-0.819328598480089,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RN7SKP71",-2.73292043896797,NA,0.594402457173236,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SNORD52",0.60250477372391,NA,0.806922540688607,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RNU4-8P",2.09617995946742,NA,-1.24270008983607,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RN7SKP186",-2.32029011802604,NA,-1.24026229367593,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000203279",2.37564797504488,NA,0.947253268791822,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CARNMT1-AS1",-0.0524321773389072,NA,0.597053010663167,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000203325",-0.868165417593713,NA,-0.131931810152137,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF525",0.731725945314058,NA,0.049658519510107,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000203364",-0.50514364885613,NA,1.74307609847944,0.922216744789055,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000203395",-0.350308358028693,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SUGCT-AS1",-0.927509980015709,NA,0.368999923870304,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"INF2",-0.746870197014705,NA,-0.123828993375756,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PDCD4-AS1",1.8005422381164,NA,-0.311507466362839,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RBMS3-AS2",1.7166546267763,NA,-0.688268075483564,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000203546",0.385532653867147,NA,-0.807327959848175,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC02408",-1.24834212645775,NA,0.883471846680345,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC00970",1.00475859573753,NA,0.168266232853704,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"LINC01285",0.398443818142257,NA,-0.0580749812662892,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"EFCAB2",0.0497730680992266,NA,-0.220890308111183,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"COX20",-0.219457311198599,NA,0.162651989729988,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CHML",-0.124516846604631,NA,-0.346431024651742,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"IBA57-DT",-0.44484338652673,NA,0.399966563162018,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"STUM",-0.111668485489782,NA,-1.27203950216305,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CAPN8",0.704750689656773,NA,-0.406643757235752,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TATDN3",0.571919731240544,NA,0.147395948454469,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MIR29B2CHG",0.638228351794722,NA,0.108668922085225,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CR1",1.08255040539053,NA,-0.177644883069788,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC00862",-0.482267233187143,NA,-0.339917830379263,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SAMD5",0.936398464893004,NA,0.595774201326181,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ECT2L",0.28121377516968,NA,-0.67912116139796,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GPR52",0.0492315781289525,NA,0.13134168866981,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PRDX6-AS1",0.708301284170098,NA,-0.368893100349712,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"FCGR3A",0.230170746750359,NA,0.27379454198794,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CENPW",-0.950440482957801,NA,0.300841495754951,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
