"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CALM1",824.853604492396,-0.230938426364232,0.153125451895359,-1.50816486420591,0.131512337385542,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TAFA2",560.536177241692,-0.390404237985186,0.225052846788834,-1.73472250431695,0.0827899682565104,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SKIC3",1045.75233723728,-0.0360893288951298,0.127510375720121,-0.283030527447776,0.777153435832711,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PAPSS2",9.50901478320622,2.2833789181478,0.875470202055662,2.60817434195508,0.00910265797317238,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SLC9A6",145.966328878991,-0.114297107520904,0.171458835344514,-0.666615443241789,0.505017802094451,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FAN1",259.114465854956,-0.0214241062980538,0.273354517161268,-0.0783748025111817,0.937529916547091,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ABCA4",3.72037919731067,0.0230512666450955,0.858614909191321,0.0268470374766799,0.978581736241807,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"EIF1AY",81.6259760702891,0.51346935833826,1.46105798814933,0.351436672947289,0.725260773741258,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MT-ND6",92.7613030781248,-0.5104400344218,0.229518674300648,-2.22395862113238,0.0261512283778882,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"IPO9",830.966175358022,-0.0188757817480474,0.111112531240905,-0.169879864469314,0.865104616764475,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CEP290",814.025955315042,0.0314401452557444,0.131635948181482,0.238841636270959,0.811228383296141,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SSBP3-AS1",1.63938649311125,0.169192784691347,1.01716782603839,0.166337137648474,0.867891641500922,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MT-CO2",228.451021562206,0.312005194257922,0.225991669711523,1.38060484555114,0.167400492668862,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GLMP",23.664552059733,0.136130130129973,0.332067920767307,0.409946645299003,0.681845087024582,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TOGARAM1",351.25416941889,-0.0873905386730068,0.138267445137705,-0.632039874505323,0.527360821923801,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DLL1",10.8965277811006,-0.0314515210303041,0.438259572631522,-0.0717645956743262,0.942789248702402,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ANKRD13B",14.0303862582933,-0.100555912016208,0.433949866309983,-0.231722417318082,0.816753618725633,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ECI2",133.88091338999,-0.169129764052698,0.184418899898411,-0.91709561300856,0.359092539712142,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"UNC13B",5.66720517507009,-0.726169186937177,0.659485028416159,-1.10111550019743,0.270846391769122,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TEX45",1.2309955030791,-0.719351133124306,1.15448616797026,-0.623092032699723,0.533224045064049,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MT-CYB",836.710553662065,0.276366026638101,0.199267071768505,1.38691267044444,0.165468393772593,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LDB1",438.867860395796,-0.0252045910427006,0.183003614028909,-0.137727285750319,0.890455953988421,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PPP1R14C",3.64254367008496,-0.7280041558445,0.803083443867516,-0.906511224211712,0.364665326688985,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CTR9",393.717983887216,0.0806144754328473,0.117204305733874,0.687811552042225,0.491571460484581,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SMOC1",5.39115075158057,0.0896385946618275,0.650343967273658,0.137832591939933,0.890372725542348,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"F5",242.500767199024,0.793114352550117,0.667467446950261,1.18824424497996,0.234737196810955,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MSRB1",12.659448438957,0.0709305699850097,0.423723718829972,0.16739815788663,0.867056774519182,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LRRTM3",3.58179416119808,-0.239334584912947,0.675139469382134,-0.354496508894641,0.722966819890249,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZNF652",588.230154960663,-0.0115268284592358,0.108965923472919,-0.105783790857336,0.915753897644899,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SMURF1",913.535865970683,-0.0656922018931334,0.11921451008361,-0.551041998554208,0.581604884459924,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SLC5A3",1649.14680715918,0.295707110984853,0.199619734858145,1.48135208773316,0.138512775089559,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MTCO3P12",2.34848125664342,3.19862753450234,1.35026008498359,2.36889734805514,0.0178412044789023,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GPATCH3",67.5483982166427,-0.0431857101703806,0.198732087381969,-0.217306177071327,0.827969743507438,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CDC42BPB",46.9380898808542,-0.01962223338588,0.338285917696823,-0.0580048780022399,0.953744742987179,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RPL10A",276.012582483444,-0.59324849860319,0.362474648233226,-1.63666204380031,0.101701103950966,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"COLGALT2",10.048822785769,-0.0609689316090022,0.649374369905394,-0.0938887249551974,0.925197550454419,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"EGFL6",4.15490260401416,-0.0923467962921128,0.656000616757212,-0.140772422972112,0.888049729366455,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MT-ND2",465.118666843557,0.48836206721765,0.205119482286914,2.38086632129144,0.0172719785058141,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SYCP1",2.23535363435736,-0.238698082012983,0.909960474947273,-0.262316978137775,0.793077073547172,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"APCDD1L",3.41698067220009,0.332055479692987,0.775480851859057,0.42819300940436,0.668510605387559,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RCSD1",832.541369945404,-0.378179377274483,0.174427899211363,-2.16811289354706,0.0301500980768162,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FAM169A",181.225114685782,-0.0242456817808925,0.211063234161194,-0.114874018098176,0.908544979292668,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZNF830",92.5146796877057,-0.129500288561216,0.207681101423648,-0.623553552410381,0.532920822293082,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GRIN3A",5.50982061886937,-0.452922182616106,0.613849581085943,-0.737839035118106,0.460612269443252,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MT-ND5",3603.90702751826,0.3298013817842,0.220982938641944,1.4924291613235,0.135586675016901,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CNOT7",338.366324054582,-0.210500895892133,0.194337279604942,-1.08317300890518,0.278731637716648,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TMEM184B",254.454999777376,-0.306424031955598,0.169247029948223,-1.81051349645155,0.0702161933009181,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MTOR",719.820176647753,-0.0407238687875748,0.099413757068315,-0.409640174443766,0.682069921841739,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SCAMP5",6.06052308681279,-1.01551630820166,0.771591554633167,-1.31613196399545,0.188129754262765,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZNF521",9.72576055532356,0.36284583987556,0.466216632661213,0.778277338164445,0.436405532288113,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ALPK2",11.9559680590387,0.497424993307147,0.486830197537351,1.02176281550198,0.306893172595293,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"BRINP2",2.25673418098282,0.2434079075421,0.876285899072675,0.27777225195531,0.781187192979187,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LRIG2",455.495412228387,-0.0333183676115972,0.164805759136899,-0.202167495760392,0.83978578305963,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MT-CO1",2608.17379710974,0.379107854919203,0.23901759969873,1.58610853509135,0.112714691060597,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PNP",61.9338917720213,0.0968521805195906,0.218740023583203,0.442773018549806,0.657929921162655,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GK",264.59045581294,0.418103489247822,0.544014077571485,0.768552702007757,0.442158892926709,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FOXJ3",1656.43840148074,-0.118550237008376,0.0882987280076822,-1.34260413126293,0.179400191935912,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZNF358",12.9029311921969,-0.033849864476067,0.420905104018267,-0.0804216060886682,0.935901943384963,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SFT2D1",215.771174190957,-0.391446291729511,0.166308155212812,-2.35374080861282,0.0185855653165915,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CD247",9116.37483666079,-0.165182285833784,0.13567772805025,-1.21746058256965,0.223429024999525,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GRM3",4.86580626997088,0.309732075915735,0.870671081018071,0.355739478051306,0.722035677253143,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CHAMP1",164.011671583887,0.00155568095552528,0.198573439564644,0.00783428518404064,0.993749208748245,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"INPP5F",163.589851394332,-0.0330310885211461,0.199684701107632,-0.165416220361028,0.868616387539275,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ARHGAP11A",55.5859349580982,-0.0826661308783894,0.22744558901684,-0.363454535371397,0.716265369592503,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"HMGN2",217.364719698748,-0.123563584848591,0.157133966480866,-0.786358211505067,0.431657658023155,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SELENOM",1.07171645712442,1.09650514844429,1.22010768662087,0.898695386045063,0.368814935310008,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"UBE2J1",154.046832728181,-0.166005910018714,0.162973457622981,-1.01860703233497,0.308389564360489,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GJC2",7.29905054890595,0.364942632313468,0.533890033152053,0.683553933679693,0.494256882173827,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"OPA1",641.460390494812,-0.0524630759955579,0.102954287046992,-0.509576410078114,0.610348254062132,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DENND4B",374.29637765542,0.0414967570585251,0.243963765590148,0.170093935704528,0.864936262629537,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RYR3",28.8500141030907,-0.342992032095071,0.343213751972496,-0.999353988946682,0.317623240369855,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZNF277",662.66452110465,-0.0452760690489626,0.114994940600772,-0.393722269974882,0.693786097643227,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MT-ND3",63.5187865015075,-0.139257903965928,0.324024510190006,-0.429775833575887,0.66735871380323,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KTI12",11.2430460028741,0.0278620270162219,0.412456634622129,0.0675514094754412,0.946142736611021,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"STYXL2",0.589621587775303,-0.591762242492655,1.72596012040233,-0.342859742526792,0.731703978838136,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SELENOT",270.353384464001,-0.0156991523105417,0.127994031712847,-0.122655346506801,0.902380025105893,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ARHGEF15",0.380673289640128,-0.115282256340319,2.15714146166768,-0.0534421401604301,0.957379630173623,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TOX",3267.43173403152,-0.164609817617816,0.176632068532391,-0.931936193611578,0.351369501421049,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CES1",0.690266177032884,1.04286441876508,1.58671434181917,0.657247742255508,0.511021632001503,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CD3E",932.359980423056,-0.128701727122159,0.209311076597691,-0.614882543313902,0.538632292065972,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FICD",23.0155743277647,0.0759548815389184,0.286148504133234,0.265438681110676,0.790671541287984,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"OSTC",155.422415101034,-0.00951101305167453,0.166577152019069,-0.0570967442797063,0.954468129882854,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"R3HDM4",425.695769426815,0.0176891897196116,0.159913949559601,0.110616927218215,0.911920123886455,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TSEN15",381.199041374869,0.126645124509086,0.158405273958714,0.799500681663505,0.424000151551346,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LTN1",562.76525899585,-0.0111087746971022,0.128218744849205,-0.0866392406989086,0.930958273591044,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RUNDC1",151.378591193605,-0.301569916534522,0.16205169580883,-1.86094884739916,0.0627514006956597,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCDC152",67.3954409433366,-0.530828972618357,0.465770012818469,-1.13968043886339,0.254419459524946,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"STKLD1",8.13995001637766,-0.228736451405704,0.487985479370689,-0.468736183914089,0.639258219770932,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GRK5",2956.57206751421,-0.101878903781663,0.129820727485779,-0.784766082849315,0.432590729530625,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TYW1",708.224938735096,0.0362188244384216,0.10579618123058,0.342345290889882,0.732091055182594,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DCAF12",215.681732172865,-0.102286228777767,0.216356169659563,-0.472767792749869,0.636378854395649,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SFMBT2",4968.13505968578,-0.012985531032888,0.13055604702033,-0.0994632675334138,0.920770451501015,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PNMA5",1.13373124013364,1.25737901434351,1.5731360345378,0.79928180827219,0.424127024845697,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ITPRIPL1",26.0877082562968,0.0560181782508736,0.462348478300241,0.121160079204362,0.903564243292641,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MT-ND4",1771.96224026904,0.154868480848254,0.218194459817299,0.709772745733006,0.477845072594045,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SMC5",1091.15581455982,-0.0367156952775195,0.100981476735195,-0.363588417049985,0.716165377497876,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MT-ND1",491.704669500479,0.215167295946241,0.203596627603072,1.05683133595772,0.290588570239266,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PRMT6",43.2979596138317,-0.10747067990234,0.265154410503441,-0.405313566907253,0.685247035255022,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CIPC",52.3832002781926,-0.0463938163060819,0.223437069041933,-0.207637060873615,0.83551236456722,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CAPZA2",495.51431360717,-0.160453169113696,0.10946424404874,-1.46580438670232,0.142701585656354,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MT-ATP6",561.364661664599,-0.0242470322881807,0.231548747358845,-0.104716749992189,0.916600570466058,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TOP1",1265.84300553072,0.016289932463792,0.0934772184061752,0.174266337205385,0.861656153433478,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PRC1",21.4451308525526,-0.124905764544627,0.458710535680674,-0.272297570752939,0.785393223937992,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GPRASP3",64.0337604287879,-0.297930363367242,0.234065305526132,-1.27285144928914,0.203070760286218,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MAP3K3",827.754974935315,-0.0114982534938215,0.111676149602182,-0.102960690664757,0.91799416939774,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"L1CAM",3.5035561251202,-0.472870351557038,0.740148517115933,-0.638885764980828,0.522897249098833,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SREBF2",1099.18520417538,0.0813424858558777,0.169437758843817,0.480072956647502,0.631175517018109,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"C1orf174",89.6103133551181,0.230779436171366,0.25520778258818,0.904280558496003,0.365846653021773,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RASGEF1A",1.61448504627222,-0.429687385194863,1.08532116206015,-0.39590805027632,0.692172862036078,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SPOUT1",162.462448788307,-0.0419933068400557,0.147820650164407,-0.284082817883365,0.776346914098286,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RPL39",76.822424675672,-0.33720023273643,0.286834570379529,-1.17559132530733,0.239758223649921,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DZIP3",217.290577536545,0.0172002328396257,0.221827634485155,0.0775387290206027,0.93819498269507,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KIAA0753",375.403768124115,-0.0198580280175902,0.13633181239698,-0.145659532199032,0.884190169190108,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ATG9A",144.422134089382,0.138040107346552,0.202116074861503,0.682974411813319,0.494623011664417,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"NOS1AP",17.4232765487107,1.05697801798904,0.547920172662972,1.92907301231851,0.0537217988135495,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"APRT",84.403262746331,-0.415987494774201,0.231448277490988,-1.79732378777543,0.0722842319232119,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GPRASP1",181.779578772378,-0.335496121639276,0.205153269060521,-1.63534377578114,0.101977001626362,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TBKBP1",11.511869582225,0.0539776792094771,0.431184670272625,0.125184597066841,0.900377411074756,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MAGEE1",10.8708163507365,-0.0318648665422242,0.407268194685374,-0.078240498418593,0.937636747657396,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCDC167",68.1549469632122,-0.180635643364438,0.262479529404855,-0.688189451474598,0.491333485774631,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
