"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SNRNP200",92.0134991031425,0.109960807134137,0.195566439633465,0.562268287648064,0.573933241353783,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MRPS5",39.5072171486475,-0.341184404301666,0.240865420069859,-1.41649392512512,0.156630941539494,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TPRKB",7.3669258564164,-0.471521503910252,0.501698953752149,-0.93984948619844,0.347294771077838,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EXOC6B",135.878499684242,-0.199251608454961,0.176799375982394,-1.12699271333855,0.259745561798433,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SFXN5",12.3477277690342,-0.42391844796541,0.407905795119295,-1.03925576208456,0.298685802955388,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TEX261",10.0733449263219,0.132155779025833,0.452208488537152,0.292245241687841,0.770099122809291,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DUSP11",29.3970161288369,-0.173922830657256,0.255429402594867,-0.68090372091232,0.495932413510447,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RALB",17.9203426344289,-0.535861162675213,0.41494540301024,-1.29140161280926,0.196564451675136,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMEM177",3.5634309706476,-0.628597916982806,0.752570759562525,-0.835267526668476,0.403567096878062,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RABL2A",13.3950875569533,-0.227286376995465,0.407403396921728,-0.557890235360831,0.576919339752306,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLC20A1",33.7526160947739,-0.428751793302831,0.246147811860076,-1.74184686048136,0.0815352444630811,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FBLN7",17.8120033111237,0.558862558155772,0.381193123885104,1.46608772073292,0.142624390535263,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZC3H8",59.811954190541,-0.163372931513154,0.202563769601408,-0.806525924328072,0.419939666276866,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LIPT1",3.8990443333064,0.626216616308327,0.638271621489987,0.981113048464354,0.326536996462128,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FAHD2B",0.51248100657308,-0.470941296247903,1.82470705278867,-0.258091453928548,0.796336326987269,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LYG1",5.60699039928347,0.551005241754784,0.566104349700979,0.973328048169616,0.330390286646682,0.999924509677935,"Treg","week12","BCG_treated",5,5
"AFF3",241.364322040057,-0.577878154410991,0.276672452181147,-2.08867254349065,0.0367372100505566,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UBXN4",112.129616364058,0.0590469709583681,0.169685009817484,0.347979889454466,0.727855286661659,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SPOPL",25.2704276945418,-0.170672236952869,0.298908124989767,-0.57098560622503,0.568009399873616,0.999924509677935,"Treg","week12","BCG_treated",5,5
"THSD7B",2.31436210098064,0.945815879023067,0.886944046079232,1.06637603939513,0.286253688534995,0.999924509677935,"Treg","week12","BCG_treated",5,5
"POLR2D",15.2145194733284,0.161122395696738,0.349022065518088,0.461639568425476,0.644339814328483,0.999924509677935,"Treg","week12","BCG_treated",5,5
"AMMECR1L",21.2625584795413,0.127708059909992,0.302848615508433,0.421689429537562,0.67325172094301,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GALNT13",2.50914847946277,1.89854275965289,0.971443245938183,1.954352729911,0.0506595168741667,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PKP4",68.074363973433,0.231191722175716,0.202907870100352,1.13939258275874,0.254539448232817,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLC4A10",0.424560570375498,0.0490871060488524,1.92391966073619,0.0255141142588403,0.979644890601951,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SCRN3",7.37600368937564,0.529015644696218,0.509996205536859,1.03729329542626,0.299599189456076,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LNPK",24.538446322309,0.0960998405697734,0.288968827833915,0.33256127067452,0.739465482292011,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF385B",0.948552169370784,0.580300710316003,1.27263330649395,0.455984223699682,0.64840132294272,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CDCA7",10.4709537617634,-0.925168644043171,0.513496080687971,-1.80170536609286,0.0715917733830979,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UBR3",134.388044326738,-0.127545921371578,0.156091273999353,-0.817123969223977,0.41385758641521,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PHOSPHO2",3.62849161919725,0.218793494347493,0.69592408101778,0.314392762537417,0.753222752347877,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GULP1",1.43371169154348,0.643550681056772,1.23105014510082,0.522765610822512,0.601137373604709,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FAM171B",0.6273539629114,0.464230138103875,1.65999740305157,0.279657147204256,0.779740558488922,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HSPD1",35.9878110354007,0.101643112745102,0.25291401342759,0.401888022603392,0.687766437873414,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CCDC150",1.65615459855003,0.871478010839129,1.11941161439182,0.778514354894028,0.436265847366402,0.999924509677935,"Treg","week12","BCG_treated",5,5
"METTL21A",22.1280144391763,-0.0250477839643429,0.326858736479139,-0.0766318325590831,0.938916434683392,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PTH2R",3.14651777999272,2.6912436614611,1.20187097913051,2.23921178578425,0.0251421393528474,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NBEAL1",62.2841877199685,-0.338163467325719,0.261643082637255,-1.29246095068583,0.196197560672847,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KANSL1L",50.0040274837272,-0.209714394808323,0.226337791821071,-0.926554920948022,0.35415766936869,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SPAG16",27.3477072000966,0.0698935155390127,0.401873039747055,0.173919394003153,0.86192881069763,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SUMF1",74.3692887715372,-0.165101601185279,0.294546283009036,-0.560528550890638,0.575118970953818,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NYAP2",0.836719193427664,-0.45358127623113,1.78094787173954,-0.254685318660166,0.798966156419963,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RHBDD1",91.817936456914,-0.50938199672275,0.221329230054721,-2.30146735068301,0.0213652287994224,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ACKR3",3.0850140215046,0.931799920141646,0.782863661925826,1.19024546093944,0.233949929923552,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ESPNL",0.383756198323289,-1.00923915913827,1.90546869431822,-0.529654022733434,0.596351831080576,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ANKMY1",62.8850593261468,-0.185089384019599,0.23257268329583,-0.795834581244298,0.426128188979215,0.999924509677935,"Treg","week12","BCG_treated",5,5
"COPS7B",25.3820376273943,0.136804424699651,0.29786775232518,0.459279071439402,0.646033774790503,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DIS3L2",112.696305522149,-0.0490539529426683,0.161851243640056,-0.303080482049062,0.761828528101828,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CPNE9",0.873919319861494,0.450424348043758,1.37954591240684,0.326501890218297,0.74404465940485,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FANCD2",16.170485623809,0.44708201793316,0.359902881157959,1.24222961620843,0.214151855466809,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TAMM41",39.7997450976613,0.000631796690041626,0.286592450010365,0.00220451268000527,0.998241054793239,0.999924509677935,"Treg","week12","BCG_treated",5,5
"VGLL4",75.57121686448,-0.196382623525273,0.249148831835355,-0.788214105113881,0.430571479976636,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RAB5A",55.708293367704,-0.0241580430607232,0.20325218743976,-0.118857481265155,0.905388267932448,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RETREG2",12.4523653647881,-0.480044891332003,0.407356884486876,-1.17843814505968,0.238621978123995,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CTDSP1",12.234103503948,-0.227148019548934,0.427489844766781,-0.531353018860261,0.595174171419308,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CNOT9",27.9928961609976,0.0710806888640064,0.308281793961328,0.230570504831443,0.817648483953636,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MARCHF4",0.366986605470615,0.562848981214793,2.26293790302893,0.248724890091514,0.803573594249071,0.999924509677935,"Treg","week12","BCG_treated",5,5
"STK11IP",7.74419839975387,-0.227198739921256,0.474531310054244,-0.478785561895345,0.632091189062245,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GMPPA",4.2131713385341,-0.735200472178095,0.743127522578963,-0.989332853164477,0.322500315206362,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EAF1",10.0424564305088,-0.0831595150596806,0.486722949981414,-0.170855956274213,0.864337029140682,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CNTN4",2.38182450360316,0.362072325724015,0.854115152313206,0.423915118170439,0.671627718149115,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DYNC1LI1",26.975828012684,-0.263452910625465,0.277045543182411,-0.950937191045166,0.341636260867991,0.999924509677935,"Treg","week12","BCG_treated",5,5
"OSBPL10",3.20487857144233,-0.462300628106562,0.834708981497691,-0.553846476261788,0.579683918001673,0.999924509677935,"Treg","week12","BCG_treated",5,5
"POMGNT2",5.07299712682715,0.414881715235288,0.585817699869722,0.70820959374828,0.478815109309862,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GASK1A",2.14058614018707,0.580598419704567,0.993089535086128,0.584638543849133,0.558790785092177,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CSRNP1",11.5103969217877,-0.64465188052852,0.441680846100634,-1.45954230576175,0.144415905481686,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLC25A38",24.7558322316756,-0.329378186394755,0.35574925813539,-0.925871744950769,0.354512636637452,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ITGA9",2.32428725800292,-1.08922512369981,0.88918644044618,-1.22496821156343,0.220587197865825,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLC22A14",1.19467362764172,0.862996616595017,1.36811284554753,0.630793446171936,0.528175589195276,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GOLGA4",192.118155317804,-0.115790198529164,0.142506051949369,-0.812528288765606,0.416488561081054,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CTDSPL",6.79178971615507,0.473368070955354,0.673664988880652,0.702675779161231,0.482257825296654,0.999924509677935,"Treg","week12","BCG_treated",5,5
"STAC",1.40105142058592,-0.986410891323343,1.50142016803921,-0.656985241254319,0.511190406331975,0.999924509677935,"Treg","week12","BCG_treated",5,5
"IQSEC1",91.7395976199157,-0.0252905575552752,0.251489713774303,-0.10056298993593,0.919897377472489,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CAND2",3.00851309795283,0.565439160730756,0.895771673172404,0.63123134797089,0.52788926778217,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RPL32",57.5282446547716,-0.39128942383738,0.279982582602812,-1.39754916252226,0.162248493635777,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PTPRG",2.00607228915817,0.424476490040755,1.03924218672541,0.408448093680892,0.68294473090197,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SHQ1",30.2641985378486,-0.0732359704246203,0.290295677171877,-0.252280609680795,0.800824174748624,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLC25A26",69.2288017318983,0.0470506883029081,0.187346238115094,0.251142957426256,0.801703584704473,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UBA3",56.5095872780641,-0.123639203352982,0.223685323713031,-0.552737217179259,0.580443364788515,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ARL6IP5",78.6583727362219,-0.121170540958813,0.304712611808306,-0.397655155261644,0.690884397993853,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMF1",106.992457394588,-0.137900853906409,0.281518976579548,-0.489845677836365,0.624243105144341,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LRIG1",54.486315087826,0.224130893676827,0.291951609322153,0.767698777880379,0.442666162418688,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ENSG00000144785",17.1502229277077,-0.800089894362584,0.384117315060043,-2.082931081192,0.0372575060409605,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LIMD1",59.7934613434419,-0.0703573272327699,0.223969463207232,-0.314138035718157,0.753416202322171,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF660",0.474464084610301,-0.0886630173588585,1.71824616747789,-0.0516008817811021,0.958846716718089,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NFKBIZ",193.761282670707,-0.480582199251526,0.200484035796953,-2.39710956207132,0.0165249817429467,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NXPE3",28.7286777703007,0.345162143816416,0.275130163160565,1.25454126821776,0.20964533563359,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PHLDB2",5.79123365400523,-0.164651695922342,0.590763050833696,-0.278710213324923,0.780467223885148,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ABHD10",10.0210947171684,0.320320363341183,0.431711267376181,0.74197823301671,0.45810052387818,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RABL3",18.1917172075275,-0.468422307462155,0.31812042984373,-1.47246848525968,0.140894411200675,0.999924509677935,"Treg","week12","BCG_treated",5,5
"IGSF11",1.8920085123195,0.431913116736195,1.20447184405533,0.358591293659458,0.719900860864755,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ATG3",27.9384708802757,0.110846696730234,0.295657938043551,0.374915341234323,0.707723429240425,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SRPRB",10.7828824512419,-0.473021543142823,0.463950118329177,-1.01955258648562,0.30794070124398,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMEM108",1.37545097296393,0.976760248885048,1.27683141835736,0.764987636458417,0.444278906780637,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MED12L",45.5242610562793,-1.13918575829581,0.704960394634441,-1.61595710477685,0.106103587761166,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EIF2A",30.6976823391351,0.0917550907062175,0.270036081397919,0.339788261743472,0.734015988310869,0.999924509677935,"Treg","week12","BCG_treated",5,5
"OSBPL11",23.9945020371409,-0.0521000420399311,0.285786969960537,-0.18230376999737,0.855344340232809,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TRPC1",5.43247640542406,0.79051663182927,0.566236441945262,1.39608928933205,0.162687608756094,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NCEH1",5.71135627115873,0.151633148411171,0.593971507934636,0.255286905828919,0.798501512607011,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SPATA16",2.40107595094623,-2.11446079484239,1.47016638478159,-1.43824591334029,0.150364292172957,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LPP",192.801967189491,-0.132896661019768,0.219466867261462,-0.605543163203045,0.544818154179397,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMEM44",1.33658116227593,0.426642286678541,1.29762924940289,0.328785966311148,0.742317471170358,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RUBCN",55.3333939430999,-0.297596696539939,0.226283777999422,-1.31514817001464,0.188460110239326,0.999924509677935,"Treg","week12","BCG_treated",5,5
"AMT",1.65423922995725,0.119253279945383,0.979674425149652,0.121727460556262,0.903114864577643,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TCTA",6.68888545421783,0.617126794964746,0.531229621383785,1.16169499990834,0.245359377463351,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NICN1",4.67408544966533,0.330599881302977,0.624734404004555,0.52918468901957,0.596677336878028,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DCAF1",56.1979538363223,-0.0140118685721546,0.205067890206184,-0.0683279501147961,0.945524575141977,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MANF",4.66886988690174,-0.362270531035599,0.627963478328042,-0.576897452699235,0.564008731478284,0.999924509677935,"Treg","week12","BCG_treated",5,5
"STXBP5L",3.51889057427133,-0.0139699538488691,0.721387890751408,-0.0193653844595559,0.984549624426865,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EAF2",7.87838054333596,-0.0988287634398776,0.55642841274013,-0.177612719223297,0.859027134877322,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLIT2",1.03540959843283,0.760284838175797,1.33681163498254,0.568729967843022,0.569539407292912,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EIF2B5",17.7833383756349,-0.28427430066657,0.353535463831771,-0.80408991388157,0.421345049154433,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DGKQ",8.81458572278314,-0.191773145342667,0.445903199727092,-0.430077975354379,0.667138920748116,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FIP1L1",90.3566496142562,-0.0627553216199486,0.164773425959048,-0.380858267980332,0.703308420130033,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LYAR",13.2266628449546,0.654555067421808,0.397712941928427,1.64579775616053,0.0998054044259051,0.999924509677935,"Treg","week12","BCG_treated",5,5
