"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"MIR548A1HG",5.23359536480701,0.807667664247234,0.695257717603635,1.16168097641698,0.245365075849678,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283411",29.5195196134691,-0.0895247021542036,0.29598586214646,-0.302462764623213,0.76229931446895,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283413",0.675148658078567,-0.881193458062965,1.3932259662661,-0.632484234000173,0.527070507400694,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283415",193.727770918931,1.41350800356411,0.712512192854741,1.98383693323306,0.0472740213869791,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SMBD1P",100.003560386237,-0.0631777960290074,0.268870288556614,-0.234974999908569,0.814228137207859,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CCDC195",5.52400503776556,0.473533304433252,0.604511142315679,0.783332632413201,0.433431805195508,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CSNKA2IP",5.46944348317305,-0.343730538253314,0.757488953735148,-0.453776304668724,0.649989840005119,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283445",1.59101047931711,-1.47056586868807,1.29505363032383,-1.13552507344453,0.256155382445741,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283446",1.1166348194867,-0.703536091421781,1.43033231397237,-0.491868976565241,0.62281197094884,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PRIM2BP",25.2398933347603,-0.458509613845398,0.326309091069034,-1.40513895075144,0.1599799635833,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283457",2.95417354133419,-1.2095381233729,1.25722368913348,-0.962070738745422,0.336014071495924,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283480",18.8271254847972,-0.207529652122673,0.431019350115082,-0.481485696795892,0.630171342941755,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283491",10.803767324681,0.538276519976434,0.456490699021856,1.17916207521823,0.238333644355446,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZNF511-PRAP1",3.82349610664659,0.679542354670725,0.674865738101659,1.00692969920539,0.313968558706282,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LINC01902",0.692265235383024,-0.393889325820965,1.50496687942402,-0.261726242089602,0.793532507301189,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283504",1.3149099334483,-0.148806672551613,1.22813886389695,-0.12116437067991,0.903560844231938,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283515",272.485444842105,-0.072390589021082,0.127217093606488,-0.56903193563754,0.569334467499121,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283517",5.72652116507409,-0.465851139754855,0.58674437598953,-0.793959275654255,0.427219139831459,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LINC02775",8.27635088306369,-1.41894220640715,0.699194834004972,-2.02939457987622,0.0424181167387322,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PRRT1B",1.19385370284781,0.47507017989168,1.11637292385896,0.425547923761449,0.670437293751076,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TCAF2C",0.910965797598401,0.419253068589653,1.55830070713519,0.269045035191197,0.787895026824925,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283529",1.58709106237037,0.385769376071907,1.35317363459704,0.285084904264177,0.775579095036901,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283538",1.92261938124165,0.540159916220441,0.907563826306079,0.595175678628547,0.551726045937897,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283544",8.32474406022875,-0.278479524455684,0.481176082233731,-0.578747645067722,0.562759462303708,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283549",1.05603089949528,0.832200470329421,1.31365493941971,0.633500050399107,0.526407147952348,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LINC02341",34.4119325563521,0.0202553844551867,0.319485421892772,0.0634000272537788,0.949447965551176,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283563",6.27083795624354,0.524033908911388,0.558660952485158,0.938017784454534,0.34823527063084,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283566",1.76885460481284,-0.663554617537242,1.13665062201579,-0.583780631167443,0.55936791104442,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283573",2.00365580646758,-0.360728072600325,0.881703120404475,-0.409126455665535,0.682446862315536,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283579",1.00415072424877,-1.16990423478905,1.19775803303832,-0.976745054108622,0.328695384181438,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283580",23.0546437065658,-0.160995333821824,0.330441900092419,-0.487212226345376,0.626107941862423,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"FAM169BP",3.64528907452545,-1.03646803150196,0.681553850639499,-1.52074268310486,0.128324422967226,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MS4A19P",0.635642441010841,-0.60654213843079,1.67156150120485,-0.362859600435639,0.716709766969085,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TMEM274P",2.94663521381884,0.152603137055267,0.910287811672456,0.16764273353819,0.866864350423186,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283629",3.20694891680963,0.274486801422545,1.12699385322018,0.243556609149419,0.807574237233756,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"EXOC3L2",1.30351312399266,0.471527841084745,1.14143045668411,0.413102557692868,0.679531475584163,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283633",51.0009582919099,0.00191573657756591,0.404506322971661,0.00473598672943396,0.996221243434404,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283635",0.747197552639316,2.24994875426578,1.62631103782477,1.38346767742236,0.166521511545107,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283638",1.2800874284466,0.648091492825962,1.3096797903868,0.494847288308966,0.620707921377069,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283674",506.818808794888,0.457525199397701,0.548971373137285,0.833422691575002,0.404606381504186,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MYOCOS",18.7942133995769,-0.330542994287675,0.360062310016848,-0.918016090804418,0.35861044183905,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283686",0.854323466435663,3.28817177683319,1.94463973972014,1.69088994206526,0.0908578246221206,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283692",17.137776263267,-0.121424372497722,0.405509025783292,-0.299436917003699,0.76460669786633,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283696",80.6550041852612,0.146651905294416,0.309736831649247,0.473472607418183,0.635876039472757,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"FAM238C",1.57211750186318,-0.821236981436306,1.35911953728655,-0.604241907283509,0.545682822753388,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CPHXL",0.564137970387614,-1.01818753261226,2.01173916486434,-0.506123035428859,0.612770280401976,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283757",1.50445996892561,-0.760479088485472,1.05860428332897,-0.718379001919406,0.472523630375233,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283761",16.7928250792183,0.285868243903683,0.38272704691451,0.746924593410139,0.455109079705594,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283765",19.1355892819075,-0.0702574748384103,0.415392467687363,-0.169135168072639,0.865690323281513,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283773",6.82388055396422,-0.589773917481875,0.594815005708126,-0.991524947794063,0.321429316612361,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283782",1284.19466052395,-0.0791288059205282,0.109555131672183,-0.722273842518867,0.470126131592489,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PRR33",2.09321563688385,-0.0670027620373562,0.918142557147524,-0.0729764256277584,0.941824877104421,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283809",0.652367603485122,-0.207306862371438,1.52256660053518,-0.136156186730071,0.891697810459675,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283877",0.637575559106826,-0.523297888969649,1.52512990840833,-0.343116927997154,0.731510496613668,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283886",14.5534860353443,-0.173016450004334,0.61576721101947,-0.28097704279818,0.778728008002839,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283897",6.53649274899301,0.349160713456921,0.572129285620587,0.61028288925673,0.541674429586782,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TPTEP2-CSNK1E",418.509632168885,0.149003274596282,0.206848506154057,0.720349773690449,0.471309666135027,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283907",140.059808291862,-0.834984519366868,0.590994092092783,-1.41284748957487,0.157700571466295,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283913",1.59495097930853,-0.590339106397456,1.08563562476122,-0.543772784286899,0.58659783929698,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PLD5P1",40.3759680743332,-0.0913901064000254,0.27969756495574,-0.326746163894874,0.743859881195097,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LINC00032",1.33141621078285,-1.79006094630734,1.61780143033176,-1.10647753966954,0.268519880278091,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283952",1.63976542877449,0.491191879759322,1.01478654965844,0.484034676971871,0.628361259238871,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283959",4.65611515445611,0.318722823963915,0.637551029902255,0.49991735408659,0.617133272175309,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283977",294.081396288539,0.0651102615091536,0.170383132209384,0.382140301477376,0.702357299877945,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000283982",2.12183660849793,-0.720631781428215,0.986491645451445,-0.730499629420009,0.465084839410856,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MSANTD7",29.2836224163981,-0.167310902231083,0.263658589742839,-0.634574061836069,0.525706249476947,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284048",2.36681398123952,-0.535331879872687,1.00297802415739,-0.53374238216478,0.593519782213209,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284052",47.8930588563392,-0.272250387274072,0.251149302707912,-1.08401808939402,0.278356778373242,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284057",26.3969808410124,0.0295308179246905,0.298183579044476,0.0990356947868206,0.92110992906231,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284060",3.49630521980118,-0.3000813935121,0.816331875064459,-0.36759730040972,0.713173528061789,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284095",0.678566088605327,-0.558690134560914,2.27118309013932,-0.245990795276062,0.805689357921152,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284116",113.717782149233,0.199626017898019,0.290852910838957,0.686346983161362,0.492494328140074,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284128",0.807096504719276,0.364821154300807,1.41729084754431,0.257407401545646,0.796864289743239,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TUBA3FP",1.34060912621139,-0.555866716523327,1.1721399886824,-0.474232362934887,0.635334217636053,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SCO2",8.5089462186722,0.0451901030966582,0.504804831946165,0.0895199495663257,0.928668699771807,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284196",2.0997815798237,-0.043200728304776,0.84135946815722,-0.0513463388002229,0.959049543755567,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LINC02801",2.5066349863333,-1.55741591920679,1.38169758105103,-1.12717568631921,0.259668208149806,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284292",27.2193901273263,0.175789020733401,0.296592118267384,0.592696197593908,0.553384486615932,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"C2orf81",0.996787092462635,-0.268338861374979,1.25303831493135,-0.21415056361599,0.830429646224006,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284376",2.22479898114591,1.14900590706628,1.06398299412169,1.07991002996696,0.280182246409304,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284377",3.10666215842339,-0.74443891388533,0.740559541626928,-1.00523843396829,0.314782052472003,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284393",9.67708079731683,-0.280860753324025,0.469100321905093,-0.59872215005823,0.549358183904068,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284418",16.0427255115952,0.0708897201609701,0.326232837408874,0.217297929675064,0.82797617043183,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284430",1.55951138952259,1.63833961270215,1.16738634469387,1.4034253699719,0.160490032096615,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284431",6.88422453071463,0.182806951685791,0.634060721793544,0.288311427285216,0.773108360663868,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284461",361.969402978961,-0.233252450224524,0.179348529975838,-1.30055401210118,0.193411156994482,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CPHXL2",1.6620115165521,0.108324263557614,1.05541177042019,0.102636967479041,0.918251101955412,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"THSD8",5.43736745863153,-0.167256556678961,0.572066583864291,-0.292372533891332,0.770001806006744,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284512",9.68940675338131,0.302455635391613,0.453517333432959,0.666910861161877,0.504829072905124,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"VAMP9P",3.09460682940116,-0.617556667395758,0.859924698973234,-0.718152029047581,0.472663552564047,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284523",15.0308031094451,0.434969440518415,0.412021472390711,1.05569604903004,0.291107102817407,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284526",3.85484394216754,-0.120627505665693,0.664670188073203,-0.181484754138556,0.855987098884408,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LINC01226",13.2154802674288,-0.112870663001415,0.715593935219204,-0.15773004415813,0.87466952501461,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284554",7.59208838731312,-0.0420292402948051,0.526972318326623,-0.079756068455867,0.936431265258009,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284600",2.77380753738594,0.15295103269268,0.925786838828919,0.165211932464017,0.868777173578549,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284602",17.8872550034693,-0.306101114268832,0.363086905243846,-0.843051924616388,0.399199404344448,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENPP7P15",7.15354520753426,-0.202499086211513,0.671538227979219,-0.301545135890283,0.762998837207851,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284606",63.8677989892144,0.978776045670348,0.520253317321508,1.8813451314631,0.0599249854720921,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284624",5.31668961432335,-0.349273741529393,0.617146876342174,-0.565949136127102,0.571428357835875,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284626",6.36709787060577,-0.920656933493147,0.595305054580109,-1.54652967652445,0.121976698645348,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284627",0.665607233983428,-0.396321460654833,1.63240890636683,-0.242783201628632,0.808173349453613,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284632",1.29601785647975,-0.0479998244659732,1.06623012130426,-0.0450182596673009,0.964092754598833,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284633",7.09503553026002,0.376138545008894,0.615642539859026,0.610969061843947,0.541220062344395,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284634",338.774103976221,-0.0511383053184797,0.320424546851028,-0.15959546739175,0.873199749712727,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENSG00000284640",0.560685247013247,2.03987567039018,1.79931302280302,1.13369694129841,0.256921693112536,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
