"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"XPOT",172.428549836624,0.21062846329847,0.158936923423906,1.32523304692828,0.185093867727638,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"STING1",13.4623333403496,-0.0677080262676776,0.507688460824344,-0.133365304694416,0.893904483097184,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PDE4B",736.420572087895,-0.306644223096908,0.210912884969313,-1.45389042087933,0.145976689008897,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SNN",25.1899237856,-0.164088522787065,0.291111705685953,-0.563661713294625,0.572984378487874,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NELL2",10334.1563470414,-0.190243807869776,0.12182180615086,-1.56165643804512,0.11836894620479,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"KRBA2",49.148069066897,0.0322269458654606,0.225799633953246,0.142723640872392,0.886508445141083,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MED12",316.530002136054,0.0732671764358168,0.190517309546612,0.384569657267237,0.700556278326257,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF93",71.9072450075638,-0.08332645673738,0.197889794592766,-0.421075058008202,0.673700274002382,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SEPTIN9",2067.58444071156,-0.0817769992677314,0.134131000224159,-0.6096800823901,0.542073751059784,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"AMER1",23.0183375229075,-0.238688285043678,0.326012560838844,-0.732144443850639,0.464080409423334,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZBTB40",271.026423626317,-0.101909793696781,0.166938010783541,-0.610464885848688,0.541553897202437,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"H2BC21",13.4204376170733,0.682296117446288,0.448585846859864,1.52099341123313,0.128261490761957,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"EIF4ENIF1",113.007738062732,0.161087425562036,0.204922582386767,0.786089183953397,0.431815240438225,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RNLS",34.84464654284,-0.138952602524624,0.434984281376116,-0.319442813163349,0.749390749828741,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"APOBR",29.139264663357,-0.504428626263823,0.348547412607842,-1.44723101654857,0.147832232293473,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ATL3",165.383153568482,-0.0594547448474181,0.146161510384721,-0.406774291610176,0.684173770236742,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NDUFA12",101.197045304232,-0.494784424021172,0.193995031789495,-2.550500491982,0.010756837224196,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DYNLT2",14.8224417297239,0.211787442533289,0.365497161493634,0.579450307268605,0.562285367605459,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"UBE2G2",444.782764348611,-0.0703723962667085,0.158799326949691,-0.443152988230254,0.657655080370452,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"OSBP2",16.8567685591012,0.162983917303288,0.407242109735174,0.400213812391049,0.688999042076155,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZBTB7C",4.51724622434706,-0.202103752634436,0.681303031882846,-0.296642966751377,0.766739103830749,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"APOO",73.072269188402,0.16493865885179,0.394371907760614,0.418231257364073,0.675778044402633,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PRR16",6.2615091792744,-0.526343187749947,0.797142647139176,-0.660287327041042,0.509069461132543,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TMED9",40.4804340800364,-0.255301783023747,0.263435229193904,-0.969125442352396,0.332482604926076,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TMEM186",12.3859970504784,0.225378263056735,0.439688033567191,0.512586756633426,0.608240419002296,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SDR42E1",11.9643838145594,0.222609612830019,0.494867155308196,0.449837113742941,0.652827894654859,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RBM33",980.401107687726,0.0532012381534991,0.126260835778775,0.421359781323755,0.673492382883994,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ARMCX2",5.86616141120847,-0.538542396364479,0.714733980387346,-0.753486487479745,0.451157628212833,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"BTBD6",7.42840739971556,0.142886866102689,0.507661914880052,0.28146067671129,0.778357084867976,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"H1-10",8.75584664013368,0.280065588601059,0.619675871238463,0.451954968072793,0.651301423943514,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RBM43",31.381145057684,-0.453147449622524,0.36503145719908,-1.24139287364318,0.214460650438286,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SUMO3",42.0654903754048,-0.141921770961509,0.262490645712627,-0.540673632678264,0.588732555603431,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"IMMP2L",2626.1266960204,0.0148499516831944,0.123549794769565,0.120194061923707,0.904329421574064,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"FMNL1",830.345083777379,-0.0935634720089779,0.128746121081439,-0.726728473239159,0.467392307331732,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PTRHD1",4.2856440654421,0.797882033260253,0.746884250584245,1.0682807043208,0.285393909756575,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZFP90",218.239614225282,-0.149165832359138,0.136335338582738,-1.09410981708616,0.273906817348641,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"FAM227A",15.7018439944412,0.133493529889296,0.427660779893859,0.312148170151184,0.754927919606882,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MUC6",5.0710052044462,0.614731100889813,0.859964883469863,0.714832794578124,0.474712368247297,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NOC4L",19.3782544629472,0.0101334222254104,0.366174801970779,0.0276737289700755,0.977922376921319,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"USP18",32.20952327727,0.995356059667482,0.385332385687733,2.5831103136867,0.0097914009944029,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NDUFA6",33.0231972755543,0.0315182905000421,0.245583632176305,0.128340354854818,0.897879630593771,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CHRM5",15.2755519908156,-0.0546214524517071,0.577855660567168,-0.0945243876266538,0.924692610649048,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SORCS2",17.2809558722321,0.715792505723861,0.377051705923032,1.89839349479028,0.0576442659210985,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TMEM106A",61.2009216616974,0.240977315543733,0.238615394006281,1.00989844576997,0.312543947392333,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SIVA1",63.90026165918,-0.0638900007731642,0.233887880164367,-0.273165076908923,0.784726323985193,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"BRI3BP",33.5898057162833,-0.0408120471047428,0.30035506085297,-0.13587933890257,0.891916669139594,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DGAT1",21.1665712285866,0.0631252058038789,0.340274074385323,0.185512827910588,0.852826819677218,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ROBO2",26.0894306193259,0.109487996770121,0.305954016135644,0.35785768774344,0.720449816825031,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"AP3M1",94.1808433189815,-0.150304731497415,0.185172038171236,-0.811703176040123,0.416961971483262,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"F8",5.34638620578997,0.167477837613843,0.666256528307249,0.251371402002397,0.801526975892319,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CA13",19.0526210047736,0.289126313799221,0.371800592893959,0.777638119263793,0.436782382009152,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"UBOX5",103.469287006674,-0.186790535426033,0.184403152791456,-1.01294653913687,0.311085697231903,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MAFF",11.5702105969029,0.377782395924674,0.479243605136871,0.788288861604695,0.430527761339561,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"BRF1",188.520733345393,-0.0448326509474405,0.182382683347536,-0.245816379738259,0.805824376846909,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SEMA4B",34.2390853915838,-0.606354610071709,0.272135698048569,-2.22813329680655,0.0258716274957819,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CIB1",79.0212522890803,-0.0919849417786354,0.263618261538522,-0.348932358637809,0.727140091447672,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ANKS1B",22.1226035760995,-0.190097276856647,0.323822633247629,-0.587041353317879,0.557175933706194,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NELFA",94.1023255356738,0.101086647325041,0.21160831642544,0.477706401301379,0.632859187570357,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SLC24A3",5.6245601049287,-0.242883171896774,0.636816787684594,-0.38140196143364,0.70290500580415,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SGCZ",11.8398262686986,0.612031475977394,0.487211417328327,1.25619280297972,0.209046075484732,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"INTS5",20.6822067058662,-0.306288162515962,0.336875746401243,-0.909202178512286,0.363243414484666,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RPS27L",81.1052656551405,-0.0455022472193422,0.206264458504769,-0.220601491644234,0.825402739510417,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ANO9",66.5153030167003,-0.452217004285851,0.373456761935625,-1.21089521031032,0.225935568535351,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"FAF1",1369.91651607774,-0.165755008234262,0.109810231782041,-1.5094677931585,0.131179279791397,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NSMCE3",22.2762796533549,-0.180894453984472,0.323026354910686,-0.559999056530504,0.575480081230821,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"HSF1",143.583717879704,-0.0693276653067552,0.156683871041014,-0.442468422857691,0.65815027561363,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"C6orf120",28.1563066386527,0.105226641209394,0.319075259141349,0.329786275164564,0.741561458587343,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PURA",111.196294952814,-0.202144624175861,0.212001829824484,-0.953504148257666,0.340334695390614,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"LRRC37B",220.635071523536,-0.106135614914512,0.186829383017376,-0.568088451614921,0.569974908950191,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DDX51",50.2016901493776,-0.00148959267855909,0.213565469368109,-0.00697487605541502,0.994434899204576,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NOMO2",53.0967546314429,0.421309083365977,0.340026077961368,1.23904932789844,0.215327230860982,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SIGIRR",116.245414317551,-0.399180520171518,0.225391700229019,-1.77105243789329,0.0765519821422519,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NRBP2",32.3024750292599,0.256548664477998,0.372264732854619,0.689156511041802,0.490724780937047,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"IFITM2",28.2916824262644,-0.22720462411754,0.478583384763481,-0.474744070419047,0.634969401953478,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TNFAIP2",4.57030756790832,0.635647336689991,0.84472200313867,0.752492931790772,0.451754678887439,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF445",239.343673991682,-0.193868160167513,0.14136805347728,-1.37137178732302,0.170259087614446,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PGBD2",43.7120541923979,-0.418333469121121,0.284933492804845,-1.46817934600494,0.142055513024469,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RAB11B",89.3721610926341,-0.154850829698324,0.255855311770368,-0.605228121420844,0.545027433124721,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PRMT3",245.258000503588,0.013152853542246,0.176955037184691,0.0743287885527558,0.940748770431157,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PRPF39",204.889305497777,-0.00949293933115148,0.197196539577215,-0.0481394823230879,0.961605080322039,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PPIL6",5.90853886661944,0.521176778896756,0.610728075162092,0.853369609311691,0.393454369169166,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF74",31.3623453382509,0.0252140494522347,0.261564092174117,0.0963972127926883,0.923205105685739,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"KIAA0825",105.035435894125,0.271390114493011,0.165453182544151,1.64028343438236,0.100946248346006,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"UBALD2",102.050828637283,-0.200727826602001,0.225522251105305,-0.890057746489385,0.373434879616282,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CDNF",11.9622340641696,0.503355249204606,0.41668563711232,1.20799759908433,0.227048185858723,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"GALNT17",8.24001880864611,0.323482422497126,0.518241265480453,0.624192714945676,0.532501030618902,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZBTB37",109.967179796272,-0.0282381821595648,0.188359389489531,-0.149916509265041,0.880830486410437,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"IL3RA",13.9914191366144,-0.192580806948976,0.490120570080233,-0.392925371235592,0.694374602058609,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CCDC137",80.6126365642696,-0.19630161390178,0.233849570068317,-0.83943542784548,0.401225010194633,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ARL15",1282.91169196279,-0.232442777416526,0.115379696076511,-2.01458996097881,0.0439476302228834,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CDK10",95.3358459996857,-0.0311915047033422,0.193824342368285,-0.160926663401624,0.872151161642154,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SOCS1",10.9042169026695,0.406711528839837,0.573116014443841,0.709649562374409,0.477921476792755,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ATP6V0A2",204.05538720795,0.223755137166339,0.167130559424718,1.33880445285727,0.180634340808853,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PRKN",443.549962029584,-0.441068320350711,0.237851594147548,-1.85438454567221,0.0636841641982986,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TEDC1",5.53164915416696,-0.239899050059592,0.588332662416853,-0.407760890027921,0.683449229307457,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"HS6ST3",10.0893719839614,0.118753928045887,0.500056918662419,0.237480821910308,0.812283795604499,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"HGS",139.186084236351,0.271301150138365,0.238218487277935,1.13887529569371,0.254755170883253,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TNFAIP8L1",87.9445559570248,-0.171687453714326,0.242941224868323,-0.706703663848665,0.479750652225507,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RAD51D",115.71327839039,0.090170857187447,0.227459222574151,0.396426472257248,0.69179044033315,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MAPK11",7.3896311406167,0.335555329985773,0.636739470393758,0.526989994476495,0.598200536685846,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SP140L",452.427751057946,-0.130857633093188,0.120805579691861,-1.08320851923369,0.278715879197304,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MRPL30",64.0590008745116,0.0459892658393887,0.22273068954261,0.206479250496778,0.836416571234154,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TARS3",267.242853803567,-0.00407320782119795,0.140266374029316,-0.0290390897275682,0.9768334146352,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SMYD3",2541.87561043626,-0.312415098576312,0.158136321315874,-1.97560621099988,0.048199394648453,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"IFNLR1",20.454882651885,-0.0216684756583231,0.485786532695404,-0.0446049328253189,0.964422210749141,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SH3BGR",12.5311879263254,0.0533920996885097,0.476031643754983,0.112160820376032,0.910695893905264,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"FAM174B",55.8682776803816,-0.106614108158457,0.221229395626862,-0.481916554788579,0.629865225383155,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZSWIM9",82.5972202043895,-0.172687935708723,0.221706954124558,-0.778901755204779,0.436037589934224,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"KPNA7",7.28780292925132,-0.715645515234005,0.592615882128291,-1.20760434678846,0.227199486435858,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TMEM179B",53.6720036447377,-0.0746052082669346,0.238279700634187,-0.313099303332894,0.754205218370147,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"GPRIN3",713.518234266223,0.106309260318503,0.201445847432972,0.527731207533956,0.597685909802366,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PARPBP",51.4966925370847,0.167570390665526,0.263230114046577,0.636592782222003,0.52439012786182,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"STAC3",11.8127300842029,0.123963962892489,0.426589523901625,0.29059307823292,0.771362554513779,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ROR1",21.4031348812045,0.244210335724095,0.333062208916278,0.733227394722173,0.463419749526483,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SDHAP1",89.2574632230076,0.123240100622562,0.253744608823411,0.485685592273327,0.627190100366647,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
