"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"DPY19L1P1",15.6092062389791,-2.01443491153035,0.560284500989051,-3.59537861207001,0.000323920141014073,0.0771247504379193,"gdT","week44","media_treated",5,5
"FCGR2C",11.3774039403172,2.30290468194323,0.63994656951417,3.59858899422108,0.000319948367224504,0.0771247504379193,"gdT","week44","media_treated",5,5
"EIF4G3",503.61230980862,0.46336375192904,0.129089742624708,3.58946994941448,0.000331351023754754,0.0773768361818073,"gdT","week44","media_treated",5,5
"RFX2",95.8520689414381,-0.811286401497903,0.227413610586682,-3.56744875297897,0.000360473849095068,0.0807461151611394,"gdT","week44","media_treated",5,5
"LILRB1",35.2824531497595,1.37106552461835,0.385247239225435,3.5589236859295,0.0003723777031231,0.0807461151611394,"gdT","week44","media_treated",5,5
"SLCO4C1",27.0178933071069,1.82116773292799,0.509798182889326,3.57233076549305,0.000353818128811522,0.0807461151611394,"gdT","week44","media_treated",5,5
"NEB",13.5203123214041,-1.47119514800336,0.41324529338485,-3.56010140116286,0.000370711618818329,0.0807461151611394,"gdT","week44","media_treated",5,5
"COL6A2",38.5156406460812,-0.967814056913278,0.27402483582651,-3.53184795821215,0.000412666548868262,0.0879124544369702,"gdT","week44","media_treated",5,5
"PTK2",45.5394716009632,-1.22132962732931,0.34627782318979,-3.5270223662574,0.000420261260540653,0.0879867670128474,"gdT","week44","media_treated",5,5
"CXCR3",34.4244474597699,-0.920002264684505,0.26163894581938,-3.51630473744387,0.000437598406238228,0.090063685541539,"gdT","week44","media_treated",5,5
"EPN2",24.0253366358332,1.40212075309513,0.399968411779801,3.50557872021917,0.000455615746038885,0.0915039347535734,"gdT","week44","media_treated",5,5
"ACVR2A",32.4750197595084,-0.954337952062109,0.272417256804254,-3.50322135703705,0.00045966729967619,0.0915039347535734,"gdT","week44","media_treated",5,5
"TMX4",150.462509212001,0.545449772376881,0.156771896443612,3.47925734618558,0.000502805489570468,0.0984768880621645,"gdT","week44","media_treated",5,5
"NEDD4L",84.3754020563802,-0.835295086442617,0.24279893605466,-3.44027490406536,0.000581123601741832,0.0985671484379823,"gdT","week44","media_treated",5,5
"RELB",104.383035950504,-0.780407564061097,0.226997350575934,-3.4379589104501,0.00058611663003578,0.0985671484379823,"gdT","week44","media_treated",5,5
"BCL6",85.0437403063738,-0.718838250610972,0.207689040897167,-3.46112749861891,0.000537917984235818,0.0985671484379823,"gdT","week44","media_treated",5,5
"MYC",19.2778841097486,-1.49277142728448,0.434085769461378,-3.43888588915674,0.000584113391116611,0.0985671484379823,"gdT","week44","media_treated",5,5
"SLC15A4",98.9231924765372,0.673993187006969,0.194446254212982,3.46621841462026,0.000527834302958652,0.0985671484379823,"gdT","week44","media_treated",5,5
"FAAH2",284.493272593986,-0.961349904125541,0.279869031222442,-3.43499922062279,0.000592555532897365,0.0985671484379823,"gdT","week44","media_treated",5,5
"OSBP2",36.2082413271256,-0.987609520138454,0.287148863291632,-3.43936419882472,0.000583082239161657,0.0985671484379823,"gdT","week44","media_treated",5,5
"MYO6",73.6150511545077,1.22204401594131,0.353710986468263,3.45492241601876,0.000550451194391899,0.0985671484379823,"gdT","week44","media_treated",5,5
"ENSG00000229151",136.618332627762,-0.890082031610062,0.258942963279294,-3.43736713420564,0.000587398825577693,0.0985671484379823,"gdT","week44","media_treated",5,5
"C12orf75-AS1",21.284643569874,1.69276025105212,0.491627724260874,3.44317492183148,0.000574927319945826,0.0985671484379823,"gdT","week44","media_treated",5,5
"NBPF26",22.8500210643708,-1.79529832079588,0.51830570164918,-3.46378269635754,0.0005326365978678,0.0985671484379823,"gdT","week44","media_treated",5,5
"ELOVL5",369.218493371998,-0.479339208423041,0.140128915258559,-3.42070162705954,0.00062459817128166,0.101126607918309,"gdT","week44","media_treated",5,5
"MPHOSPH9",260.873762151602,0.559930914400048,0.163515312032833,3.42433321649791,0.000616310015538689,0.101126607918309,"gdT","week44","media_treated",5,5
"PELI2",224.310785496916,-0.841497880463965,0.246582751021098,-3.41263886861237,0.0006433713799622,0.10279550877475,"gdT","week44","media_treated",5,5
"BAIAP3",11.5075545517058,-1.47426563475029,0.433303880721299,-3.40238271648099,0.000668010200397187,0.105346076148351,"gdT","week44","media_treated",5,5
"RALGPS2",177.087290306392,-0.704476054077345,0.208985247633716,-3.37093676254156,0.000749130518266555,0.114705770593321,"gdT","week44","media_treated",5,5
"CCNH",673.324073892008,0.596961879819989,0.177388801450548,3.36527376552803,0.000764677468196159,0.114705770593321,"gdT","week44","media_treated",5,5
"TIAM1",230.782575154539,-0.90062340402009,0.266907801598796,-3.37428654623542,0.000740072866804161,0.114705770593321,"gdT","week44","media_treated",5,5
"MCC",87.1554589941414,-1.12027111292982,0.332908240877752,-3.36510478075306,0.000765145962122951,0.114705770593321,"gdT","week44","media_treated",5,5
"CD226",130.056399457021,0.817729095769627,0.243689279754696,3.35562194854355,0.000791867356849621,0.115851148364156,"gdT","week44","media_treated",5,5
"DNM3",79.2098782549029,0.630626639158068,0.187920692789039,3.35581265585271,0.000791321539456098,0.115851148364156,"gdT","week44","media_treated",5,5
"RARA",59.6674835709635,-0.778692957717578,0.232508432433679,-3.34909555566202,0.000810758286497262,0.11720283182067,"gdT","week44","media_treated",5,5
"ARHGEF3",517.025679326429,0.388090849666437,0.116712674801756,3.32518169363896,0.000883609313631509,0.125639405076444,"gdT","week44","media_treated",5,5
"DAB1",55.1715676199336,-1.38000449424413,0.41566339519971,-3.32000486494869,0.000900158794503058,0.125639405076444,"gdT","week44","media_treated",5,5
"MIR325HG",10.6506146070768,-2.4573413531965,0.739479212930383,-3.32307022324351,0.000890324984118245,0.125639405076444,"gdT","week44","media_treated",5,5
"PTGER4",111.576011854529,0.620458070392278,0.187346696463276,3.31181751322688,0.000926919880751832,0.12790441036329,"gdT","week44","media_treated",5,5
"FASLG",59.2763030089916,0.826692653162264,0.250749626149231,3.29688488815639,0.000977635608313431,0.128747160117842,"gdT","week44","media_treated",5,5
"FRMD4A",124.038010604418,-1.06578167662037,0.322436827927383,-3.30539685392389,0.000948420055695691,0.128747160117842,"gdT","week44","media_treated",5,5
"DENND5B",28.6002704361883,-1.35917724509033,0.412562016356975,-3.29447983867299,0.000986040178782777,0.128747160117842,"gdT","week44","media_treated",5,5
"LINC02422",25.3651330359543,1.49727401552095,0.454004346507744,3.29792881288068,0.000974008245852445,0.128747160117842,"gdT","week44","media_treated",5,5
"ENSG00000289485",38.0532180422209,1.24473773913448,0.377448536675142,3.29776808806596,0.000974565909173528,0.128747160117842,"gdT","week44","media_treated",5,5
"RAPH1",36.6849902893608,-1.21196718820595,0.368729166775936,-3.28687637813697,0.00101305295298043,0.130867042638738,"gdT","week44","media_treated",5,5
"ENSG00000225407",8.1837696811276,1.72367389656833,0.525106105680776,3.28252495623464,0.00102881878517161,0.131504700087778,"gdT","week44","media_treated",5,5
"MACROD1",67.8743800697347,-0.785588725019882,0.240543338846978,-3.26589266111266,0.00109119603338961,0.137108999794332,"gdT","week44","media_treated",5,5
"GBP5",201.284217777502,1.05041236303449,0.321734377573978,3.2648434119943,0.00109524606605042,0.137108999794332,"gdT","week44","media_treated",5,5
"NEGR1",29.3570528118039,-1.1333750323103,0.349046661521755,-3.24705879543175,0.00116604298660741,0.144123906682499,"gdT","week44","media_treated",5,5
"NHSL2",114.145628674731,1.11216421289523,0.342744804336346,3.24487548410459,0.00117501990954191,0.144123906682499,"gdT","week44","media_treated",5,5
"DST",14.5270716691447,-1.50645396948639,0.464699375197949,-3.24178178385689,0.00118784938474816,0.14424055078997,"gdT","week44","media_treated",5,5
"SLC14A1",33.8369209392752,1.63488521933104,0.507320062903487,3.22259129665459,0.00127036674219326,0.149767605344202,"gdT","week44","media_treated",5,5
"RASSF3",550.389331671626,0.39259877633996,0.121727338577724,3.22523092123042,0.00125871096521345,0.149767605344202,"gdT","week44","media_treated",5,5
"LINC02086",12.8682514803247,1.72754938172574,0.535904456636961,3.22361450876315,0.0012658367737179,0.149767605344202,"gdT","week44","media_treated",5,5
"CD44",1693.42034905464,-0.292718221528861,0.0924791243533769,-3.16523565264675,0.00154957395064575,0.152231319616566,"gdT","week44","media_treated",5,5
"ANK1",126.271017276727,-0.907415073959625,0.287327507368139,-3.15812113595165,0.00158789560278651,0.152231319616566,"gdT","week44","media_treated",5,5
"VCL",71.2726973845398,0.727581087983604,0.229504053297337,3.17023197425178,0.00152317282810575,0.152231319616566,"gdT","week44","media_treated",5,5
"FRY",120.288431524546,0.931762625925456,0.295748003286444,3.15052888124829,0.00162975142470177,0.152231319616566,"gdT","week44","media_treated",5,5
"MBNL3",119.104501306103,0.726254281286691,0.226251743424589,3.20993893922747,0.00132763171568849,0.152231319616566,"gdT","week44","media_treated",5,5
"CARMIL1",56.6789350010227,-1.16524406137283,0.369152636637051,-3.15653728492393,0.0015965447457188,0.152231319616566,"gdT","week44","media_treated",5,5
"TCF7",1169.45327311402,-0.788412998815529,0.246853586082612,-3.19384867494564,0.00140389686987149,0.152231319616566,"gdT","week44","media_treated",5,5
"GRK3",69.6886318841605,-0.984027359559024,0.306156557692744,-3.21413125028203,0.00130839851149137,0.152231319616566,"gdT","week44","media_treated",5,5
"PIM2",49.9676164726961,-1.08543511172671,0.343946438864807,-3.15582599229456,0.00160044308831628,0.152231319616566,"gdT","week44","media_treated",5,5
"NCALD",372.652689022001,0.76895023645226,0.241333294010448,3.18625840502127,0.00144125805423545,0.152231319616566,"gdT","week44","media_treated",5,5
"ISYNA1",7.14879973368175,-1.7536818461803,0.547511531905516,-3.20300440079668,0.00136001902742022,0.152231319616566,"gdT","week44","media_treated",5,5
"RUNDC3B",10.6870418145402,-2.49080089724759,0.787015522858118,-3.16486883028942,0.00155152879102602,0.152231319616566,"gdT","week44","media_treated",5,5
"CHPT1",66.7870598577212,-0.726461996163937,0.228986228688966,-3.17251391196409,0.00151125318553799,0.152231319616566,"gdT","week44","media_treated",5,5
"PLXNA1",18.5802830703124,-1.03467808784053,0.326336610184345,-3.17058538806311,0.00152132113070544,0.152231319616566,"gdT","week44","media_treated",5,5
"GBP3",141.425568262079,0.49934570903677,0.157801927465794,3.16438282507678,0.0015541222688675,0.152231319616566,"gdT","week44","media_treated",5,5
"SESN2",23.868319828859,1.08208067329997,0.343177701156731,3.15312058345473,0.00161535065383765,0.152231319616566,"gdT","week44","media_treated",5,5
"CEP78",204.30568531029,0.876735426128698,0.275842982325469,3.17838582927672,0.00148097531061716,0.152231319616566,"gdT","week44","media_treated",5,5
"STK17A",1083.01244241025,-0.3569331058034,0.112805626459966,-3.16414275603597,0.00155540482583625,0.152231319616566,"gdT","week44","media_treated",5,5
"POLR2J3",75.5067503248477,-0.769816407017099,0.244292790126497,-3.15120395742536,0.00162598903332365,0.152231319616566,"gdT","week44","media_treated",5,5
"IFNLR1",39.4739211891005,0.907471218402569,0.283398864971825,3.20209898685652,0.00136430108021382,0.152231319616566,"gdT","week44","media_treated",5,5
"TMEM244",8.25949363548799,1.90587639106202,0.603730788452588,3.15683153404672,0.00159493462812796,0.152231319616566,"gdT","week44","media_treated",5,5
"ZDBF2",66.5255284903345,-0.702510697131204,0.219637208051947,-3.19850494987649,0.00138142161544582,0.152231319616566,"gdT","week44","media_treated",5,5
"MTCO1P12",10.7049957601219,2.57904556003602,0.815862703788353,3.1611269249845,0.00157159999830154,0.152231319616566,"gdT","week44","media_treated",5,5
"LYN",217.080794377609,0.860479963846052,0.272101881749931,3.16234477436233,0.00156504148340978,0.152231319616566,"gdT","week44","media_treated",5,5
"ENSG00000254987",20.9985086927705,1.29355232458355,0.407673162155963,3.17301319945283,0.00150865665405108,0.152231319616566,"gdT","week44","media_treated",5,5
"ENSG00000286808",19.1028714040123,-1.07271492455418,0.336446437506576,-3.18836761210532,0.00143078510568577,0.152231319616566,"gdT","week44","media_treated",5,5
"TALAM1",1273.82724901832,0.425698786626298,0.133752289511744,3.18274018471227,0.00145888459966832,0.152231319616566,"gdT","week44","media_treated",5,5
"IL4R",167.267411652077,-0.674620545727333,0.214285296057875,-3.14823535789935,0.0016425938122748,0.15225966917903,"gdT","week44","media_treated",5,5
"NFE2L3",17.490911326317,-1.24345034277745,0.395473283742694,-3.14420820291486,0.00166536906093789,0.153201337174006,"gdT","week44","media_treated",5,5
"CD82",58.5238196732694,-0.833015302985937,0.265588801135993,-3.13648504538939,0.00170986156721511,0.154152507434072,"gdT","week44","media_treated",5,5
"CIITA",37.4200848558499,0.798137385551207,0.254523391419187,3.13581153033089,0.001713793008614,0.154152507434072,"gdT","week44","media_treated",5,5
"ZNF154",52.6726913253916,-0.834439798811502,0.265994261724815,-3.1370593989534,0.00170651550581122,0.154152507434072,"gdT","week44","media_treated",5,5
"PTPN13",14.0775514906782,1.71968702513003,0.548956681173902,3.13264613421338,0.00173238164834273,0.154678752616366,"gdT","week44","media_treated",5,5
"SCML4",463.978502290599,0.364094114892902,0.116323946338971,3.13000139998622,0.0017480547003412,0.154938892162359,"gdT","week44","media_treated",5,5
"TRAPPC10",562.000012793865,0.383051819012731,0.122741167122287,3.1208096516721,0.00180354571456125,0.157584443940803,"gdT","week44","media_treated",5,5
"ST3GAL3-AS1",10.1505984616218,2.25891469774283,0.723835081267922,3.12075879741273,0.00180385717761439,0.157584443940803,"gdT","week44","media_treated",5,5
"CLDND1",392.741605380257,-0.651247103932271,0.209589775456598,-3.10724653678123,0.00188838842441598,0.157618180966043,"gdT","week44","media_treated",5,5
"ARMC2",73.247725895376,0.831943584187772,0.267539251404621,3.1096131869247,0.00187332494310192,0.157618180966043,"gdT","week44","media_treated",5,5
"BAZ2B",383.964427601564,-0.502931754444671,0.161527960795786,-3.11358944895311,0.00184826475503472,0.157618180966043,"gdT","week44","media_treated",5,5
"TMEM204",57.25934009012,-0.951826899509197,0.305599337801023,-3.11462356678579,0.00184179794226499,0.157618180966043,"gdT","week44","media_treated",5,5
"CDKN2A",16.4654370143403,1.7133852158102,0.551602248208519,3.10619694059424,0.00189510453932655,0.157618180966043,"gdT","week44","media_treated",5,5
"CX3CR1",48.1458856245931,1.53334140559309,0.493627136584489,3.10627453790851,0.00189460726267641,0.157618180966043,"gdT","week44","media_treated",5,5
"HRG-AS1",10.0606428663925,2.05792326369154,0.661652445842948,3.11027832908519,0.00186911129716438,0.157618180966043,"gdT","week44","media_treated",5,5
"WDR43",111.892188134906,-0.560012799911379,0.180493872023015,-3.10266932408636,0.00191783800962389,0.158423856808591,"gdT","week44","media_treated",5,5
"RNF149",736.785280023267,0.985553648143105,0.318234027324325,3.09694615761088,0.00195525384019355,0.160423293118042,"gdT","week44","media_treated",5,5
"GAB1",27.2502687689971,-1.25033196300783,0.404654010355792,-3.08987908437748,0.00200237995779115,0.162099332183053,"gdT","week44","media_treated",5,5
"ZNRF3",15.4389353470968,-1.64445038480571,0.532191310725122,-3.0899609814469,0.00200182791573521,0.162099332183053,"gdT","week44","media_treated",5,5
"DYSF",28.9274411715636,-1.14980563759149,0.372429887690894,-3.08730763989005,0.00201978447181315,0.16242544927965,"gdT","week44","media_treated",5,5
"ISCU",49.5255924340182,-0.765243568902206,0.24824090394373,-3.08266509163078,0.00205155898657798,0.163895268250108,"gdT","week44","media_treated",5,5
"LINC02520",27.0888911497538,1.46498891536126,0.476995923202796,3.07128183722109,0.00213141859174981,0.169162195814497,"gdT","week44","media_treated",5,5
"KIF21A",91.9412278082368,0.905736523571311,0.29607462356689,3.05914945583537,0.00221966384987239,0.175021935902601,"gdT","week44","media_treated",5,5
"HAVCR2",87.7095864922412,0.820800402669175,0.268608671924317,3.05574796520509,0.00224499881337386,0.175877552198702,"gdT","week44","media_treated",5,5
"MAML3",417.064638124614,-0.658597983484001,0.216152096936578,-3.04691924259815,0.00231199816049918,0.179965343993215,"gdT","week44","media_treated",5,5
"FRG1BP",31.3797570444157,0.86453281373762,0.28416223229111,3.04239168860395,0.00234706266581342,0.181531095229123,"gdT","week44","media_treated",5,5
"AMOTL1",16.3597002466201,-3.28122901966304,1.08156122159504,-3.03378944635609,0.00241502917345112,0.185605691476057,"gdT","week44","media_treated",5,5
"PRSS53",11.671088682772,-1.48109801111633,0.488790799832857,-3.03012661372267,0.00244451237169031,0.186690023455569,"gdT","week44","media_treated",5,5
"TNFRSF10A",46.7471610751656,-1.00980627744647,0.333574519720181,-3.02722845346084,0.00246807352073483,0.187311354764269,"gdT","week44","media_treated",5,5
"PPFIBP1",10.4950327180234,-1.47504978137975,0.489464372233437,-3.01359989624794,0.00258168031135484,0.18744192690033,"gdT","week44","media_treated",5,5
"IFIT3",21.0449683255815,1.75089111635407,0.580557795163438,3.01587736990278,0.00256236867287733,0.18744192690033,"gdT","week44","media_treated",5,5
"STXBP1",32.8256010178135,-0.899342262463482,0.297650161421445,-3.02147412979258,0.002515471344384,0.18744192690033,"gdT","week44","media_treated",5,5
"ST8SIA6",100.302441050108,1.18478885767523,0.393324989569865,3.01223896038464,0.0025932836794248,0.18744192690033,"gdT","week44","media_treated",5,5
"DOCK1",11.5092480525543,2.83049125220707,0.938731465756065,3.01522997306515,0.00256784473511369,0.18744192690033,"gdT","week44","media_treated",5,5
"PDE7B",572.805833734284,-0.999894530296101,0.33144366890708,-3.01678572890895,0.00255470324295705,0.18744192690033,"gdT","week44","media_treated",5,5
"NELL2",982.309052432883,-0.740661625797443,0.24502589753239,-3.02278915517302,0.00250456678879045,0.18744192690033,"gdT","week44","media_treated",5,5
"LINC00298",47.5646432149582,1.34971408866749,0.447192811004817,3.0181927245985,0.00254287132616818,0.18744192690033,"gdT","week44","media_treated",5,5
"CFTR",10.7624385871573,2.57679628947529,0.861489062633728,2.99109576806182,0.00277978300283174,0.188272966456193,"gdT","week44","media_treated",5,5
"SLC4A8",77.8860786784502,0.731906598134097,0.245004515823126,2.98731880788057,0.00281436067079406,0.188272966456193,"gdT","week44","media_treated",5,5
"NUCB2",278.027188149312,-0.590432256444257,0.197449089071355,-2.99030124282256,0.0027870244048315,0.188272966456193,"gdT","week44","media_treated",5,5
"SLC4A4",94.2429242523772,0.7657603374569,0.256641458193297,2.98377488519468,0.00284716161488048,0.188272966456193,"gdT","week44","media_treated",5,5
"JAK2",283.3218493167,0.504545357817486,0.168747226849579,2.9899475519514,0.00279025352600965,0.188272966456193,"gdT","week44","media_treated",5,5
"MAN1A1",230.207747645581,0.651954887813907,0.217268422927634,3.00068863679769,0.00269369849662768,0.188272966456193,"gdT","week44","media_treated",5,5
"DBN1",24.8598954325748,-1.18157792678476,0.39622150334352,-2.98211459199968,0.00286264828074659,0.188272966456193,"gdT","week44","media_treated",5,5
"SMC4",799.380400326172,-0.578397020347769,0.193189358063747,-2.99393831080962,0.00275401621229561,0.188272966456193,"gdT","week44","media_treated",5,5
"ENOSF1",129.742775403351,0.668354637877017,0.222151528374178,3.00855295828207,0.00262495048546698,0.188272966456193,"gdT","week44","media_treated",5,5
"B4GALNT1",87.1955485648798,2.91422554861722,0.975989754407476,2.98591817737518,0.00282728281002361,0.188272966456193,"gdT","week44","media_treated",5,5
"ABTB3",696.450089079539,-0.700589098818912,0.234978396984877,-2.98150429064337,0.00286836027294702,0.188272966456193,"gdT","week44","media_treated",5,5
"NUAK2",19.391696403607,-0.993500896126467,0.331578312726371,-2.9962782787496,0.00273296904197583,0.188272966456193,"gdT","week44","media_treated",5,5
"CXXC5",41.0112364216905,-0.865545985180971,0.290197042366985,-2.9826147714021,0.0028579746977184,0.188272966456193,"gdT","week44","media_treated",5,5
"ZBTB38",235.47212716801,0.747175019758181,0.250449304466364,2.98333837001544,0.00285122585496563,0.188272966456193,"gdT","week44","media_treated",5,5
"ADARB1",175.709357161825,-0.569411306595754,0.18993826280791,-2.99787572118429,0.00271868513702869,0.188272966456193,"gdT","week44","media_treated",5,5
"ENSG00000206129",6.99088153647211,3.43210382275229,1.14522486610636,2.99688203105568,0.00272756240925917,0.188272966456193,"gdT","week44","media_treated",5,5
"CCDC7",209.316233722756,0.61755702808709,0.207002747876592,2.98332768246757,0.0028513254293819,0.188272966456193,"gdT","week44","media_treated",5,5
"ABI3",64.6790039430164,0.759606111200529,0.25518181218391,2.97672512276494,0.00291345095642695,0.189015208548965,"gdT","week44","media_treated",5,5
"RPL36",54.7517552473765,-0.822745640084453,0.2762705561817,-2.97804315977611,0.00290095131634711,0.189015208548965,"gdT","week44","media_treated",5,5
"MPZL3",191.159063308307,-0.547726641369795,0.18408697975234,-2.97536872030099,0.00292636574217289,0.189015208548965,"gdT","week44","media_treated",5,5
"MRE11",164.698433390304,0.484378510357872,0.163036263020387,2.97098633999788,0.0029684498385875,0.189405528585798,"gdT","week44","media_treated",5,5
"KIFC3",59.6887861262681,1.10680079610735,0.372780605441088,2.96904071712031,0.00298731010025562,0.189405528585798,"gdT","week44","media_treated",5,5
"LINC00623",135.139293071541,-0.656032905770131,0.221015156057888,-2.96827112434907,0.00299480041904581,0.189405528585798,"gdT","week44","media_treated",5,5
"MSC-AS1",58.3953962914992,1.01296828801786,0.341152966283423,2.96924953944648,0.00298528061733524,0.189405528585798,"gdT","week44","media_treated",5,5
"E2F1",14.0615202900292,-1.27898069019603,0.431184672108964,-2.96620166004607,0.00301502723402647,0.189696765299396,"gdT","week44","media_treated",5,5
"ADHFE1",58.5954995093539,0.70190804515827,0.236881511607548,2.96311873558605,0.00304539071532534,0.190580377658918,"gdT","week44","media_treated",5,5
"EOGT",20.7978279609544,1.05797760763935,0.357422024389212,2.96002354484813,0.00307615531756138,0.190580377658918,"gdT","week44","media_treated",5,5
"PXN-AS1",17.5266444763459,2.23448236914066,0.754799197783487,2.96036664546326,0.00307273116187139,0.190580377658918,"gdT","week44","media_treated",5,5
"GZMB",66.9699370010613,1.21295985837545,0.410266482546493,2.95651706872738,0.00311135010094802,0.191782356730009,"gdT","week44","media_treated",5,5
"CPNE2",15.9299407333403,-1.17507294003192,0.397784655146116,-2.95404290947395,0.00313640392905835,0.192166289062318,"gdT","week44","media_treated",5,5
"DISC1",132.302576424283,-0.798828806216003,0.27053417734356,-2.95278331950475,0.00314922931099409,0.192166289062318,"gdT","week44","media_treated",5,5
"ZC3H12B",433.966748387576,-0.681934819770613,0.231469659981947,-2.94610887588377,0.00321799108113422,0.193445869793133,"gdT","week44","media_treated",5,5
"TBC1D30",10.9373132603725,1.35753199429965,0.460326669207439,2.9490622314735,0.00318739786056789,0.193445869793133,"gdT","week44","media_treated",5,5
"ENSG00000290036",34.0412962309241,1.35425031151966,0.45952221652722,2.94708343321076,0.00320786638251367,0.193445869793133,"gdT","week44","media_treated",5,5
"ADGRL1",41.7211228565568,-0.789512780677086,0.269503976212439,-2.92950327402497,0.00339504236476764,0.200198936237457,"gdT","week44","media_treated",5,5
"KIFAP3",172.328613482844,0.391124627885766,0.133562326748963,2.92840531762302,0.00340705583222991,0.200198936237457,"gdT","week44","media_treated",5,5
"RAP1GAP2",36.5958004676767,1.38389215817735,0.472086496405554,2.93143771049212,0.00337397020959255,0.200198936237457,"gdT","week44","media_treated",5,5
"COL6A1",6.52942864000195,-2.07390364316846,0.707299971621775,-2.93214156139889,0.00336633263475627,0.200198936237457,"gdT","week44","media_treated",5,5
"LINC00243",29.781960810833,-1.17962481344115,0.402893156223083,-2.9278849621064,0.00341276289229627,0.200198936237457,"gdT","week44","media_treated",5,5
"IRAK2",59.7172159175347,-0.684612521909925,0.23444742522873,-2.92011107071023,0.0034990665170651,0.204274830368853,"gdT","week44","media_treated",5,5
"SMARCA2",458.797598332518,0.394306292356186,0.135333142670572,2.91359739805944,0.00357290361883595,0.207587409777631,"gdT","week44","media_treated",5,5
"ZYG11B",65.6148686836219,-0.536529676430211,0.18446698909453,-2.90854032509452,0.00363120342583633,0.209970015237764,"gdT","week44","media_treated",5,5
"GZMH",47.9689608852604,1.15285570290394,0.397099156913346,2.90319352945771,0.00369378299971895,0.212576336329797,"gdT","week44","media_treated",5,5
"ZSWIM5",46.8323756103307,-0.909742011779961,0.314176617418864,-2.89563882651101,0.00378387620324694,0.216734003471828,"gdT","week44","media_treated",5,5
"COL14A1",7.39152710740933,3.13453459604104,1.0866039114498,2.884707631743,0.00391777315606924,0.222836214343422,"gdT","week44","media_treated",5,5
"ENSG00000250602",9.76808429669035,2.72477997100094,0.94480578678777,2.88395774994655,0.00392711437614199,0.222836214343422,"gdT","week44","media_treated",5,5
"NCR1",96.6614964903395,1.00819309302126,0.34998378782821,2.88068512909556,0.00396811838727604,0.224115635240432,"gdT","week44","media_treated",5,5
"HLTF",76.2565055375492,0.528065284407692,0.183887471417172,2.87167625036134,0.00408301026082305,0.2276490494459,"gdT","week44","media_treated",5,5
"KCNQ3",30.808462907113,-1.60777649611869,0.560156901682657,-2.8702252731138,0.00410179458528349,0.2276490494459,"gdT","week44","media_treated",5,5
"RPS18",60.1592075415087,-0.723074197462797,0.251849241208201,-2.87105966249483,0.00409098303594935,0.2276490494459,"gdT","week44","media_treated",5,5
"ENSG00000290588",7.50177933892004,2.84472097871247,0.991217284754602,2.86992672793911,0.00410566926036829,0.2276490494459,"gdT","week44","media_treated",5,5
"USP20",128.315789446278,-0.513829709718429,0.179790276296833,-2.85793937415225,0.00426401850929377,0.235354439810701,"gdT","week44","media_treated",5,5
"PDE8A",260.239780166786,-0.453992936487369,0.159145672952307,-2.85268790577437,0.00433511741051582,0.237501497187415,"gdT","week44","media_treated",5,5
"GALNT3",75.1728339039415,0.947988603051932,0.332525362471611,2.85087608357352,0.00435989569661231,0.237501497187415,"gdT","week44","media_treated",5,5
"PKD2L2-DT",32.663815973126,0.812894156126477,0.285150754319378,2.85075225582609,0.00436159382959677,0.237501497187415,"gdT","week44","media_treated",5,5
"PPP1R13B",127.467654979611,-0.439224273457536,0.15438954738297,-2.84490939252526,0.00444240577603479,0.23975170372618,"gdT","week44","media_treated",5,5
"LIMD2",174.114982899924,-0.4572256383127,0.160646982297422,-2.84615142951265,0.00442511461434328,0.23975170372618,"gdT","week44","media_treated",5,5
"LDAH",133.045898207862,0.618604938905387,0.217936005692739,2.83847057276776,0.0045330298980786,0.241423605492844,"gdT","week44","media_treated",5,5
"IFIT2",19.3956596181902,1.15246172121466,0.405819368540766,2.83983912684761,0.0045136290047458,0.241423605492844,"gdT","week44","media_treated",5,5
"CASK",888.787129488168,-0.370776951411937,0.130523623903147,-2.8406884541228,0.00450162663324683,0.241423605492844,"gdT","week44","media_treated",5,5
"ST6GAL1",878.759966077872,-0.336056916450171,0.118628004390789,-2.83286327015262,0.00461331142088764,0.242508400795838,"gdT","week44","media_treated",5,5
"SLCO4A1",19.2674075814301,-1.09108147946223,0.38508482785831,-2.83335358998795,0.00460624032882131,0.242508400795838,"gdT","week44","media_treated",5,5
"ITM2C",44.9440429049348,-1.12931470402096,0.398486251078123,-2.83401171549972,0.00459676467506618,0.242508400795838,"gdT","week44","media_treated",5,5
"ENSG00000286863",29.7140358302235,-0.943369503382996,0.334292743138799,-2.82198618649436,0.00477272329681358,0.249806806005204,"gdT","week44","media_treated",5,5
"VPS13C",890.466285077892,0.437156669973795,0.155067122725194,2.81914478253725,0.00481517935945989,0.250947308849448,"gdT","week44","media_treated",5,5
"ADAMTS10",95.0062458458198,-0.986354711276457,0.350227069378744,-2.81632916903344,0.00485758687352659,0.251077274293958,"gdT","week44","media_treated",5,5
"ENSG00000242861",39.7490397248499,-0.871181934820345,0.309342882393656,-2.81623397338012,0.00485902655514124,0.251077274293958,"gdT","week44","media_treated",5,5
"PATL2",105.034664848652,0.736878123328357,0.261976900243926,2.81275991372618,0.00491183096585842,0.252730353467876,"gdT","week44","media_treated",5,5
"ICAM1",15.3757931256223,-1.25333286977474,0.447118736315747,-2.8031320720357,0.00506089399696305,0.252969854522144,"gdT","week44","media_treated",5,5
