"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"KIR3DL1",3.69552671084897,0.491053353783685,1.01481669016802,0.48388379747911,0.628468339839949,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NLRP7",1.7426396527386,0.226536923900446,1.00054620813474,0.226413255138677,0.820880019479618,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF146",99.885486119659,-0.205813449563619,0.191792704391547,-1.07310364185411,0.283224617178226,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF283",18.9376550837065,0.103096509445107,0.402162420143687,0.256355403392172,0.797676420384004,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SPINT2",4.02239547003131,1.13910657062131,0.710196498193984,1.60393155065962,0.108729141352333,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"YIF1B",9.72162593689753,-0.342140959325806,0.491376717187442,-0.696290539128846,0.4862468968751,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ATCAY",0.604081631543866,0.447710129787021,1.63122613153544,0.274462333046123,0.783729346428226,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DAPK3",19.0040140144382,0.0228890095613809,0.339481284158882,0.0674234799661843,0.946244577407222,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"EEF2",367.889470013769,0.0287793933139207,0.330437386205318,0.0870948461504853,0.930596121996233,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TMIGD2",16.7276338658293,0.52520461825159,0.72813998570906,0.721296218528841,0.470727283067439,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CHAF1A",29.3899279831595,-0.174959077981148,0.335262907338668,-0.521856352586038,0.601770350159911,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"UBXN6",25.0276361813745,-0.296172206714039,0.296382416242277,-0.999290748989421,0.317653865544922,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HDGFL2",31.4061097232404,-0.341639615461158,0.26888746597602,-1.27056727698727,0.203882634513758,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SEMA6B",0.964460732395513,0.460388294244269,1.52321570856945,0.302247601343771,0.762463319400275,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF444",39.1072495516582,-0.0716184609775621,0.253097722015277,-0.282967623759329,0.777201655607905,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NXN",3.50664404310935,0.263987006731691,0.78774683034058,0.335116558472925,0.737537162492134,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TLCD3A",1.06941758500817,0.69912072758782,1.17785385602892,0.593554730079053,0.552809967001433,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"GLOD4",31.5881782839221,-0.409744586498036,0.267647734758066,-1.53090997339625,0.125791643991868,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MFSD3",2.03642687740927,0.209265829990049,0.836325597601612,0.250220524865166,0.80241681346784,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"KIFC2",6.65276053922119,0.0607151059110632,0.51880509774276,0.117028738104589,0.906837280236601,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SLC43A2",20.3835124841788,0.362741078995948,0.50421380800161,0.719419169486113,0.471882689138183,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SERPINF2",1.13906912647617,-0.72623681713607,1.28765830588016,-0.563998083823691,0.572755436215899,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"WDR81",35.3037404393409,0.0247084736373265,0.266623060643922,0.0926719300935672,0.926164197562933,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SRR",15.7456481161288,0.212639067379486,0.358215093079119,0.593607225066088,0.552774847480114,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TSR1",35.6394385889549,0.517741483242717,0.34268502816693,1.51083776846683,0.130829789412766,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TRPV3",1.66577808486692,0.466134691900891,0.991826460419063,0.469976059827988,0.638372121732802,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CYB5D2",17.0853056583434,0.111506018312898,0.338494424800343,0.329417591969701,0.741840072681634,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"C19orf48",7.66757382731747,0.398724935862152,0.443072180793774,0.899909660651289,0.368168328584279,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF83",127.937855568198,-0.0379744884388043,0.217046063341765,-0.174960503103016,0.861110668774422,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ACER1",2.07706218506809,0.33594720692851,0.842080451170253,0.398949062956679,0.68993073682154,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"OTUB1",30.8263057167616,-0.0172175613735309,0.263424799153977,-0.0653604422545918,0.947887019209666,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000167774",13.1244694188916,0.292644276738957,0.392910399727164,0.744811735556421,0.456385539383952,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CD320",6.64586108215661,-0.719307671338479,0.612530423742804,-1.17432154135826,0.240266258175467,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SPRYD3",14.2555710924404,-0.618807684447142,0.392823105084629,-1.57528331820967,0.115191062766777,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF558",16.1076355249378,-0.149993876549168,0.472013890541585,-0.317774284941204,0.750656158048025,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NDUFV1",46.4267399444652,0.0202885389848892,0.244881940850098,0.0828502866093694,0.933970583605786,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CDK2AP2",13.282113004869,-0.596320149658607,0.4423875447366,-1.34795872251254,0.177671659187445,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"C3P1",1.41648421353809,-0.27106792794885,1.28340526850281,-0.211209923008242,0.832723467971299,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TBX10",0.670822068203911,1.65784591301958,2.1419120754963,0.774002785635096,0.438929143943898,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ENSG00000167807",3.81391445425458,-0.220345019725549,0.621559893176469,-0.354503278194931,0.722961747707298,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PRDX2",6.04677954822095,-0.112929088990953,0.544151953927727,-0.207532267734817,0.835594195166727,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF232",12.6680998139448,0.430470686611244,0.400167593552407,1.07572600467176,0.282049813753469,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MIS12",18.5388312104096,0.0447349899068683,0.335928939599738,0.133168014521673,0.894060506224387,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CD300A",30.9882940960683,-0.0371068930927575,0.461773281146274,-0.0803573844737096,0.935953019514072,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TEKT1",0.89832198280723,-1.34086838142377,1.762306391421,-0.760859966207459,0.4467407125451,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MRPL58",9.41906707301832,0.00859710150056238,0.456147620446597,0.0188471913810386,0.984963007219475,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ATP5PD",14.7663437439777,-0.55406661291029,0.409497665932768,-1.35303973381196,0.176042937009616,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TMEM88",1.8975007967258,0.471131557328373,1.18710570181893,0.396874142383856,0.691460273017257,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SRP68",53.0780833473191,-0.250534882313385,0.22259323651501,-1.12552782930801,0.260365431272547,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MGAT5B",22.0626372872475,0.478566969442198,0.49455770123099,0.967666600380523,0.333210903756093,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TMC8",86.1916982841373,-0.112107050994378,0.271260246471843,-0.4132822721077,0.679399816792138,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TK1",3.97995004568377,-0.808082880671218,0.950760623362368,-0.849933054456368,0.395362307002993,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TMEM68",35.2037751381391,-0.244618223832184,0.28861346293523,-0.847563455094541,0.396681133966058,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TOX-DT",2.16443384613585,-0.918179015387871,0.999972444520276,-0.918204316948309,0.358511909027305,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"KRT10-AS1",6.23124526965365,0.0520511219918146,0.656741163732132,0.0792566765512583,0.936828464956417,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"GHDC",5.39043958447597,0.306379347629294,0.570338323012613,0.537188779479086,0.591137221047957,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"FAM234A",31.4925864944085,0.0585349551104778,0.306650612591993,0.190884846489318,0.848615812626922,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF598",19.6626140331808,0.0941931779037146,0.363438326241528,0.259172385251183,0.79550223670276,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MLST8",6.33884393991951,-0.788227965528698,0.600449509149867,-1.31272980245199,0.189274011473947,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"E4F1",26.8178394485626,-0.00724044833707117,0.328987275287827,-0.0220082929673696,0.982441340309732,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DNASE1L2",1.07411100587267,-0.400863390620471,1.4680376080365,-0.273060709361953,0.784806548737145,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ECI1",12.1942125104896,-0.040764256016385,0.382412367403439,-0.106597640377513,0.915108190625676,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ABCA3",12.2145751230163,-0.67930107380906,0.489982140687608,-1.3863792522229,0.165631128415976,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"KCTD5",20.3116678812973,-0.141667866657365,0.283883752855104,-0.499034781781518,0.617754881107932,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SRRM2",1192.64693823131,0.0618849511336877,0.182423593729404,0.33923764941,0.734430708937706,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF597",5.12435623366072,-0.311844525986588,0.724321386337128,-0.430533368017169,0.66680769929421,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NLRC3",276.073040469001,-0.0805987615689412,0.205455918830486,-0.392292234887817,0.694842300435998,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SDHAF2",41.7891864075368,0.188718882785356,0.240697087252258,0.784051377354529,0.433009964133101,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DDB1",102.993288614635,-0.14081769989084,0.156736459889403,-0.89843613917403,0.368953076904985,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"VPS37C",10.7053792800068,0.118384198092308,0.46922147270249,0.252299191276289,0.800809813189214,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"VWCE",2.69985198555474,-0.188825948371566,0.909048186941718,-0.20771830479837,0.835448924243297,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BEST1",1.88397501414614,0.653865831440763,0.905011139221928,0.722494788299419,0.469990328439687,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"FTH1",124.202859413046,-0.362687101207198,0.270777094644438,-1.33943050716106,0.180430563461696,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BSCL2",15.4560203092428,-0.0563261539413707,0.374787532839965,-0.15028822734459,0.880537220718212,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"POLR2G",16.3371593902892,0.282379981562022,0.321941299297782,0.877116363069753,0.380423437818379,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SLC3A2",38.9348637697991,0.383132455176309,0.239926714448591,1.59687284534713,0.110294053899714,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SPINDOC",17.0314216151454,-0.0917985438079056,0.477265441970123,-0.192342742078636,0.847473740054524,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ATG16L2",129.117134536467,-0.102615207589202,0.20339818225566,-0.504504054319523,0.613907213853568,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"C2CD3",156.04218308711,-0.0866817053668638,0.163723355373295,-0.529440073893101,0.596500204994096,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TRANK1",493.358748478602,0.0660754523171097,0.154306195138532,0.42820997729734,0.668498252951468,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TTC21A",3.93624237341773,0.478845689385935,0.694774070555169,0.689210650885844,0.490690715201832,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RPSA",79.4159533923521,-0.199504815399843,0.246552100950221,-0.809179133460814,0.418412115593566,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CTNNB1",205.23700399699,-0.116013001091023,0.133770558411457,-0.867253620443035,0.385803062631258,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ULK4",244.461779729327,-0.295721531299122,0.226177020909611,-1.30747823147473,0.191050343304292,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"FADD",12.9350156014637,-0.349981356753731,0.35956174691058,-0.973355368753308,0.330376712703586,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LTBP3",79.5590781129819,-0.867888992969284,0.612548724517774,-1.41684891051324,0.156527106204396,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SAC3D1",1.12311681477966,0.643236215451781,1.43377721666332,0.448630518030352,0.653698214951513,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SF1",256.230972428202,0.11366389820642,0.229557596440342,0.495143266739855,0.620498994344349,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MAP4K2",78.806596487571,0.0883156624827239,0.280645358335655,0.314687771807355,0.752998729592407,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MAJIN",0.797191413832824,0.742782221564322,1.33564472468689,0.556122603440408,0.578127043991785,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CCDC88B",169.010348721284,0.171096713251934,0.278984981381622,0.613282881410351,0.539689310438776,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SCARA3",0.431054582024944,1.18427293298837,2.33657908874741,0.5068405082848,0.612266730984995,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PBK",6.04610206214417,0.0193202747622626,0.807684316294617,0.0239205768547018,0.980915961021579,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"COPS6",34.9749806663364,-0.200213392381271,0.273549764643808,-0.731908479767733,0.464224430100147,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PAFAH1B2",72.6869579879917,-0.227013020081052,0.172925406339951,-1.31278002975902,0.189257081176654,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ANKS3",39.5865700540415,0.0141620602744029,0.348214650051269,0.040670489516503,0.96755858807651,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NUDT16L1",7.25059313765339,-0.0182735076656142,0.550146402960618,-0.0332157177930732,0.973502564052272,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"KIAA1586",35.1141646986952,-0.121906585053992,0.330389155255329,-0.368978772804393,0.712143546992533,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RAB4A",56.8787474748945,-0.278711196272815,0.245707513514101,-1.134321015612,0.256659916916801,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SETD5",451.118933845341,-0.0756841886858455,0.107095706769785,-0.706696757214909,0.47975494519386,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"FAM83B",0.689468973867985,0.972784692561861,2.12762617511214,0.457215982742169,0.647515811559073,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"THAP9",4.34777908142738,0.323113617402034,0.586917130152806,0.550526813415566,0.581958091089039,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RNF187",14.8331771465843,-0.143001082326668,0.402247869886558,-0.355504884008454,0.722211386675387,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HOOK3",201.545332559082,0.0238738041235298,0.133046855017089,0.179439071449403,0.857592954638792,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MAPK1IP1L",97.4441324624803,0.29250873526049,0.190069625632658,1.53895570787209,0.123815109678177,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DDIT4",18.4263084731574,0.289046252531471,0.367566670902253,0.786377752427768,0.431646213260533,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RBPJ",468.236190791473,-0.270889697268423,0.288066820589052,-0.94037104555983,0.347027268798773,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LMBRD1",176.40171891691,-0.276422666529615,0.164033468476185,-1.68516016333427,0.0919576746168404,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZCCHC4",36.8741001830721,0.303183886490463,0.261008730445065,1.16158523116634,0.245403984007404,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PTGDR",17.9114920645875,-0.695319630618779,0.427328609038196,-1.62713100857853,0.103709276533246,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TTC39C",442.078444104402,-0.217639380175767,0.188216944116703,-1.15632193051026,0.24754950127415,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"GLYCTK",17.6413152454239,0.189935323139038,0.357907329782201,0.530682965488917,0.595638492337806,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"GNG4",6.19039624706861,0.218821853996648,0.921587119169715,0.23744022615441,0.812315285868656,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"UBTD2",58.0491704144161,0.0843338134019721,0.215139012141733,0.391996842238977,0.695060547001717,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"POLR2J3",54.6624860727405,-0.377159651311125,0.308395020786598,-1.22297581312803,0.221338831804803,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NKIRAS2",11.5309551152811,-0.225497304337374,0.389606391419056,-0.578782353944579,0.562736039275346,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DNAJC7",107.137326208308,0.00107600348862622,0.162011216597079,0.00664153699494914,0.994700859129287,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"IRF2BP2",54.8443804901835,0.0241554698610668,0.183974956654249,0.131297597783719,0.895539892032587,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NT5DC2",4.15704580031075,0.358133610618404,0.664915755314215,0.538615016648483,0.590152523765732,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SMIM4",32.1236022067319,0.117805916678101,0.305375275346088,0.385774246276453,0.699663870175352,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
