"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"LINC01829",5.73130757099312,-0.0198123019343249,0.553042999853523,-0.035824161845593,0.971422567063141,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC00299",2.46364243561948,0.52506389074274,0.908947014677024,0.577661714340204,0.563492532160901,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ELOA-AS1",13.4101263419671,0.127647671541829,0.379626098943033,0.336245774189998,0.736685537489193,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ANKRD20A7P",0.84351034880748,-0.575922913955919,1.59363786498745,-0.361388824029011,0.717808801423509,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000236829",4.93235950113367,0.660899680921993,0.72908624970715,0.906476677056321,0.364683604141913,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CBR3-AS1",1.73998367081524,1.98063096047367,1.21988668366111,1.62361880574794,0.104457189340611,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NIFK-AS1",27.2621964896717,-0.146158322545402,0.275228347799104,-0.531043854000414,0.595388390110934,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZKSCAN7-AS1",6.0336175443548,0.304295353027237,0.580365564823678,0.524316691876241,0.600058289049256,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC00106",8.66707678860943,-0.0300075259715366,0.482729592972981,-0.06216218439547,0.950433676704195,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CLCA4-AS1",1.47490600537235,-0.844835030634196,1.24483866352891,-0.678670301129005,0.497346787879502,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC01378",0.533452869655446,-0.480396801831784,1.9017547097389,-0.252607131388537,0.800571818664587,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000236924",1.09249099776964,-0.238806027538967,1.2337565508571,-0.193560088797961,0.84652035161927,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000236935",2.77128246993253,1.46776944751468,0.908529153747837,1.61554468721216,0.106192791193903,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000236948",1.37676881560713,1.64387845334021,1.3521861950373,1.21571900332473,0.224091982534601,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000236986",2.04769223054771,-0.230477907456434,0.931450788338826,-0.247439704106617,0.804567949851784,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNRF2P1",1.1096518296261,-1.81661468380594,1.60641404356107,-1.13085084825261,0.258117873953384,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZEB1-AS1",8.04957241509462,0.04691620424595,0.509889894667495,0.0920124221652688,0.926688170001303,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NDUFA6-DT",12.4545231977743,-0.0500310862085556,0.416939924735027,-0.119995911258322,0.904486386898967,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237073",0.378952789392861,1.45362995578615,2.11876270329532,0.686074921710351,0.492665864262997,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237076",0.616740979892676,0.234971491135316,1.68621982320036,0.139348077814286,0.889175099846843,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PRKAR1B-AS1",2.66770070747508,0.479783137713485,0.828807958037919,0.578883362617923,0.562667876997845,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NR2F1-AS1",1.00758189478303,-2.6546511018653,1.46500229820251,-1.81204569106986,0.0699791368351973,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237188",5.68547396166069,0.249681776461064,0.658297848424282,0.379283901745552,0.704477052727142,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CDKN2AIPNL",2.74896710466292,0.17021042957676,0.818634518860042,0.207919927214625,0.835291489510884,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC00987",3.76182733687921,0.167801009478014,0.761298831157507,0.220414116783659,0.825548652139615,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237251",1.1280349194275,0.704363225967038,1.25561637269826,0.560970087108209,0.5748179292542,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TRBV30",0.766951482277849,1.48109639207212,1.59029496473801,0.931334390734313,0.351680617607359,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SMG1P1",6.89523909413374,-0.576468155434989,0.523084259072044,-1.10205601762448,0.270437318925794,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TTN-AS1",52.4760636151267,0.408412823070651,0.276799344810837,1.47548334462192,0.140082642819521,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC03011",0.439226631357837,0.783406384617782,2.29833905851564,0.340857621383216,0.733210769517316,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC01358",5.61171526289685,-0.332063945299717,0.764034470678691,-0.43461906241579,0.663838956112025,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237356",45.8125976151584,-0.0144752153817575,0.245436445565381,-0.0589774487175806,0.952970070155279,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237359",9.34067620322116,0.599105340061646,0.511733592698931,1.17073678298489,0.241704595200365,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237372",1.27866409930915,-1.49257673875364,1.20006026313452,-1.24375148865864,0.213591039574436,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PITRM1-AS1",2.402072331609,0.608994136000136,0.997003011482586,0.610824770824448,0.541315592632919,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237422",1.46082563885426,-0.277800167593586,1.34836856011706,-0.206026880046408,0.836769914461634,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZNF737",17.3613881168462,0.188503365816091,0.382776412528975,0.492463379785248,0.622391803729486,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RGL2",5.09318390356709,-0.121218036688816,0.582115046069676,-0.208237250535364,0.835043724319902,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237461",3.6469218981315,0.0374452277723292,0.821045441724013,0.0456067665313415,0.963623675873935,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237481",1.79379626336821,-0.25417443135399,0.928264569534264,-0.273816797167554,0.784225414506585,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC01684",1.67455819150743,-0.247321337051589,1.08432448057439,-0.22808793998691,0.819577875505657,0.999806227802229,"Treg","week44","BCG_treated",6,4
"C10orf143",15.9830170563576,0.306406202953653,0.374065125370724,0.819125286405632,0.412714936338347,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC01409",7.60521818480708,-0.632878896306579,0.629755166312434,-1.00496022924661,0.314916000726622,0.999806227802229,"Treg","week44","BCG_treated",6,4
"WAKMAR2",35.3270261026803,-0.780058401680175,0.333907382484902,-2.33615200680819,0.0194833206068643,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PKN2-AS1",5.142883975485,1.67967675278158,0.869490618879094,1.93179399100009,0.0533849380635249,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SHISA9",1.76388914499741,1.30575205549727,1.14783937747386,1.13757384623878,0.255298472684481,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NONOP2",1.33788964814595,-0.508819537639641,1.0816845125332,-0.470395509729576,0.638072471650906,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237525",0.934319328949656,0.982621862542359,1.33043823462818,0.738570071850782,0.460168103000071,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237531",0.90081814414521,-0.914655937469129,1.34940045251431,-0.677823944526526,0.49788332719356,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237550",44.7706024518731,-0.760587968794771,0.318312384591987,-2.38943882051492,0.0168741340138232,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237568",3.32585778679115,1.16786866010057,0.83057748217095,1.40609236967034,0.159696697868585,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237596",3.07483239011717,0.580818789892451,0.794834735024663,0.730741579725286,0.464937013135776,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC02245",26.3288676699457,-0.12179536887813,0.278646815058206,-0.437095858614742,0.662041830606394,0.999806227802229,"Treg","week44","BCG_treated",6,4
"C2orf74",7.42738493352654,-0.360448508291159,0.773841555133947,-0.465791098836463,0.641365037060424,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC01115",1.33295414171776,-1.97243408434534,1.56815756868582,-1.2578035037629,0.208462828253588,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TRBV3-1",0.701468209745849,0.969694524982644,1.79400904311755,0.540518192314991,0.588839718365386,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237705",1.14825967742358,0.249260801266713,1.14148809526626,0.218364783917061,0.82714490181433,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SLC20A1-DT",1.65076084312787,0.268130276899254,1.10184961102455,0.243345620143146,0.807737666529053,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FAM200B",6.18437278180363,-0.542024631152345,0.525093282446664,-1.03224445878795,0.301957612646492,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC02631",0.871703771049008,3.1816442967648,1.69104957285781,1.88146128169853,0.0599091974095043,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237773",42.4128591903216,0.109107217107172,0.364833017061125,0.299060699018071,0.764893732373292,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ADAMTSL4-AS2",4.87968079866258,-0.500795011229741,0.625023366906232,-0.801242061890578,0.422991525087719,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237798",1.0251721342938,-1.49843808898386,1.37065842574349,-1.09322502298197,0.274295012976563,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237813",1.18127180197251,0.649826031425042,1.14155596370439,0.569245882012066,0.569189287478399,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CDK6-AS1",0.64439724367688,1.00195559143562,1.56850016969719,0.638798522813712,0.522954009378907,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FAM21FP",0.618924391379013,-0.549786722567075,1.53745816588694,-0.357594590061519,0.720646727466057,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237844",1.32609891629635,-0.320246412623394,1.08887736518457,-0.294106960859739,0.768676172001739,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC00674",3.3447565000545,-1.10443173347267,0.732983634803426,-1.50676178980293,0.13187172697973,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC01473",94.3266603021395,-0.0881744674119592,0.245442652501086,-0.359246718178166,0.719410530022659,0.999806227802229,"Treg","week44","BCG_treated",6,4
"DGUOK-AS1",1.19688861234553,0.0589006336657186,1.19022725923324,0.0494868800968844,0.960531292555906,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000237899",1.29295245682041,-0.385577634983468,1.4347033185628,-0.268750779338628,0.788121472537694,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC01238",3.78962806178716,-0.181074278129139,0.675542487192695,-0.268042767941387,0.788666398755478,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PRKCQ-AS1",252.207357795439,0.0143011922435918,0.186389819857977,0.0767273247781924,0.938840466581749,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC00649",69.2350302802269,0.273555091310712,0.25507921286367,1.07243192512483,0.283526074969138,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC02918",1.32561048165881,-0.691143244330085,1.23227011169851,-0.560869924352415,0.574886214207658,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MTCO1P12",6.93657034407227,3.19145721560795,1.01162492672183,3.15478309332477,0.00160617469138686,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FLG-AS1",0.910381423983478,-0.998289524034262,1.45550283709182,-0.685872606080868,0.492793446052369,0.999806227802229,"Treg","week44","BCG_treated",6,4
"KCNMB2-AS1",4.81463047490273,-0.651440174504427,0.580377812152023,-1.12244155593907,0.261674743904206,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PTENP1",0.794640544675241,0.697724997558833,1.52837550279351,0.456514119915921,0.648020319598085,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC01679",0.419548242842303,2.4120510778828,2.1635656130258,1.1148499788317,0.264914715075059,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000238015",1.20302701700086,1.84136399509089,1.48344224917919,1.24127784287507,0.214503126962556,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SPTBN1-AS2",1.9857492063673,0.202530571875377,1.30920611655947,0.154697239276286,0.87706000653217,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MVP-DT",4.80487558737023,0.300929233936115,0.713680083827814,0.421658444386012,0.67327434044152,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CAMSAP1-DT",11.4288470223065,-0.737827369027527,0.383586442175185,-1.92349699547139,0.0544176634646232,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LRRC37A2",11.6000464601604,-0.676483987094584,0.484252019879731,-1.39696678449084,0.162423559717753,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ABCA17P",2.64852861183547,0.738054454936484,1.18550208980872,0.62256697924132,0.53356911614464,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GOLGA2P5",4.57461323702186,1.60760148848904,0.723392285307413,2.2223094179196,0.0262624021185345,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC00426",11.3095227254812,-0.657985380698524,0.505031434635275,-1.30286024903323,0.192622477109689,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MAP3K20-AS1",1.1039981961371,1.05188437127907,1.40045127812141,0.75110386752625,0.452590148355433,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TNFRSF14-AS1",1.61089713216887,-0.933662421260358,1.06479141758435,-0.876850062689759,0.380568083009885,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CD81-AS1",2.17779799986139,-0.574461240683017,1.03031124842074,-0.557560874506175,0.57714427975665,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PAXBP1-AS1",8.32481851659657,0.00234770517067037,0.488456418555001,0.00480637592523726,0.996165081621079,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LRIG2-DT",1.57663517773235,1.00986016369721,1.27269699640615,0.793480432930115,0.427497965081509,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000238207",0.94920120867306,0.155983991855448,1.44784046238787,0.107735621366866,0.914205412188869,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000238221",0.601987568457461,0.232702776961277,1.8393728013807,0.126512024526296,0.899326631327924,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TMEM250",3.41199268915183,-0.205322678414277,0.746169437113807,-0.275168973964502,0.783186422373107,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CCR12P",1.49076797429673,0.296729865597327,1.20689981716481,0.245861223423159,0.805789661805508,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000238260",2.04953059061371,-0.996288060153415,0.869564964504948,-1.1457316023773,0.251906223542076,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000238273",2.06509519642461,-1.20760524110515,0.995668120613281,-1.21285920087642,0.225183656586767,0.999806227802229,"Treg","week44","BCG_treated",6,4
"EXO5-DT",6.79697488608691,0.268693666313147,0.541541935330548,0.496164098813773,0.619778638253447,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC02006",1.0279096731545,0.73148654358591,1.33991068942201,0.545921865808418,0.5851196472372,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NCK1-DT",12.1230977589369,-0.99933452273108,0.575431272032745,-1.73667051357996,0.0824453452725672,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TXNDC5",7.57807813062458,-0.0871269067471233,0.631833660986764,-0.137895322973222,0.890323146823519,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000239300",5.45667107887374,0.00488683011770999,0.629731438785041,0.0077601812720964,0.993808333318146,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RNF103",16.4487519964006,0.296224742689564,0.385880016478272,0.767660231263217,0.442689068698044,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RBM14",58.5093502739699,0.0883269529890054,0.234763777367225,0.37623756943918,0.706740287428346,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC01119",0.539466597191734,1.79904996174312,2.15316347845387,0.835538025675119,0.40341484622847,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LLPH-DT",2.07856284539504,0.302115578932055,1.21363179237089,0.248935122523328,0.803410966442207,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ALKBH6",4.62306118314905,0.0826169814173792,0.648186372682067,0.127458683025881,0.898577372576907,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENSG00000239407",2.60788938421039,-0.976765732147996,0.810144406413144,-1.20566867390044,0.227945268318739,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LINC02008",2.01521749468858,-0.430980259068518,0.988113472163624,-0.436164743432575,0.66271720594709,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CASTOR3P",30.3935673354849,-0.336051164591818,0.298619065061253,-1.12535066882916,0.260440466513161,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MYLK-AS1",22.5528301797615,-0.136986255653232,0.336344618621903,-0.407279462993945,0.683802744680656,0.999806227802229,"Treg","week44","BCG_treated",6,4
