"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ENSG00000260922",3.22038177757521,0.3071177518334,0.833920416010971,0.368281847927991,0.712663086107199,NA,"B","week12","BCG_treated",5,5
"LINC02193",5.10284545014547,-0.0387367002984298,0.727021750904568,-0.0532813499049144,0.95750773971158,NA,"B","week12","BCG_treated",5,5
"ENSG00000260926",0.934614860365796,-0.478101732340466,1.47427332077458,-0.324296536879114,0.745713541307223,NA,"B","week12","BCG_treated",5,5
"ENSG00000260937",2.61191246052793,-0.824243912298826,0.76913437249972,-1.07165138078539,0.283876646071489,NA,"B","week12","BCG_treated",5,5
"ENSG00000260951",1.88375586137364,0.60374697039041,1.22541316081404,0.4926884986198,0.622232705543404,NA,"B","week12","BCG_treated",5,5
"ENSG00000260958",2.38307563404444,2.48005265915114,1.17852287754828,2.1043737940077,0.03534585352927,NA,"B","week12","BCG_treated",5,5
"ENSG00000260963",0.803301671204145,1.54954505536071,1.77052649830249,0.875188853059446,0.381471157357702,NA,"B","week12","BCG_treated",5,5
"WWOX-AS1",1.71478570810459,0.521488957651644,1.05178672181747,0.495812455923116,0.620026735949248,NA,"B","week12","BCG_treated",5,5
"ENSG00000260970",1.61781317906883,1.97637364730592,1.07589360067709,1.83696012882884,0.0662157816086971,NA,"B","week12","BCG_treated",5,5
"ENSG00000260971",0.641230027259981,0.586935815815521,1.60443772063126,0.365820254827089,0.714499204793509,NA,"B","week12","BCG_treated",5,5
"ENSG00000260975",0.78564379228943,0.125807342767961,1.49316011343015,0.0842557617474466,0.932853084291509,NA,"B","week12","BCG_treated",5,5
"ENSG00000260990",133.598855781146,9.07358685304075,2.95244812247329,3.07324175621408,NA,NA,"B","week12","BCG_treated",5,5
"ENSG00000260995",1.74252540094303,1.71400472337434,1.34398690734572,1.27531355700434,0.202198281142922,NA,"B","week12","BCG_treated",5,5
"ENSG00000260996",0.551241810876156,2.53842252929345,2.65597976634628,0.955738654886462,0.339204288017784,NA,"B","week12","BCG_treated",5,5
"ENSG00000261003",1.95882612679353,0.0468224892314394,0.957713596591513,0.0488898658200947,0.96100706510969,NA,"B","week12","BCG_treated",5,5
"LINC02165",0.844033370937079,-1.19361871248042,1.55805841804893,-0.766093683428842,0.443620561178164,NA,"B","week12","BCG_treated",5,5
"ENSG00000261018",0.561128722577656,1.08533620530537,1.64453742850432,0.659964429202728,0.50927665637325,NA,"B","week12","BCG_treated",5,5
"ENSG00000261019",0.951171837530764,-0.987416685307868,1.36299065628713,-0.724448609205916,0.468790366527185,NA,"B","week12","BCG_treated",5,5
"ENSG00000261026",3.61581264520456,-0.659905436640619,0.924781285979871,-0.713580007127201,0.475486923914404,NA,"B","week12","BCG_treated",5,5
"ENSG00000261028",2.04805308378916,-1.10846582982133,1.03256912893694,-1.07350277938537,0.28304559229569,NA,"B","week12","BCG_treated",5,5
"ENSG00000261036",0.816567690947599,0.173714147044626,1.26307058369226,0.137533206209915,0.89060934736041,NA,"B","week12","BCG_treated",5,5
"LINC02129",1.33048538807571,-1.0472843584488,1.11610234893471,-0.938340788771213,0.3480693044318,NA,"B","week12","BCG_treated",5,5
"ENSG00000261058",1.61790781119841,1.48518111605866,0.973168772906332,1.52612903065438,0.126977733465754,NA,"B","week12","BCG_treated",5,5
"ENSG00000261067",1.28272897059644,-0.151019036432249,1.27116613866063,-0.118803539395228,0.90543100451493,NA,"B","week12","BCG_treated",5,5
"ENSG00000261069",3.16373280589569,0.0661465113006129,0.776603232979795,0.0851741384681228,0.932122950364751,NA,"B","week12","BCG_treated",5,5
"ENSG00000261070",2.80752450152504,0.386798316546996,0.792560258919269,0.488036476966978,0.625524004040582,NA,"B","week12","BCG_treated",5,5
"ENSG00000261071",1.54431274356535,0.170853198541727,1.15302254945262,0.148178540500215,0.882201867047593,NA,"B","week12","BCG_treated",5,5
"LINC02516",4.26539418757221,-0.20203557158395,0.720928765014028,-0.280243460087238,0.77929072561388,NA,"B","week12","BCG_treated",5,5
"ENSG00000261090",0.807455573960454,0.763943781903522,1.7617333916653,0.433631890907964,0.664555772655337,NA,"B","week12","BCG_treated",5,5
"ENSG00000261093",0.931651898725212,1.31030260610164,1.49962452022023,0.873753788654516,0.382252351413833,NA,"B","week12","BCG_treated",5,5
"ENSG00000261101",5.08458612379626,-0.607473199458542,0.583516917382062,-1.04105499148844,0.297850026819038,NA,"B","week12","BCG_treated",5,5
"ENSG00000261124",1.40590184113077,1.97213257192482,1.71848663842033,1.1475984321517,0.251134377328056,NA,"B","week12","BCG_treated",5,5
"ADAMTS7P3",2.58365742876595,0.154090596725195,1.02270905465024,0.1506690451449,0.8802367928224,NA,"B","week12","BCG_treated",5,5
"EPPK1",2.45502664431375,0.310748884343941,0.828859904454942,0.374911227667949,0.707726488641119,NA,"B","week12","BCG_treated",5,5
"LINC02131",0.497108002986727,0.934473233269704,1.92313494878012,0.485911419717301,0.627029971367203,NA,"B","week12","BCG_treated",5,5
"LINC01989",1.0580228665468,-1.60948915585654,1.26787835159426,-1.26943500047361,0.204285959531628,NA,"B","week12","BCG_treated",5,5
"ENSG00000261170",3.15521707877601,0.750139092714131,0.749536575099092,1.00080385352104,0.316921646181872,NA,"B","week12","BCG_treated",5,5
"ENSG00000261172",1.26819831282319,1.14937743177883,1.20944182869967,0.950337093115579,0.341940996925228,NA,"B","week12","BCG_treated",5,5
"SPINT1-AS1",1.53428670766692,-0.459603837474217,1.0533253259632,-0.43633607409367,0.662592912308822,NA,"B","week12","BCG_treated",5,5
"ENSG00000261187",0.925135569398178,-1.30270494321228,1.34848323136653,-0.966052015264687,0.33401815381947,NA,"B","week12","BCG_treated",5,5
"LINC02911",2.00364248106179,-0.767029588179001,0.966998755001068,-0.793206386473739,0.427657587222621,NA,"B","week12","BCG_treated",5,5
"ENSG00000261191",2.38795525594256,-0.125588954441378,0.822587680475853,-0.152675462351596,0.878654212082003,NA,"B","week12","BCG_treated",5,5
"ENSG00000261195",0.967809639999571,0.152592272305924,1.38320057878159,0.110318253655111,0.912156981296384,NA,"B","week12","BCG_treated",5,5
"ENSG00000261207",1.33807322946184,-0.0127308159421597,1.1147879138059,-0.0114199443539861,0.990888400763555,NA,"B","week12","BCG_treated",5,5
"ENSG00000261208",1.42236915870706,-0.73911881191548,1.14105449961644,-0.647750665865594,0.51714622856114,NA,"B","week12","BCG_treated",5,5
"CLEC19A",3.1072233493143,0.9896233503494,0.992553072615439,0.997048296613179,0.318741067656734,NA,"B","week12","BCG_treated",5,5
"ENSG00000261211",0.744579656729846,2.79654013913398,1.69603948116513,1.64886500001334,0.0991752949005513,NA,"B","week12","BCG_treated",5,5
"ENSG00000261216",1.96165030086479,0.0312640156203689,0.909904547526156,0.0343596652037506,0.972590346970473,NA,"B","week12","BCG_treated",5,5
"ST3GAL1-DT",3.39233300766114,-0.560867375836399,0.766535914238226,-0.731690929829142,0.464357233743209,NA,"B","week12","BCG_treated",5,5
"ENSG00000261222",0.861145906978139,-0.633180492019065,1.83712700760806,-0.344657984666758,0.730351508163437,NA,"B","week12","BCG_treated",5,5
"ANKRD26P1",1.31330402980902,-0.9080304414189,1.36007726253452,-0.667631513614729,0.504368836536299,NA,"B","week12","BCG_treated",5,5
"LINC02128",1.01168277183028,0.216636922010562,1.20818659772363,0.179307503012145,0.857696255778621,NA,"B","week12","BCG_treated",5,5
"ENSG00000261242",3.77669700934325,-0.684924993752803,0.676760197198286,-1.0120645342151,0.311507198402011,NA,"B","week12","BCG_treated",5,5
"EFCAB6-DT",3.15215705772422,0.789448487195468,0.861504018993671,0.916360771151862,0.359477703501142,NA,"B","week12","BCG_treated",5,5
"ENSG00000261253",3.74368944014478,-0.127875587346582,0.648742438505149,-0.197113029388422,0.843739087477116,NA,"B","week12","BCG_treated",5,5
"ENSG00000261259",1.30959665554997,0.970440463167637,1.2487414179773,0.77713484088607,0.437079220213936,NA,"B","week12","BCG_treated",5,5
"ENSG00000261260",3.92054364190189,1.04369660863579,0.77587551188018,1.34518565498555,0.178565287539447,NA,"B","week12","BCG_treated",5,5
"QKILA",0.577597708224066,-1.33390618289077,1.83539696592639,-0.726767128667177,0.467368622977533,NA,"B","week12","BCG_treated",5,5
"ENSG00000261278",1.38891744295672,0.0171851576399985,1.28197683425346,0.0134052013896227,0.989304517106413,NA,"B","week12","BCG_treated",5,5
"ENSG00000261285",2.89473824676858,0.525611600577331,0.844534512642501,0.622368408524504,0.533699648473142,NA,"B","week12","BCG_treated",5,5
"ENSG00000261293",2.65018744690998,-0.535526936806878,0.815904663160979,-0.656359696158787,0.511592716235126,NA,"B","week12","BCG_treated",5,5
"NUP93-DT",3.04575256053605,-0.106809832068583,0.884386740942844,-0.120772765040228,0.903871022520344,NA,"B","week12","BCG_treated",5,5
"LINC02252",0.964043669266682,0.184939028335445,1.24044763932321,0.149090556080504,0.881482177760927,NA,"B","week12","BCG_treated",5,5
"ENSG00000261307",2.2673393489507,-0.815177145470961,1.04433851596243,-0.780567922193045,0.435056664503222,NA,"B","week12","BCG_treated",5,5
"FIGNL2",2.38066896576187,0.514666436956862,0.909856505480342,0.565656709444697,0.571627169138732,NA,"B","week12","BCG_treated",5,5
"ENSG00000261312",4.20995261948134,0.700179264425796,0.649022558783043,1.07882115182356,0.280667463710873,NA,"B","week12","BCG_treated",5,5
"ENSG00000261313",2.66750588324386,-0.270616350353712,0.944180727925343,-0.286614990488463,0.774407135048329,NA,"B","week12","BCG_treated",5,5
"ENSG00000261334",0.577249797861098,0.87736024984744,1.68871138100148,0.519544227461254,0.603381279364224,NA,"B","week12","BCG_treated",5,5
"ENSG00000261335",3.49724984362622,0.641821854750005,0.729799763559199,0.879449250051644,0.379157738487734,NA,"B","week12","BCG_treated",5,5
"EIF4BP5",1.06392714997491,-0.0183863139340414,1.37653239148051,-0.0133569787735007,0.989342989742809,NA,"B","week12","BCG_treated",5,5
"LINC02136",3.34262565528645,-0.316522261311686,0.797690266711339,-0.396798449875314,0.691516093915362,NA,"B","week12","BCG_treated",5,5
"PYCARD-AS1",2.99063379004843,-0.234558129151029,0.747800393070921,-0.313664089139872,0.753776177943895,NA,"B","week12","BCG_treated",5,5
"PDCD6IPP2",1.38343099561346,0.0306951788799577,1.10803411403772,0.0277023771119312,0.977899527771318,NA,"B","week12","BCG_treated",5,5
"MAFTRR",4.22487736535736,0.470217955165689,0.858854333829639,0.547494419768464,0.584039103146204,NA,"B","week12","BCG_treated",5,5
"ENSG00000261394",2.22992120275881,-0.568733357444546,0.893498374456447,-0.636524221759811,0.524434798717899,NA,"B","week12","BCG_treated",5,5
"MAPK8IP3-AS1",0.749089640976884,-0.802596528845997,1.57860803952366,-0.508420398700223,0.611158550221682,NA,"B","week12","BCG_treated",5,5
"ENSG00000261403",1.46311260668904,0.0927583318242926,1.14918083961754,0.0807169147156715,0.935667084711533,NA,"B","week12","BCG_treated",5,5
"TEN1-CDK3",1.49040144429706,1.15379456054278,1.20777423146438,0.955306488981677,0.33942272695399,NA,"B","week12","BCG_treated",5,5
"HERC2P6",1.37940513389054,1.36335176007552,1.79328951131797,0.760251901029373,0.447104026755702,NA,"B","week12","BCG_treated",5,5
"ENSG00000261419",4.29007941648535,-0.194158856131945,0.673735711888651,-0.288182521285192,0.773207027506036,NA,"B","week12","BCG_treated",5,5
"MPC1-DT",4.2429188485458,0.13857723108931,0.68846946962118,0.20128304478855,0.840477259552035,NA,"B","week12","BCG_treated",5,5
"ENSG00000261433",1.27012969161896,1.6415150609918,1.32792632745845,1.23614919521442,0.216403111318523,NA,"B","week12","BCG_treated",5,5
"ENSG00000261435",1.72378922682557,0.127154028299401,1.16570114583797,0.109079440089248,0.913139482004554,NA,"B","week12","BCG_treated",5,5
"POLG-DT",2.05746324830675,0.309658796225007,1.2110110024602,0.255702710872096,0.798180401771251,NA,"B","week12","BCG_treated",5,5
"ENSG00000261442",2.07007162303948,-0.285206624517623,0.914231663172441,-0.311963188332307,0.755068499620203,NA,"B","week12","BCG_treated",5,5
"LINC00559",1.33563093231825,1.1699194342283,1.48254374389145,0.789129790637706,0.430036151836678,NA,"B","week12","BCG_treated",5,5
"LINC01003",4.65916099721269,0.147839819115827,0.608254452557401,0.243055876523774,0.807962111779219,NA,"B","week12","BCG_treated",5,5
"COQ7-DT",1.22666736187471,3.55143205229453,1.67618531507074,2.1187586004741,0.0341108731194404,NA,"B","week12","BCG_treated",5,5
"ENSG00000261471",1.5322094365543,0.0334385858328211,1.2457464513337,0.0268422083779741,0.978585587917033,NA,"B","week12","BCG_treated",5,5
"ENSG00000261487",2.78416451402197,-0.282039803080688,0.772526780299501,-0.365087412207695,0.715046156957524,NA,"B","week12","BCG_treated",5,5
"ENSG00000261502",0.993119234409873,0.351020158070044,1.19294815697863,0.294245945237947,0.768569974530876,NA,"B","week12","BCG_treated",5,5
"LINC01686",1.12654303072578,0.626144064516669,1.26481466362231,0.495048075046388,0.620566185489475,NA,"B","week12","BCG_treated",5,5
"ENSG00000261505",3.30601560046043,0.220736747496993,0.719195751104569,0.30692165124443,0.758903008628427,NA,"B","week12","BCG_treated",5,5
"ENSG00000261512",1.49627394735508,-0.0816085392984296,1.32896188293062,-0.0614077351251541,0.951034492248557,NA,"B","week12","BCG_treated",5,5
"LINC00558",2.81209169368605,0.0468996220035207,0.775249170546341,0.0604961911413193,0.951760449324663,NA,"B","week12","BCG_treated",5,5
"ENSG00000261532",0.904341627989027,-1.29505266503777,1.40680500230843,-0.920563022531704,0.357278615281652,NA,"B","week12","BCG_treated",5,5
"ENSG00000261540",1.60345309760657,-0.580665116090927,1.20203906183516,-0.483066760912431,0.629048334156453,NA,"B","week12","BCG_treated",5,5
"ENSG00000261546",1.64406650727035,0.55928131708427,1.08579752000314,0.51508804061613,0.606491499425655,NA,"B","week12","BCG_treated",5,5
"EEF1A1P38",0.967238682417586,-0.713035094202751,1.42643738479534,-0.499871288991107,0.617165709734843,NA,"B","week12","BCG_treated",5,5
"AGK-DT",2.34353335746595,0.117518955674176,0.851276113455413,0.138050338564247,0.890200633952444,NA,"B","week12","BCG_treated",5,5
"TMEM249",0.711466766867325,-0.939132932000616,1.56976328541401,-0.598264044475296,0.549663763820293,NA,"B","week12","BCG_treated",5,5
"ENSG00000261592",3.33069227032528,-0.00262976444711282,0.7806581473674,-0.00336865048546682,0.997312210870324,NA,"B","week12","BCG_treated",5,5
"ENSG00000261602",1.21171058925863,0.050918413360371,1.1545160997405,0.0441036841078404,0.964821756150634,NA,"B","week12","BCG_treated",5,5
"ENSG00000261604",1.26640909966047,-0.999805118627097,1.07521398938023,-0.92986617408447,0.352440378654688,NA,"B","week12","BCG_treated",5,5
"ENSG00000261610",0.697718317128263,-0.763900323717552,1.46021132520034,-0.523143678270504,0.600874271950225,NA,"B","week12","BCG_treated",5,5
"ENSG00000261611",5.01093977685652,0.776863302440707,0.580778862735317,1.33762323715068,0.181019285626325,NA,"B","week12","BCG_treated",5,5
"YBX3P1",1.41438286243979,0.0524255129120113,1.06899996283995,0.0490416414727795,0.960886110749585,NA,"B","week12","BCG_treated",5,5
"ENSG00000261616",0.683210181522515,1.55234642396518,1.84923809127832,0.839451897128126,0.401215771756814,NA,"B","week12","BCG_treated",5,5
"PAQR5-DT",0.583697729452933,0.168254239088603,1.98804752799743,0.0846329057626134,0.932553237893674,NA,"B","week12","BCG_treated",5,5
"ENSG00000261638",2.08965587680175,-0.381941480408612,1.15176996799361,-0.331612640563947,0.740181773425981,NA,"B","week12","BCG_treated",5,5
"ENSG00000261641",0.68066849073993,1.36100321243002,1.55855739943029,0.8732454851695,0.382529287437386,NA,"B","week12","BCG_treated",5,5
"ECI1-AS1",1.00061795102028,0.0793301327208147,1.26855459521781,0.0625358443537812,0.950136118121201,NA,"B","week12","BCG_treated",5,5
"TTC39A-AS1",1.57028713804459,0.174757635952967,1.12981553916504,0.154678024770412,0.877075155161031,NA,"B","week12","BCG_treated",5,5
"ENSG00000261668",3.01208229905931,0.0435093217466292,0.959801342961644,0.0453315908189638,0.963843007480281,NA,"B","week12","BCG_treated",5,5
"ENSG00000261687",3.95888015462828,1.24690540045502,0.774632582984799,1.6096733184789,0.107469192743204,NA,"B","week12","BCG_treated",5,5
"ENSG00000261691",2.91088001520071,0.17816068547364,0.772751177506023,0.230553754765714,0.817661498027566,NA,"B","week12","BCG_treated",5,5
"HPR",1.155259941763,0.347337250191637,1.42904708459419,0.243055147682746,0.807962676384176,NA,"B","week12","BCG_treated",5,5
"LINC02168",0.958932693137843,-1.01271221430362,1.34462784745384,-0.753154277015218,0.451357211483002,NA,"B","week12","BCG_treated",5,5
"IGHV1OR16-1",0.871272775224426,-1.14591536182774,1.31484372336779,-0.871522099137864,0.383469144812389,NA,"B","week12","BCG_treated",5,5
"ENSG00000261714",1.3388874253709,0.990551121789244,1.10628087871056,0.895388450484468,0.370579472436737,NA,"B","week12","BCG_treated",5,5
"LINC01477",2.67406660443483,-0.858063686030045,0.774010387499544,-1.10859453553593,0.26760513652852,NA,"B","week12","BCG_treated",5,5
"H2BC20P",4.11086205094878,0.641348570402209,0.683477935832338,0.938360313886615,0.348059273641675,NA,"B","week12","BCG_treated",5,5
"ENSG00000261727",1.61487804117273,1.00952264414654,1.24441785742259,0.811240885145637,0.417227350631306,NA,"B","week12","BCG_treated",5,5
"ENSG00000261731",1.0291936366463,1.1194596805869,1.34874923189316,0.829998382290519,0.406539698291838,NA,"B","week12","BCG_treated",5,5
"ENSG00000261734",0.732510364084241,-0.114844255175446,1.66228740065632,-0.0690880861697577,0.944919504227932,NA,"B","week12","BCG_treated",5,5
"MIR3976HG",4.34208990427862,0.554192960319796,0.742877717435079,0.746008323191128,0.455662387183698,NA,"B","week12","BCG_treated",5,5
"LINC00922",4.61712552994648,-0.598726692023183,0.651838152642286,-0.918520478735695,0.358346442657962,NA,"B","week12","BCG_treated",5,5
"LINC02180",1.54233162119,-0.25017005238696,1.31038526669456,-0.190913358647577,0.848593473984663,NA,"B","week12","BCG_treated",5,5
"ENSG00000261754",1.73987882789255,1.31309762577032,1.44277833339314,0.910117372418647,0.36276061368278,NA,"B","week12","BCG_treated",5,5
"STAG1-DT",3.42208213449536,0.329513220935996,0.761361800837176,0.432794527613114,0.665164049309415,NA,"B","week12","BCG_treated",5,5
