"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"TAF2",248.67844243454,0.0433440055492303,0.186169787806592,0.232819761250733,0.81590136728392,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"HIPK2",3283.88351815664,-0.172957380966438,0.377121212150558,-0.458625437641488,0.646503166349131,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TNPO3",341.527952001998,0.0108124278178779,0.158956767031788,0.0680211860103802,0.945768769344399,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"RFXANK",19.4103731795309,-0.264712907914336,0.303279656121511,-0.872834371087117,0.3827533622624,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TMEM161A",14.3284618980453,-0.355155475113875,0.533884996476268,-0.665228424582002,0.505904402575846,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"LPAR2",35.1437852471805,-0.505665015172105,0.535223156546102,-0.944774173141647,0.34477417994703,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CTSA",147.848123712785,-0.36386974958889,0.457353782369952,-0.795597989161389,0.426265735739251,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SUGP2",239.959734480723,0.0331889456800097,0.168081595370397,0.197457345683041,0.843469657477203,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC12A2",65.6666007457154,0.126433439172102,0.388878042961901,0.325123625415101,0.745087508955667,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SNX24",147.475891256499,0.478132506321954,0.405149938391003,1.18013718136251,0.237945658698966,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CNN2",74.6677464874189,0.380796648231365,0.258771032916138,1.47155824954632,0.141140206875922,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ABCA7",45.879423211906,0.267444992456302,0.694071356267986,0.385327805334528,0.699994563345208,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"DDX20",23.8464882567761,0.0600464151722238,0.334458161320067,0.179533412894538,0.857518883824349,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"BTBD1",184.707353363015,0.0992792296869921,0.214399094974455,0.46305806327597,0.64332274863261,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"FAR2",205.597717319334,0.157005692684589,0.388724541331213,0.403899615256893,0.686286539284099,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CHI3L2",9.31476860288235,0.0689743320803768,0.564309134495428,0.122227920591875,0.902718514797247,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SBNO2",414.473158170712,-0.186479637059109,0.289757090105761,-0.64357230047777,0.519852816997458,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PMS1",62.5968774469574,0.00771140319733913,0.487447326270437,0.0158199722959621,0.987378014842161,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"HMG20B",95.6641916562311,-0.241236216047062,0.399390879453518,-0.604010327870138,0.545836775746454,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CALCRL",32.0510726700191,0.947656493322878,0.621753413032992,1.52416773830012,0.127466814877555,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TAF11",63.1489750888184,-0.0917451875446115,0.211485281533786,-0.433813582104789,0.664423817851942,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ANKS1A",283.50693327526,0.0665325906965114,0.204100231869968,0.325979985847832,0.744439497752684,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"AP3D1",374.112477912644,-0.274169701459846,0.274167404640624,-1.00000837743358,0.31730645369255,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZNF76",77.4598641414279,-0.0606837776402139,0.214225633407963,-0.283270384943384,0.776969577315539,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC9A3R2",6.1135753389052,0.309023231368708,0.730869053485121,0.422816139081471,0.672429411600975,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"BLTP3A",218.737158087129,0.233273109399463,0.358379577809785,0.650910721043587,0.515104120330088,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GNAI3",339.995665606598,-0.0836289515545099,0.240748267898858,-0.347370937637,0.728312663976421,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"IPO5",89.2170162783758,-0.426704057090162,0.319172232638925,-1.33690845711158,0.181252519931276,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"OAT",13.9429649938495,0.386006613568417,0.457875661350371,0.843038069396401,0.399207152914135,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"WDR3",26.3759808189225,0.16298960820755,0.375404238341442,0.434170932453101,0.664164319416952,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PKN2",444.795104776999,0.0962331450089883,0.17739759523857,0.542471530572728,0.587493714600314,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"WDR18",9.04338671051474,-0.819519639631673,0.518641013780473,-1.58012887113967,0.11407735675181,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TRAM2",31.4004564576711,0.199261104500759,0.281413612885155,0.70807201704943,0.478900535994479,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"NTN1",10.2864611504031,-0.633392555599165,0.552503806439014,-1.14640396720793,0.251628041962196,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MCM10",3.48656354632633,1.4310304299006,1.11821506860717,1.27974525659279,0.200634742463283,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"DGKA",335.621640812097,0.0467027505214437,0.442565009177272,0.10552743563768,0.915957301034832,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ERBB3",5.33058375282391,1.42900627919545,1.11546657648647,1.28108390633862,0.200164196013973,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ANKRD44",2001.43831560989,0.2954708065832,0.276513938358878,1.0685566461381,0.285269492678853,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"KARS1",100.652494265996,0.0712382092825942,0.228181358340931,0.312199952706722,0.754888568045563,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ADAT1",36.2880699367019,0.335544901945247,0.290583245654013,1.15472900438578,0.248201418150526,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"NDUFB4",41.8231205071226,-0.380797245289194,0.239714826971322,-1.58854272845939,0.112163667037756,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SPEN",1024.48594022824,0.0133078504853101,0.258435420287866,0.0514939108210738,0.958931953876971,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZC3H15",130.525622952735,-0.0688187691540641,0.147758301903607,-0.465752301342493,0.641392810847506,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MAP2K4",284.465040390909,-0.0430783065129026,0.148892369710109,-0.289325145383711,0.772332571534326,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PACC1",346.314920305275,-0.310277113408588,0.299615518328033,-1.03558425524836,0.300396140444093,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SLK",296.284556855046,0.00231546602744558,0.206267268027579,0.0112255621048706,0.991043485417162,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CYB5R4",857.076675248996,-0.0541364985127092,0.364326987362187,-0.148593160514049,0.881874670212657,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GSTO2",15.666628587784,-0.273928377866963,0.397224902669002,-0.689605248881441,0.490442465650088,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SEC61A2",32.3787269084054,0.293763350453639,0.401530694586771,0.731608702432976,0.464407435069863,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PRKCQ",191.386614810566,0.133955234834748,0.783271711030357,0.171020136369455,0.864207932315522,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TLE2",5.91227223570786,-0.136349703034904,0.905981462174043,-0.150499440361298,0.880370592236299,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ASB1",45.5857345553044,-0.128133026729963,0.370598582562803,-0.345746132766843,0.729533510964119,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"FAM107B",1296.53744099948,-0.192640924396651,0.188669078411664,-1.02105191809079,0.307229841603135,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ME1",1337.7758736533,0.0260804177545303,0.50620420727278,0.051521534945434,0.958909942232961,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TBC1D1",669.229173982279,0.042051094327542,0.200537225760759,0.209692211348874,0.833907904837225,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CDK13",636.479117104988,-0.0337157062423169,0.138863073785985,-0.242798213542928,0.808161719556082,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MTHFD2",210.010980819553,0.00170093491854195,0.35643021435212,0.00477214009938447,0.996192397544677,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC9A7",185.551641125948,0.312822433845715,0.300032986479663,1.04262680419281,0.297121170041056,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"FOXJ2",57.2058715852634,0.0414316993268976,0.247874530382272,0.167147868169439,0.867253702410936,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"YBX1",503.525190999428,-0.430302335997041,0.294319392702927,-1.46202508793353,0.143734335122186,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PDE4A",248.640595128228,-0.585386641666461,0.412001624045374,-1.42083576253571,0.155364511311927,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PPP2R5A",208.970961154474,0.0888920382178145,0.207090043841258,0.429243417834,0.667746089119403,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CTNNA2",15.3205167356677,-0.438704792376982,0.457443393143114,-0.95903624132075,0.337540488149,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ELAVL1",105.561843860102,-0.114980725366048,0.171877603804304,-0.668968631288127,0.503515488312043,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"DIP2B",1198.62232947291,-0.0421681320299995,0.227128477222385,-0.18565761786318,0.852713266437607,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SMARCD1",72.2283813560215,0.06256951322728,0.229171608733255,0.273024715291447,0.784834217019135,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"KDM4A",158.422352921193,0.177230558621287,0.170651101407822,1.03855502343194,0.299011732565499,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"NFYC",293.388069652447,0.00724301720253907,0.278982005795289,0.0259623095829838,0.979287400905714,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC9A3",5.61731896574591,-0.211726036275725,0.603332067458582,-0.35092786824274,0.725642463604549,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ELOVL1",53.4079165392513,0.120730639854295,0.39265669021087,0.307471241071834,0.758484709816025,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SPI1",1911.94582143698,-0.287110735050467,0.358650686532674,-0.800530281500828,0.423403626197879,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"POLR1H",8.37476367840813,-0.107132055180359,0.489187478415973,-0.218999994699907,0.826650051895184,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MPPED2",7.12911603317651,-0.879051043610476,0.989690247906992,-0.888208250479888,0.374428741579156,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZBTB11",145.202653036816,0.156531803036217,0.175338623403651,0.892740002160631,0.371996423038057,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ATXN3",245.18465802707,-0.0227862757290516,0.188158998849228,-0.121101174370673,0.903610899010362,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"GOLGA5",123.981610517123,-0.0289299737427838,0.267320346945282,-0.108222116548074,0.913819501519531,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"LRRC40",81.1862320212986,0.332528276997715,0.213852443837359,1.5549426091694,0.119959738256317,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ISOC1",16.2705965257526,-0.403874100866403,0.382930760709047,-1.0546922376217,0.291566103067248,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TRMT11",83.8006828207678,0.127955410186641,0.285342268124472,0.448427816277204,0.653844470458716,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"THUMPD1",84.5497839162352,0.146574302038878,0.209440282389383,0.69983816086713,0.484028379982511,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ATG2B",135.5703002629,0.211795723356892,0.237329772387754,0.892411100495457,0.372172623424211,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ARFGEF1",723.735265016957,-0.034002005511572,0.153338178961708,-0.221745202283008,0.824512239626274,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZFAT",229.300025116784,-0.102535246419537,0.238647630238363,-0.429651223928452,0.667449369412991,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MTFR1",93.5955251904725,-0.187841235441776,0.179261638483973,-1.04786075275425,0.294702766929637,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"STAG3",13.3055000179476,-0.67993598671935,0.753747868710927,-0.902073511507487,0.36701781880587,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"FECH",19.2004112835476,0.464977919577353,0.35356315938161,1.31511982297763,0.188469635453853,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"MYO9A",428.46148251141,0.0545364489333696,0.162706690804066,0.335182583235274,0.737487359458998,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"DDX3Y",132.130378620287,1.13581979733746,1.50223404205013,0.756087111291515,0.4495969689854,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PFKP",212.917974810114,-0.268252396016897,0.447769306637662,-0.599086163433638,0.549115428064708,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"IDI1",70.7753212527588,0.28870542682118,0.225126603384606,1.28241363961751,0.199697581999184,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SP100",1858.91504308828,0.0691938314874598,0.196608261946209,0.351937557468419,0.724885092018663,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"KLF6",587.070349549756,-0.217680388947357,0.325728245463289,-0.66828834152146,0.503949553812372,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PLPP1",37.4442068522728,-0.0183403543030393,0.284611524451185,-0.064439956668673,0.948619915302517,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"NEO1",7.73347436652404,-0.219493425975411,0.983905177518804,-0.223083922100019,0.823470191368905,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TRAM1",208.577214295257,-0.144228550343593,0.253703674180493,-0.568492162399603,0.569700826095973,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TNFRSF1A",273.539487155426,-0.179933865783271,0.302283036635832,-0.595249630233277,0.551676619745984,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"CACNB1",9.66338809237393,0.723690197453786,0.459357754781791,1.57543916461704,0.115155110286202,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"EVI5",673.171815630592,0.0804659879046871,0.329486999018337,0.244215972540419,0.807063557229478,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PKM",1631.12802565789,-0.345646487602882,0.350130110602974,-0.98719440898022,0.323547342173972,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"DHX29",158.652869651121,0.211398130101688,0.216419425284085,0.976798315697373,0.328669010078083,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"METTL22",126.319463202022,0.0233065507613795,0.259191035366178,0.0899203582733972,0.928350503124042,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"TP53BP1",199.188108842824,-0.196194983481648,0.229224358791699,-0.855908091600049,0.392048618884361,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"RRP15",23.3899537406218,-0.354560411059969,0.31976503807522,-1.10881543896792,0.26750980878175,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"RHOA",711.448627085701,-0.108235037978174,0.293271379728002,-0.369061031726171,0.712082233945569,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"DHX8",211.320056676497,0.0911763731671408,0.195762163882074,0.465750742426737,0.641393926831988,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"PRKCZ",31.1042885920005,-0.134602933612124,0.685176848614932,-0.196449914914989,0.844258030861324,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"ZFY",74.0954609462666,0.909960348322167,1.32455952207863,0.686990907659753,0.49208845810462,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"IARS2",67.6109989118457,0.0438828451347325,0.292914456474629,0.149814541975443,0.880910936008771,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"SYT1",38.8098712290787,-0.423355116068854,0.630507577105998,-0.671451274244847,0.501933090156035,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
"NAV3",11.8753451564464,1.07150490291763,0.615634200133817,1.74048956780621,0.0817730903055266,0.9990254405883,"CD14_Mono_Infl","week44","media_treated",5,5
